n,area_type,trip_dist,y,value
Afghanistan,town,21_30,2030,0.40623657658942564
Afghanistan,town,21_30,2035,0.4077672522834121
Afghanistan,town,21_30,2040,0.40917002377096845
Afghanistan,town,21_30,2045,0.41032774575366054
Afghanistan,town,21_30,2050,0.41118044235256274
Afghanistan,town,21_30,2055,0.41171151110352394
Afghanistan,town,21_30,2060,0.4119308944309429
Afghanistan,town,21_30,2065,0.41186508582878956
Afghanistan,town,21_30,2070,0.4115478189184431
Afghanistan,town,21_30,2075,0.41101678599301866
Afghanistan,town,21_30,2080,0.4103073438624781
Afghanistan,town,21_30,2085,0.4094548913767456
Afghanistan,town,21_30,2090,0.40850656133918356
Afghanistan,town,21_30,2095,0.40750121091532543
Afghanistan,town,21_30,2100,0.40646441085663326
Afghanistan,town,31_50,2011,0.674170657910804
Afghanistan,town,31_50,2012,0.6753744758240866
Afghanistan,town,31_50,2013,0.6756694219366561
Afghanistan,town,31_50,2014,0.6755244897011569
Afghanistan,town,31_50,2015,0.675278453859869
Afghanistan,town,31_50,2016,0.6752235673830769
Afghanistan,town,31_50,2017,0.675188670042161
Afghanistan,town,31_50,2018,0.6749297563395364
Afghanistan,town,31_50,2019,0.675070866066293
Afghanistan,town,31_50,2020,0.6742293169405783
Afghanistan,town,31_50,2025,0.6749276895364518
Afghanistan,town,31_50,2030,0.6774224252135348
Afghanistan,town,31_50,2035,0.6799749133462902
Afghanistan,town,31_50,2040,0.682314113994097
Afghanistan,town,31_50,2045,0.6842446807584752
Afghanistan,town,31_50,2050,0.6856666004754274
Afghanistan,town,31_50,2055,0.6865521875987032
Afghanistan,town,31_50,2060,0.686918021682279
Afghanistan,town,31_50,2065,0.686808282123018
Afghanistan,town,31_50,2070,0.6862792216389737
Afghanistan,town,31_50,2075,0.685393694256803
Afghanistan,town,31_50,2080,0.6842106594531565
Afghanistan,town,31_50,2085,0.6827891468086961
Afghanistan,town,31_50,2090,0.6812077529338717
Afghanistan,town,31_50,2095,0.6795312743458598
Afghanistan,town,31_50,2100,0.677802351716299
Afghanistan,town,51+,2011,0.786647883633353
Afghanistan,town,51+,2012,0.7880525440151892
Afghanistan,town,51+,2013,0.7883966983216932
Afghanistan,town,51+,2014,0.7882275858944644
Afghanistan,town,51+,2015,0.7879405019468377
Afghanistan,town,51+,2016,0.7878764583247935
Afghanistan,town,51+,2017,0.7878357387843422
Afghanistan,town,51+,2018,0.7875336284598667
Afghanistan,town,51+,2019,0.7876982806389708
Afghanistan,town,51+,2020,0.7867163292132466
Afghanistan,town,51+,2025,0.7875312168356683
Afghanistan,town,51+,2030,0.7904421690071608
Afghanistan,town,51+,2035,0.7934205089335137
Afghanistan,town,51+,2040,0.7961499769360123
Afghanistan,town,51+,2045,0.7984026354306986
Afghanistan,town,51+,2050,0.8000617852659987
Afghanistan,town,51+,2055,0.8010951218968998
Afghanistan,town,51+,2060,0.8015219909755655
Afghanistan,town,51+,2065,0.8013939426972393
Afghanistan,town,51+,2070,0.8007766148660679
Afghanistan,town,51+,2075,0.7997433479433532
Afghanistan,town,51+,2080,0.7983629380817953
Afghanistan,town,51+,2085,0.7967042632341119
Afghanistan,town,51+,2090,0.7948590329052269
Afghanistan,town,51+,2095,0.7929028541280267
Afghanistan,town,51+,2100,0.7908854816548245
Afghanistan,rural,No_travel,2011,0.0
Afghanistan,rural,No_travel,2012,0.0
Afghanistan,rural,No_travel,2013,0.0
Afghanistan,rural,No_travel,2014,0.0
Afghanistan,rural,No_travel,2015,0.0
Afghanistan,rural,No_travel,2016,0.0
Afghanistan,rural,No_travel,2017,0.0
Afghanistan,rural,No_travel,2018,0.0
Afghanistan,rural,No_travel,2019,0.0
Afghanistan,rural,No_travel,2020,0.0
Afghanistan,rural,No_travel,2025,0.0
Afghanistan,rural,No_travel,2030,0.0
Afghanistan,rural,No_travel,2035,0.0
Afghanistan,rural,No_travel,2040,0.0
Afghanistan,rural,No_travel,2045,0.0
Afghanistan,rural,No_travel,2050,0.0
Afghanistan,rural,No_travel,2055,0.0
Afghanistan,rural,No_travel,2060,0.0
Afghanistan,rural,No_travel,2065,0.0
Afghanistan,rural,No_travel,2070,0.0
Afghanistan,rural,No_travel,2075,0.0
Afghanistan,rural,No_travel,2080,0.0
Afghanistan,rural,No_travel,2085,0.0
Afghanistan,rural,No_travel,2090,0.0
Afghanistan,rural,No_travel,2095,0.0
Afghanistan,rural,No_travel,2100,0.0
Afghanistan,rural,00_01,2011,0.02747552116779272
Afghanistan,rural,00_01,2012,0.027524582224025963
Afghanistan,rural,00_01,2013,0.02753660261984736
Afghanistan,rural,00_01,2014,0.027530695971942076
Afghanistan,rural,00_01,2015,0.027520668892172258
Afghanistan,rural,00_01,2016,0.02751843201855987
Afghanistan,rural,00_01,2017,0.02751700979316667
Afghanistan,rural,00_01,2018,0.02750645788196493
Afghanistan,rural,00_01,2019,0.027512208745250042
Afghanistan,rural,00_01,2020,0.02747791179010079
Afghanistan,rural,00_01,2025,0.02750637365033717
Afghanistan,rural,00_01,2030,0.02760804547793666
Afghanistan,rural,00_01,2035,0.02771207098082549
Afghanistan,rural,00_01,2040,0.027807404048440298
Afghanistan,rural,00_01,2045,0.027886083426396147
Afghanistan,rural,00_01,2050,0.02794403312329202
Afghanistan,rural,00_01,2055,0.027980124827174373
Afghanistan,rural,00_01,2060,0.027995034230289508
Afghanistan,rural,00_01,2065,0.027990561844035318
Afghanistan,rural,00_01,2070,0.027969000222570733
Afghanistan,rural,00_01,2075,0.027932910953410175
Afghanistan,rural,00_01,2080,0.027884696903438685
Afghanistan,rural,00_01,2085,0.02782676379659866
Afghanistan,rural,00_01,2090,0.027762314802308397
Afghanistan,rural,00_01,2095,0.027693990673407547
Afghanistan,rural,00_01,2100,0.0276235292112413
Afghanistan,rural,02_05,2011,0.08859584964879585
Afghanistan,rural,02_05,2012,0.08875404886675088
Afghanistan,rural,02_05,2013,0.08879280908441547
Afghanistan,rural,02_05,2014,0.0887737628764637
Afghanistan,rural,02_05,2015,0.08874143018125191
Afghanistan,rural,02_05,2016,0.08873421729829925
Afghanistan,rural,02_05,2017,0.08872963127911755
Afghanistan,rural,02_05,2018,0.0886956062452473
Afghanistan,rural,02_05,2019,0.08871415011984198
Afghanistan,rural,02_05,2020,0.08860355830019065
Afghanistan,rural,02_05,2025,0.08869533463720089
Afghanistan,rural,02_05,2030,0.08902317926284103
Afghanistan,rural,02_05,2035,0.08935861340282679
Afghanistan,rural,02_05,2040,0.08966601845889031
Afghanistan,rural,02_05,2045,0.08991972306734042
Afghanistan,rural,02_05,2050,0.0901065840408603
Afghanistan,rural,02_05,2055,0.09022296309519025
Afghanistan,rural,02_05,2060,0.09027103902534912
Afghanistan,rural,02_05,2065,0.09025661764794457
Afghanistan,rural,02_05,2070,0.09018709138994224
Afghanistan,rural,02_05,2075,0.09007072018646414
Afghanistan,rural,02_05,2080,0.0899152521720033
Afghanistan,rural,02_05,2085,0.08972844469374142
Afghanistan,rural,02_05,2090,0.0895206264917395
Afghanistan,rural,02_05,2095,0.08930031277268326
Afghanistan,rural,02_05,2100,0.08907310714226076
Afghanistan,rural,06_10,2011,0.19302164217733958
Afghanistan,rural,06_10,2012,0.19336630700037472
Afghanistan,rural,06_10,2013,0.19345075295235134
Afghanistan,rural,06_10,2014,0.1934092574381633
Afghanistan,rural,06_10,2015,0.1933388149744301
Afghanistan,rural,06_10,2016,0.19332310044019543
Afghanistan,rural,06_10,2017,0.19331310899074247
Afghanistan,rural,06_10,2018,0.19323897946956503
Afghanistan,rural,06_10,2019,0.1932793805621758
Afghanistan,rural,06_10,2020,0.19303843683032948
Afghanistan,rural,06_10,2025,0.19323838772366095
Afghanistan,rural,06_10,2030,0.1939526549074052
Afghanistan,rural,06_10,2035,0.19468345718312188
Afghanistan,rural,06_10,2040,0.1953531931692907
Afghanistan,rural,06_10,2045,0.19590593328460223
Afghanistan,rural,06_10,2050,0.19631304278364356
Afghanistan,rural,06_10,2055,0.19656659502419277
Afghanistan,rural,06_10,2060,0.19667133689444127
Afghanistan,rural,06_10,2065,0.19663991738709277
Afghanistan,rural,06_10,2070,0.19648844220459546
Afghanistan,rural,06_10,2075,0.19623490706850796
Afghanistan,rural,06_10,2080,0.1958961926526946
Afghanistan,rural,06_10,2085,0.19548919970248244
Afghanistan,rural,06_10,2090,0.19503643119488567
Afghanistan,rural,06_10,2095,0.19455643900546588
Afghanistan,rural,06_10,2100,0.19406143157487024
Afghanistan,rural,11_20,2011,0.40317189715969404
Afghanistan,rural,11_20,2012,0.40389181213409686
Afghanistan,rural,11_20,2013,0.40406819771595087
Afghanistan,rural,11_20,2014,0.4039815244031032
Afghanistan,rural,11_20,2015,0.40383438845801667
Afghanistan,rural,11_20,2016,0.4038015648921776
Afghanistan,rural,11_20,2017,0.4037806953586585
Afghanistan,rural,11_20,2018,0.40362585811164564
Afghanistan,rural,11_20,2019,0.4037102454630922
Afghanistan,rural,11_20,2020,0.4032069768120672
Afghanistan,rural,11_20,2025,0.4036246221086975
Afghanistan,rural,11_20,2030,0.40511654007344317
Afghanistan,rural,11_20,2035,0.4066429955352541
Afghanistan,rural,11_20,2040,0.4080418994358422
Afghanistan,rural,11_20,2045,0.4091964294585516
Afghanistan,rural,11_20,2050,0.4100467750841962
Afghanistan,rural,11_20,2055,0.4105763796233462
Afghanistan,rural,11_20,2060,0.41079515808810174
Afghanistan,rural,11_20,2065,0.4107295309271128
Afghanistan,rural,11_20,2070,0.410413138754654
Afghanistan,rural,11_20,2075,0.40988356994226605
Afghanistan,rural,11_20,2080,0.4091760838175062
Afghanistan,rural,11_20,2085,0.40832598163198597
Afghanistan,rural,11_20,2090,0.40738026623902385
Afghanistan,rural,11_20,2095,0.4063776876709044
Afghanistan,rural,11_20,2100,0.4053437461778669
Afghanistan,rural,21_30,2011,0.4275976654157429
Afghanistan,rural,21_30,2012,0.42836119572259496
Afghanistan,rural,21_30,2013,0.4285482674494319
Afghanistan,rural,21_30,2014,0.4284563431201604
Afghanistan,rural,21_30,2015,0.4283002930902328
Afghanistan,rural,21_30,2016,0.428265480941315
Afghanistan,rural,21_30,2017,0.42824334704787165
Afghanistan,rural,21_30,2018,0.4280791291403028
Afghanistan,rural,21_30,2019,0.42816862901547614
Afghanistan,rural,21_30,2020,0.42763487033395275
Afghanistan,rural,21_30,2025,0.42807781825534585
Afghanistan,rural,21_30,2030,0.42966012258561115
Afghanistan,rural,21_30,2035,0.43127905683283857
Afghanistan,rural,21_30,2040,0.432762711934413
Afghanistan,rural,21_30,2045,0.43398718800985586
Afghanistan,rural,21_30,2050,0.434889050979184
Afghanistan,rural,21_30,2055,0.43545074108241166
Afghanistan,rural,21_30,2060,0.4356827740227821
Afghanistan,rural,21_30,2065,0.43561317090554
Afghanistan,rural,21_30,2070,0.43527761042810525
Afghanistan,rural,21_30,2075,0.4347159582161099
Afghanistan,rural,21_30,2080,0.4339656097483905
Afghanistan,rural,21_30,2085,0.43306400496776437
Afghanistan,rural,21_30,2090,0.43206099434865325
Afghanistan,rural,21_30,2095,0.4309976755554936
Afghanistan,rural,21_30,2100,0.4299010937458141
Afghanistan,rural,31_50,2011,0.713065368968106
Afghanistan,rural,31_50,2012,0.7143386383612971
Afghanistan,rural,31_50,2013,0.7146506007051298
Afghanistan,rural,31_50,2014,0.7144973069407557
Afghanistan,rural,31_50,2015,0.7142370766327637
Afghanistan,rural,31_50,2016,0.714179023608109
Afghanistan,rural,31_50,2017,0.7141421129461214
Afghanistan,rural,31_50,2018,0.7138682618184781
Afghanistan,rural,31_50,2019,0.7140175125433412
Afghanistan,rural,31_50,2020,0.7131274121944294
Afghanistan,rural,31_50,2025,0.7138660757759874
Afghanistan,rural,31_50,2030,0.7165047394365652
Afghanistan,rural,31_50,2035,0.7192044874466764
Afghanistan,rural,31_50,2040,0.7216786428455301
Afghanistan,rural,31_50,2045,0.7237205891776723
Afghanistan,rural,31_50,2050,0.725224543251784
Afghanistan,rural,31_50,2055,0.7261612222682945
Afghanistan,rural,31_50,2060,0.726548162300058
Afghanistan,rural,31_50,2065,0.72643209157168
Afghanistan,rural,31_50,2070,0.7258725081711942
Afghanistan,rural,31_50,2075,0.7249358923424131
Afghanistan,rural,31_50,2080,0.7236846050921218
Afghanistan,rural,31_50,2085,0.7221810815756043
Afghanistan,rural,31_50,2090,0.7205084528522926
Afghanistan,rural,31_50,2095,0.7187352537240002
Afghanistan,rural,31_50,2100,0.7169065849169275
Afghanistan,rural,51+,2011,0.8434383382567929
Afghanistan,rural,51+,2012,0.844944405256934
Afghanistan,rural,51+,2013,0.8453134050882702
Afghanistan,rural,51+,2014,0.8451320839310307
Afghanistan,rural,51+,2015,0.8448242745378267
Afghanistan,rural,51+,2016,0.844755607415882
Afghanistan,rural,51+,2017,0.8447119482104771
Afghanistan,rural,51+,2018,0.8443880276415068
Afghanistan,rural,51+,2019,0.8445645665520197
Afghanistan,rural,51+,2020,0.8435117251270402
Afghanistan,rural,51+,2025,0.8443854419149718
Afghanistan,rural,51+,2030,0.8475065443972267
Afghanistan,rural,51+,2035,0.8506998995571546
Afghanistan,rural,51+,2040,0.853626415987504
Afghanistan,rural,51+,2045,0.8560417006109655
Afghanistan,rural,51+,2050,0.8578206294164956
Afghanistan,rural,51+,2055,0.8589285656977216
Afghanistan,rural,51+,2060,0.8593862517270796
Afghanistan,rural,51+,2065,0.8592489592620071
Afghanistan,rural,51+,2070,0.8585870646953072
Afghanistan,rural,51+,2075,0.8574792031547092
Afghanistan,rural,51+,2080,0.8559991373921623
Afghanistan,rural,51+,2085,0.8542207178650204
Afghanistan,rural,51+,2090,0.8522422748606263
Afghanistan,rural,51+,2095,0.8501448737088502
Afghanistan,rural,51+,2100,0.8479818611058242
Bangladesh,large_city,No_travel,2011,0.0
Bangladesh,large_city,No_travel,2012,0.0
Bangladesh,large_city,No_travel,2013,0.0
Bangladesh,large_city,No_travel,2014,0.0
Bangladesh,large_city,No_travel,2015,0.0
Bangladesh,large_city,No_travel,2016,0.0
Bangladesh,large_city,No_travel,2017,0.0
Bangladesh,large_city,No_travel,2018,0.0
Bangladesh,large_city,No_travel,2019,0.0
Bangladesh,large_city,No_travel,2020,0.0
Bangladesh,large_city,No_travel,2025,0.0
Bangladesh,large_city,No_travel,2030,0.0
Bangladesh,large_city,No_travel,2035,0.0
Bangladesh,large_city,No_travel,2040,0.0
Bangladesh,large_city,No_travel,2045,0.0
Bangladesh,large_city,No_travel,2050,0.0
Bangladesh,large_city,No_travel,2055,0.0
Bangladesh,large_city,No_travel,2060,0.0
Bangladesh,large_city,No_travel,2065,0.0
Bangladesh,large_city,No_travel,2070,0.0
Bangladesh,large_city,No_travel,2075,0.0
Bangladesh,large_city,No_travel,2080,0.0
Bangladesh,large_city,No_travel,2085,0.0
Bangladesh,large_city,No_travel,2090,0.0
Bangladesh,large_city,No_travel,2095,0.0
Bangladesh,large_city,No_travel,2100,0.0
Bangladesh,large_city,00_01,2011,0.05827400034779323
Bangladesh,large_city,00_01,2012,0.058331145257196446
Bangladesh,large_city,00_01,2013,0.05838146527394158
Bangladesh,large_city,00_01,2014,0.05843137753642825
Bangladesh,large_city,00_01,2015,0.05848547789671475
Bangladesh,large_city,00_01,2016,0.05854305764383839
Bangladesh,large_city,00_01,2017,0.05859390785991881
Bangladesh,large_city,00_01,2018,0.058650606517312805
Bangladesh,large_city,00_01,2019,0.05871053767247457
Bangladesh,large_city,00_01,2020,0.058730826363612695
Bangladesh,large_city,00_01,2025,0.05900038173591162
Bangladesh,large_city,00_01,2030,0.05915022205506338
Bangladesh,large_city,00_01,2035,0.059261487213301475
Bangladesh,large_city,00_01,2040,0.059340119771787395
Bangladesh,large_city,00_01,2045,0.05939013964645745
Bangladesh,large_city,00_01,2050,0.05941621671990646
Bangladesh,large_city,00_01,2055,0.059422879732954875
Bangladesh,large_city,00_01,2060,0.05941398741666791
Bangladesh,large_city,00_01,2065,0.0593925567363344
Bangladesh,large_city,00_01,2070,0.059361013681172095
Bangladesh,large_city,00_01,2075,0.059321421605577476
Bangladesh,large_city,00_01,2080,0.059277037866171806
Bangladesh,large_city,00_01,2085,0.059229763029938334
Bangladesh,large_city,00_01,2090,0.05918202202311103
Bangladesh,large_city,00_01,2095,0.05913344802916904
Bangladesh,large_city,00_01,2100,0.05908384575751291
Bangladesh,large_city,02_05,2011,0.21452239727168868
Bangladesh,large_city,02_05,2012,0.21473276317902107
Bangladesh,large_city,02_05,2013,0.21491800480579273
Bangladesh,large_city,02_05,2014,0.21510174537856944
Bangladesh,large_city,02_05,2015,0.21530090347502168
Bangladesh,large_city,02_05,2016,0.2155128701379166
Bangladesh,large_city,02_05,2017,0.21570006357221405
Bangladesh,large_city,02_05,2018,0.21590878670489164
Bangladesh,large_city,02_05,2019,0.21612940953839943
Bangladesh,large_city,02_05,2020,0.21620409771210433
Bangladesh,large_city,02_05,2025,0.21719640413208424
Bangladesh,large_city,02_05,2030,0.21774800697864613
Bangladesh,large_city,02_05,2035,0.21815760419757044
Bangladesh,large_city,02_05,2040,0.21844707196791965
Bangladesh,large_city,02_05,2045,0.2186312086903243
Bangladesh,large_city,02_05,2050,0.21872720546893443
Bangladesh,large_city,02_05,2055,0.2187517338267555
Bangladesh,large_city,02_05,2060,0.21871899879919962
Bangladesh,large_city,02_05,2065,0.21864010665359662
Bangladesh,large_city,02_05,2070,0.2185239881141055
Bangladesh,large_city,02_05,2075,0.2183782389477735
Bangladesh,large_city,02_05,2080,0.2182148503676115
Bangladesh,large_city,02_05,2085,0.21804081887605603
Bangladesh,large_city,02_05,2090,0.21786507128413451
Bangladesh,large_city,02_05,2095,0.21768625724076518
Bangladesh,large_city,02_05,2100,0.21750365782829498
Bangladesh,large_city,06_10,2011,0.3454745494359448
Bangladesh,large_city,06_10,2012,0.3458133302251614
Bangladesh,large_city,06_10,2013,0.34611164997340044
Bangladesh,large_city,06_10,2014,0.3464075523705415
Bangladesh,large_city,06_10,2015,0.3467282836998265
Bangladesh,large_city,06_10,2016,0.3470696424031153
Bangladesh,large_city,06_10,2017,0.3473711054120774
Bangladesh,large_city,06_10,2018,0.3477072406181711
Bangladesh,large_city,06_10,2019,0.3480625395285448
Bangladesh,large_city,06_10,2020,0.3481828200376528
Bangladesh,large_city,06_10,2025,0.34978086582543494
Bangladesh,large_city,06_10,2030,0.3506691867994086
Bangladesh,large_city,06_10,2035,0.3513288168261926
Bangladesh,large_city,06_10,2040,0.35179498608781506
Bangladesh,large_city,06_10,2045,0.35209152645850084
Bangladesh,large_city,06_10,2050,0.35224612310789233
Bangladesh,large_city,06_10,2055,0.3522856244535533
Bangladesh,large_city,06_10,2060,0.35223290679311564
Bangladesh,large_city,06_10,2065,0.35210585605714184
Bangladesh,large_city,06_10,2070,0.35191885460357775
Bangladesh,large_city,06_10,2075,0.35168413492763906
Bangladesh,large_city,06_10,2080,0.3514210081080979
Bangladesh,large_city,06_10,2085,0.3511407415629844
Bangladesh,large_city,06_10,2090,0.3508577113483974
Bangladesh,large_city,06_10,2095,0.35056974281060593
Bangladesh,large_city,06_10,2100,0.35027567817888117
Bangladesh,large_city,11_20,2011,0.49491906190807855
Bangladesh,large_city,11_20,2012,0.495404391639792
Bangladesh,large_city,11_20,2013,0.4958317577950939
Bangladesh,large_city,11_20,2014,0.49625566090763434
Bangladesh,large_city,11_20,2015,0.4967151333893944
