n,area_type,trip_dist,y,value
Afghanistan,town,21_30,2025,0.03163070948446057
Afghanistan,town,21_30,2030,0.031015345052623006
Afghanistan,town,21_30,2035,0.03027907033702823
Afghanistan,town,21_30,2040,0.029454400755545986
Afghanistan,town,21_30,2045,0.028575881172120114
Afghanistan,town,21_30,2050,0.027671887818573767
Afghanistan,town,21_30,2055,0.026763408593356283
Afghanistan,town,21_30,2060,0.025866964701778527
Afghanistan,town,21_30,2065,0.024995102491676784
Afghanistan,town,21_30,2070,0.024153607650885207
Afghanistan,town,21_30,2075,0.023350406340495122
Afghanistan,town,21_30,2080,0.022586866709037926
Afghanistan,town,21_30,2085,0.021865990501196208
Afghanistan,town,21_30,2090,0.021198405124344864
Afghanistan,town,21_30,2095,0.020586139613412206
Afghanistan,town,21_30,2100,0.02002503798293701
Afghanistan,town,31_50,2011,0.0457355874252065
Afghanistan,town,31_50,2012,0.04533912421189057
Afghanistan,town,31_50,2013,0.04523827122868612
Afghanistan,town,31_50,2014,0.04528802213416798
Afghanistan,town,31_50,2015,0.04537162752212614
Afghanistan,town,31_50,2016,0.045390135047717474
Afghanistan,town,31_50,2017,0.04540187547966256
Afghanistan,town,31_50,2018,0.04548833920344555
Afghanistan,town,31_50,2019,0.04544135529683314
Afghanistan,town,31_50,2020,0.045716801317808815
Afghanistan,town,31_50,2025,0.0454890249111626
Afghanistan,town,31_50,2030,0.0446040517813928
Afghanistan,town,31_50,2035,0.04354519412612573
Afghanistan,town,31_50,2040,0.04235921329461914
Afghanistan,town,31_50,2045,0.04109578924037728
Afghanistan,town,31_50,2050,0.039795730631220966
Afghanistan,town,31_50,2055,0.03848922076214913
Afghanistan,town,31_50,2060,0.03720001924943967
Afghanistan,town,31_50,2065,0.03594616935353697
Afghanistan,town,31_50,2070,0.03473599163703054
Afghanistan,town,31_50,2075,0.03358088493811306
Afghanistan,town,31_50,2080,0.03248281683018524
Afghanistan,town,31_50,2085,0.03144610420783681
Afghanistan,town,31_50,2090,0.03048603064853718
Afghanistan,town,31_50,2095,0.02960551416525235
Afghanistan,town,31_50,2100,0.02879857791682834
Afghanistan,town,51+,2011,0.0299585707997298
Afghanistan,town,51+,2012,0.029698872129300835
Afghanistan,town,51+,2013,0.029632809541985532
Afghanistan,town,51+,2014,0.02966539830072109
Afghanistan,town,51+,2015,0.029720163049036158
Afghanistan,town,51+,2016,0.029732286190925668
Afghanistan,town,51+,2017,0.029739976625911803
Afghanistan,town,51+,2018,0.029796613694251572
Afghanistan,town,51+,2019,0.02976583742631804
Afghanistan,town,51+,2020,0.029946265176030416
Afghanistan,town,51+,2025,0.02979706285920923
Afghanistan,town,51+,2030,0.02921737138356296
Afghanistan,town,51+,2035,0.028523778848340127
Afghanistan,town,51+,2040,0.027746915737837462
Afghanistan,town,51+,2045,0.026919324334513193
Afghanistan,town,51+,2050,0.02606773588711649
Afghanistan,town,51+,2055,0.025211921616071137
Afghanistan,town,51+,2060,0.024367444984896635
Afghanistan,town,51+,2065,0.023546125023934848
Afghanistan,town,51+,2070,0.022753412022062883
Afghanistan,town,51+,2075,0.02199677265720607
Afghanistan,town,51+,2080,0.021277495765702745
Afghanistan,town,51+,2085,0.02059840907973003
Afghanistan,town,51+,2090,0.01996952393102033
Afghanistan,town,51+,2095,0.01939275173042366
Afghanistan,town,51+,2100,0.018864177416847542
Afghanistan,rural,No_travel,2011,0.0
Afghanistan,rural,No_travel,2012,0.0
Afghanistan,rural,No_travel,2013,0.0
Afghanistan,rural,No_travel,2014,0.0
Afghanistan,rural,No_travel,2015,0.0
Afghanistan,rural,No_travel,2016,0.0
Afghanistan,rural,No_travel,2017,0.0
Afghanistan,rural,No_travel,2018,0.0
Afghanistan,rural,No_travel,2019,0.0
Afghanistan,rural,No_travel,2020,0.0
Afghanistan,rural,No_travel,2025,0.0
Afghanistan,rural,No_travel,2030,0.0
Afghanistan,rural,No_travel,2035,0.0
Afghanistan,rural,No_travel,2040,0.0
Afghanistan,rural,No_travel,2045,0.0
Afghanistan,rural,No_travel,2050,0.0
Afghanistan,rural,No_travel,2055,0.0
Afghanistan,rural,No_travel,2060,0.0
Afghanistan,rural,No_travel,2065,0.0
Afghanistan,rural,No_travel,2070,0.0
Afghanistan,rural,No_travel,2075,0.0
Afghanistan,rural,No_travel,2080,0.0
Afghanistan,rural,No_travel,2085,0.0
Afghanistan,rural,No_travel,2090,0.0
Afghanistan,rural,No_travel,2095,0.0
Afghanistan,rural,No_travel,2100,0.0
Afghanistan,rural,00_01,2011,0.00937229078988372
Afghanistan,rural,00_01,2012,0.00929104621138639
Afghanistan,rural,00_01,2013,0.009270379078004425
Afghanistan,rural,00_01,2014,0.00928057420130963
Afghanistan,rural,00_01,2015,0.009297706899316981
Afghanistan,rural,00_01,2016,0.009301499523866231
Afghanistan,rural,00_01,2017,0.009303905412767694
Afghanistan,rural,00_01,2018,0.009321623850590223
Afghanistan,rural,00_01,2019,0.009311995750023321
Afghanistan,rural,00_01,2020,0.009368441077411369
Afghanistan,rural,00_01,2025,0.009321764368127722
Afghanistan,rural,00_01,2030,0.00914041269035601
Afghanistan,rural,00_01,2035,0.00892342800930241
Afghanistan,rural,00_01,2040,0.008680392818330275
Afghanistan,rural,00_01,2045,0.008421487701026317
Afghanistan,rural,00_01,2050,0.008155075307202128
Afghanistan,rural,00_01,2055,0.007887340899443205
Afghanistan,rural,00_01,2060,0.007623153378431682
Afghanistan,rural,00_01,2065,0.007366210229937454
Afghanistan,rural,00_01,2070,0.0071182165317022665
Afghanistan,rural,00_01,2075,0.006881508172084026
Afghanistan,rural,00_01,2080,0.006656488352858417
Afghanistan,rural,00_01,2085,0.006444041706620802
Afghanistan,rural,00_01,2090,0.006247300195600531
Afghanistan,rural,00_01,2095,0.0060668617888537755
Afghanistan,rural,00_01,2100,0.005901501691938097
Afghanistan,rural,02_05,2011,0.0357129319501618
Afghanistan,rural,02_05,2012,0.03540335106238925
Afghanistan,rural,02_05,2013,0.03532459935220205
Afghanistan,rural,02_05,2014,0.03536344767146412
Afghanistan,rural,02_05,2015,0.03542873148433083
Afghanistan,rural,02_05,2016,0.03544318320648462
Afghanistan,rural,02_05,2017,0.035452350799396945
Afghanistan,rural,02_05,2018,0.035519866562448404
Afghanistan,rural,02_05,2019,0.03548317887231332
Afghanistan,rural,02_05,2020,0.035698262695586264
Afghanistan,rural,02_05,2025,0.03552040200179477
Afghanistan,rural,02_05,2030,0.03482936495732966
Afghanistan,rural,02_05,2035,0.03400254904621228
Afghanistan,rural,02_05,2040,0.033076468173214725
Afghanistan,rural,02_05,2045,0.03208991525428426
Afghanistan,rural,02_05,2050,0.031074756004040697
Afghanistan,rural,02_05,2055,0.030054559245385717
Afghanistan,rural,02_05,2060,0.029047877829765287
Afghanistan,rural,02_05,2065,0.02806880095486302
Afghanistan,rural,02_05,2070,0.027123825786283973
Afghanistan,rural,02_05,2075,0.026221853181229368
Afghanistan,rural,02_05,2080,0.025364419532231206
Afghanistan,rural,02_05,2085,0.024554895714605594
Afghanistan,rural,02_05,2090,0.023805216009573086
Afghanistan,rural,02_05,2095,0.02311765896660361
Afghanistan,rural,02_05,2100,0.02248755753027215
Afghanistan,rural,06_10,2011,0.0564972292407587
Afghanistan,rural,06_10,2012,0.056007477729752786
Afghanistan,rural,06_10,2013,0.055882893911494536
Afghanistan,rural,06_10,2014,0.05594435126823103
Afghanistan,rural,06_10,2015,0.05604762911017323
Afghanistan,rural,06_10,2016,0.0560704914800449
Afghanistan,rural,06_10,2017,0.05608499445053963
Afghanistan,rural,06_10,2018,0.05619180319835698
Afghanistan,rural,06_10,2019,0.05613376391883863
Afghanistan,rural,06_10,2020,0.05647402273842779
Afghanistan,rural,06_10,2025,0.05619265025397086
Afghanistan,rural,06_10,2030,0.05509944182265289
Afghanistan,rural,06_10,2035,0.05379143361611599
Afghanistan,rural,06_10,2040,0.05232638998849561
Afghanistan,rural,06_10,2045,0.05076568064946018
Afghanistan,rural,06_10,2050,0.04915971659820487
Afghanistan,rural,06_10,2055,0.04754578329738138
Afghanistan,rural,06_10,2060,0.045953231031157796
Afghanistan,rural,06_10,2065,0.04440434866208004
Afghanistan,rural,06_10,2070,0.042909414591683924
Afghanistan,rural,06_10,2075,0.041482509819267904
Afghanistan,rural,06_10,2080,0.040126064890753155
Afghanistan,rural,06_10,2085,0.03884541247150979
Afghanistan,rural,06_10,2090,0.03765943238419931
Afghanistan,rural,06_10,2095,0.036571729253945154
Afghanistan,rural,06_10,2100,0.03557491988127789
Afghanistan,rural,11_20,2011,0.0790926871290141
Afghanistan,rural,11_20,2012,0.07840706477989175
Afghanistan,rural,11_20,2013,0.0782326550063284
Afghanistan,rural,11_20,2014,0.0783186915704831
Afghanistan,rural,11_20,2015,0.07846327427214596
Afghanistan,rural,11_20,2016,0.07849528020042931
Afghanistan,rural,11_20,2017,0.0785155834776554
Afghanistan,rural,11_20,2018,0.07866510923294084
Afghanistan,rural,11_20,2019,0.07858385776914646
Afghanistan,rural,11_20,2020,0.07906019943620361
Afghanistan,rural,11_20,2025,0.07866629505931763
Afghanistan,rural,11_20,2030,0.07713586969887086
Afghanistan,rural,11_20,2035,0.07530473770829225
Afghanistan,rural,11_20,2040,0.07325376567254967
Afghanistan,rural,11_20,2045,0.07106886745522956
Afghanistan,rural,11_20,2050,0.06882061539130808
Afghanistan,rural,11_20,2055,0.06656120686234894
Afghanistan,rural,11_20,2060,0.06433173048232581
Afghanistan,rural,11_20,2065,0.06216338930412279
Afghanistan,rural,11_20,2070,0.06007057246518578
Afghanistan,rural,11_20,2075,0.05807299250871283
Afghanistan,rural,11_20,2080,0.056174052051269005
Afghanistan,rural,11_20,2085,0.054381216500261904
Afghanistan,rural,11_20,2090,0.05272091645993326
Afghanistan,rural,11_20,2095,0.05119819818637273
Afghanistan,rural,11_20,2100,0.04980272564906176
Afghanistan,rural,21_30,2011,0.0462193616190824
Afghanistan,rural,21_30,2012,0.04581870476396101
Afghanistan,rural,21_30,2013,0.045716784995056485
Afghanistan,rural,21_30,2014,0.045767062147287305
Afghanistan,rural,21_30,2015,0.04585155188223738
Afghanistan,rural,21_30,2016,0.04587025517361588
Afghanistan,rural,21_30,2017,0.045882119791524664
Afghanistan,rural,21_30,2018,0.045969498096722856
Afghanistan,rural,21_30,2019,0.04592201721165612
Afghanistan,rural,21_30,2020,0.046200376799161835
Afghanistan,rural,21_30,2025,0.04597019105760351
Afghanistan,rural,21_30,2030,0.04507585700810887
Afghanistan,rural,21_30,2035,0.044005799146668786
Afghanistan,rural,21_30,2040,0.04280727344686565
Afghanistan,rural,21_30,2045,0.041530485358448783
Afghanistan,rural,21_30,2050,0.04021667520829249
Afghanistan,rural,21_30,2055,0.03889634555917006
Afghanistan,rural,21_30,2060,0.037593507347826856
Afghanistan,rural,21_30,2065,0.03632639468966875
Afghanistan,rural,21_30,2070,0.03510341615913087
Afghanistan,rural,21_30,2075,0.03393609116711672
Afghanistan,rural,21_30,2080,0.032826408099293554
Afghanistan,rural,21_30,2085,0.03177872951277166
Afghanistan,rural,21_30,2090,0.030808500649072115
Afghanistan,rural,21_30,2095,0.029918670386827034
Afghanistan,rural,21_30,2100,0.029103198664058697
Afghanistan,rural,31_50,2011,0.0461113884100324
Afghanistan,rural,31_50,2012,0.04571166753076312
Afghanistan,rural,31_50,2013,0.045609985856979965
Afghanistan,rural,31_50,2014,0.04566014555658318
Afghanistan,rural,31_50,2015,0.04574443791477393
Afghanistan,rural,31_50,2016,0.045763097513329354
Afghanistan,rural,31_50,2017,0.04577493441426359
Afghanistan,rural,31_50,2018,0.04586210859470361
Afghanistan,rural,31_50,2019,0.04581473862989517
Afghanistan,rural,31_50,2020,0.046092447940614706
Afghanistan,rural,31_50,2025,0.04586279993675598
Afghanistan,rural,31_50,2030,0.04497055514409881
Afghanistan,rural,31_50,2035,0.043902997048495415
Afghanistan,rural,31_50,2040,0.042707271228686366
Afghanistan,rural,31_50,2045,0.041433465849297794
Afghanistan,rural,31_50,2050,0.040122724895535075
Afghanistan,rural,31_50,2055,0.0388054796730301
Afghanistan,rural,31_50,2060,0.03750568502649662
Afghanistan,rural,31_50,2065,0.03624153247456103
Afghanistan,rural,31_50,2070,0.035021410948358894
Afghanistan,rural,31_50,2075,0.03385681294825846
Afghanistan,rural,31_50,2080,0.03274972221485239
Afghanistan,rural,31_50,2085,0.031704491113866355
Afghanistan,rural,31_50,2090,0.03073652880513981
Afghanistan,rural,31_50,2095,0.029848777278419385
Afghanistan,rural,31_50,2100,0.02903521058193684
Afghanistan,rural,51+,2011,0.0228571795411535
Afghanistan,rural,51+,2012,0.022659039944432576
Afghanistan,rural,51+,2013,0.02260863685847386
Afghanistan,rural,51+,2014,0.02263350076518094
Afghanistan,rural,51+,2015,0.02267528405628423
Afghanistan,rural,51+,2016,0.0226845335239115
Afghanistan,rural,51+,2017,0.02269040101520148
Afghanistan,rural,51+,2018,0.02273361281086359
Afghanistan,rural,51+,2019,0.02271013176143483
Afghanistan,rural,51+,2020,0.022847790847275444
Afghanistan,rural,51+,2025,0.022733955505585223
Afghanistan,rural,51+,2030,0.02229167432248411
Afghanistan,rural,51+,2035,0.02176249123120877
Afghanistan,rural,51+,2040,0.021169776054161052
Afghanistan,rural,51+,2045,0.020538357238525543
Afghanistan,rural,51+,2050,0.01988862964746522
Afghanistan,rural,51+,2055,0.019235677923635272
Afghanistan,rural,51+,2060,0.018591376361117542
Afghanistan,rural,51+,2065,0.01796474240271102
Afghanistan,rural,51+,2070,0.017359934398700438
Afghanistan,rural,51+,2075,0.016782649122775575
Afghanistan,rural,51+,2080,0.01623386990500853
Afghanistan,rural,51+,2085,0.015715754190842847
Afghanistan,rural,51+,2090,0.01523594022204857
Afghanistan,rural,51+,2095,0.014795886327905423
Afghanistan,rural,51+,2100,0.014392605474922935
Bangladesh,large_city,No_travel,2011,0.0
Bangladesh,large_city,No_travel,2012,0.0
Bangladesh,large_city,No_travel,2013,0.0
Bangladesh,large_city,No_travel,2014,0.0
Bangladesh,large_city,No_travel,2015,0.0
Bangladesh,large_city,No_travel,2016,0.0
Bangladesh,large_city,No_travel,2017,0.0
Bangladesh,large_city,No_travel,2018,0.0
Bangladesh,large_city,No_travel,2019,0.0
Bangladesh,large_city,No_travel,2020,0.0
Bangladesh,large_city,No_travel,2025,0.0
Bangladesh,large_city,No_travel,2030,0.0
Bangladesh,large_city,No_travel,2035,0.0
Bangladesh,large_city,No_travel,2040,0.0
Bangladesh,large_city,No_travel,2045,0.0
Bangladesh,large_city,No_travel,2050,0.0
Bangladesh,large_city,No_travel,2055,0.0
Bangladesh,large_city,No_travel,2060,0.0
Bangladesh,large_city,No_travel,2065,0.0
Bangladesh,large_city,No_travel,2070,0.0
Bangladesh,large_city,No_travel,2075,0.0
Bangladesh,large_city,No_travel,2080,0.0
Bangladesh,large_city,No_travel,2085,0.0
Bangladesh,large_city,No_travel,2090,0.0
Bangladesh,large_city,No_travel,2095,0.0
Bangladesh,large_city,No_travel,2100,0.0
Bangladesh,large_city,00_01,2011,0.0204991553484746
Bangladesh,large_city,00_01,2012,0.02040221973594616
Bangladesh,large_city,00_01,2013,0.020314339906675596
Bangladesh,large_city,00_01,2014,0.020224664265588096
Bangladesh,large_city,00_01,2015,0.020124423770447878
Bangladesh,large_city,00_01,2016,0.02001396215259052
Bangladesh,large_city,00_01,2017,0.019912876338048436
Bangladesh,large_city,00_01,2018,0.019795864681891442
Bangladesh,large_city,00_01,2019,0.019666714579741514
Bangladesh,large_city,00_01,2020,0.01962160075893135
Bangladesh,large_city,00_01,2025,0.018933598621966582
Bangladesh,large_city,00_01,2030,0.018439300269398474
Bangladesh,large_city,00_01,2035,0.0179661443536158
Bangladesh,large_city,00_01,2040,0.017511922256544746
Bangladesh,large_city,00_01,2045,0.017082090564302512
Bangladesh,large_city,00_01,2050,0.016679156298245228
Bangladesh,large_city,00_01,2055,0.016303044503033833
Bangladesh,large_city,00_01,2060,0.015951044252243796
Bangladesh,large_city,00_01,2065,0.015620647818812158
Bangladesh,large_city,00_01,2070,0.015310135299542981
Bangladesh,large_city,00_01,2075,0.01501851234002813
Bangladesh,large_city,00_01,2080,0.014753047775223307
Bangladesh,large_city,00_01,2085,0.014511471986887318
Bangladesh,large_city,00_01,2090,0.014295796400301687
Bangladesh,large_city,00_01,2095,0.01409721494835221
Bangladesh,large_city,00_01,2100,0.013910902915057487
Bangladesh,large_city,02_05,2011,0.0599141683583879
Bangladesh,large_city,02_05,2012,0.05963084855763402
Bangladesh,large_city,02_05,2013,0.059373996663167325
Bangladesh,large_city,02_05,2014,0.059111896036754805
Bangladesh,large_city,02_05,2015,0.05881891684809735
Bangladesh,large_city,02_05,2016,0.05849606374235032
Bangladesh,large_city,02_05,2017,0.05820061388560441
Bangladesh,large_city,02_05,2018,0.057858616571680656
Bangladesh,large_city,02_05,2019,0.05748114145955172
Bangladesh,large_city,02_05,2020,0.05734928446303839
Bangladesh,large_city,02_05,2025,0.05533841742172368
Bangladesh,large_city,02_05,2030,0.05389370059258646
Bangladesh,large_city,02_05,2035,0.052510778090851286
Bangladesh,large_city,02_05,2040,0.051183194649807695
Bangladesh,large_city,02_05,2045,0.04992689857628737
Bangladesh,large_city,02_05,2050,0.04874921729900898
Bangladesh,large_city,02_05,2055,0.047649931741297065
Bangladesh,large_city,02_05,2060,0.046621118508287526
Bangladesh,large_city,02_05,2065,0.04565544810864801
Bangladesh,large_city,02_05,2070,0.044747893673325136
Bangladesh,large_city,02_05,2075,0.0438955489402606
Bangladesh,large_city,02_05,2080,0.04311965898974681
Bangladesh,large_city,02_05,2085,0.04241359026605426
Bangladesh,large_city,02_05,2090,0.041783221688138826
Bangladesh,large_city,02_05,2095,0.04120281521076465
Bangladesh,large_city,02_05,2100,0.04065826933361737
Bangladesh,large_city,06_10,2011,0.0468854192381946
Bangladesh,large_city,06_10,2012,0.046663709282089245
Bangladesh,large_city,06_10,2013,0.046462711603507435
Bangladesh,large_city,06_10,2014,0.046257606565940405
Bangladesh,large_city,06_10,2015,0.046028337722449096
Bangladesh,large_city,06_10,2016,0.045775691251171105
Bangladesh,large_city,06_10,2017,0.04554448900340666
Bangladesh,large_city,06_10,2018,0.04527686136405202
Bangladesh,large_city,06_10,2019,0.044981470818392016
Bangladesh,large_city,06_10,2020,0.04487828703515001
Bangladesh,large_city,06_10,2025,0.043304696900336614
Bangladesh,large_city,06_10,2030,0.04217414370948872
Bangladesh,large_city,06_10,2035,0.041091947243371715
Bangladesh,large_city,06_10,2040,0.04005305597754144
Bangladesh,large_city,06_10,2045,0.039069950149518175
Bangladesh,large_city,06_10,2050,0.03814836378811057
Bangladesh,large_city,06_10,2055,0.03728812545637713
Bangladesh,large_city,06_10,2060,0.03648303475631233
