n,area_type,trip_dist,y,value
Bhutan,large_city,00_01,2014,0.09239130551625559
Bhutan,large_city,00_01,2015,0.09277126163190284
Bhutan,large_city,00_01,2016,0.09311722419955323
Bhutan,large_city,00_01,2017,0.09327575101754916
Bhutan,large_city,00_01,2018,0.09341549265769582
Bhutan,large_city,00_01,2019,0.093600689235526
Bhutan,large_city,00_01,2020,0.09311587547393295
Bhutan,large_city,00_01,2025,0.09377712553118427
Bhutan,large_city,00_01,2030,0.09436678833066986
Bhutan,large_city,00_01,2035,0.09453724038864635
Bhutan,large_city,00_01,2040,0.0943841151144272
Bhutan,large_city,00_01,2045,0.09395505797354904
Bhutan,large_city,00_01,2050,0.09329642292427101
Bhutan,large_city,00_01,2055,0.09245878351635615
Bhutan,large_city,00_01,2060,0.09149021605067917
Bhutan,large_city,00_01,2065,0.09043248975913955
Bhutan,large_city,00_01,2070,0.08932212068601707
Bhutan,large_city,00_01,2075,0.0881944857622119
Bhutan,large_city,00_01,2080,0.08709888023251383
Bhutan,large_city,00_01,2085,0.08602012187643086
Bhutan,large_city,00_01,2090,0.08502054937237202
Bhutan,large_city,00_01,2095,0.08409811258405016
Bhutan,large_city,00_01,2100,0.08324249718060905
Bhutan,large_city,02_05,2011,0.218099182353909
Bhutan,large_city,02_05,2012,0.21867644155248778
Bhutan,large_city,02_05,2013,0.21878874627571349
Bhutan,large_city,02_05,2014,0.21943239048698338
Bhutan,large_city,02_05,2015,0.22033479876307333
Bhutan,large_city,02_05,2016,0.22115647124420507
Bhutan,large_city,02_05,2017,0.2215329776528413
Bhutan,large_city,02_05,2018,0.22186486864601013
Bhutan,large_city,02_05,2019,0.22230471661174903
Bhutan,large_city,02_05,2020,0.22115326797648072
Bhutan,large_city,02_05,2025,0.2227237586190962
Bhutan,large_city,02_05,2030,0.2241242271691332
Bhutan,large_city,02_05,2035,0.224529056415091
Bhutan,large_city,02_05,2040,0.22416537885064777
Bhutan,large_city,02_05,2045,0.22314635402409805
Bhutan,large_city,02_05,2050,0.22158207411145886
Bhutan,large_city,02_05,2055,0.2195926529574032
Bhutan,large_city,02_05,2060,0.21729227335832904
Bhutan,large_city,02_05,2065,0.21478013861430126
Bhutan,large_city,02_05,2070,0.21214297553194594
Bhutan,large_city,02_05,2075,0.2094648054861331
Bhutan,large_city,02_05,2080,0.20686270630516523
Bhutan,large_city,02_05,2085,0.20430061971584382
Bhutan,large_city,02_05,2090,0.20192660213047592
Bhutan,large_city,02_05,2095,0.19973578440792528
Bhutan,large_city,02_05,2100,0.1977036696730433
Bhutan,large_city,06_10,2011,0.227649910037638
Bhutan,large_city,06_10,2012,0.22825244785188628
Bhutan,large_city,06_10,2013,0.22836967048364126
Bhutan,large_city,06_10,2014,0.22904150036035334
Bhutan,large_city,06_10,2015,0.2299834257754415
Bhutan,large_city,06_10,2016,0.23084107991422004
Bhutan,large_city,06_10,2017,0.23123407382244823
Bhutan,large_city,06_10,2018,0.2315804985725171
Bhutan,large_city,06_10,2019,0.23203960781240515
Bhutan,large_city,06_10,2020,0.23083773637298619
Bhutan,large_city,06_10,2025,0.2324769999852918
Bhutan,large_city,06_10,2030,0.23393879610935572
Bhutan,large_city,06_10,2035,0.23436135313331263
Bhutan,large_city,06_10,2040,0.23398174985404005
Bhutan,large_city,06_10,2045,0.23291810116179631
Bhutan,large_city,06_10,2050,0.23128532025201676
Bhutan,large_city,06_10,2055,0.2292087808452214
Bhutan,large_city,06_10,2060,0.22680766588857806
Bhutan,large_city,06_10,2065,0.22418552286947976
Bhutan,large_city,06_10,2070,0.2214328764268233
Bhutan,large_city,06_10,2075,0.21863742729485244
Bhutan,large_city,06_10,2080,0.2159213802282701
Bhutan,large_city,06_10,2085,0.21324709793489952
Bhutan,large_city,06_10,2090,0.21076912032900552
Bhutan,large_city,06_10,2095,0.20848236504608927
Bhutan,large_city,06_10,2100,0.20636126247436407
Bhutan,large_city,11_20,2011,0.24573634096712
Bhutan,large_city,11_20,2012,0.24638674947263278
Bhutan,large_city,11_20,2013,0.24651328525997943
Bhutan,large_city,11_20,2014,0.2472384909744395
Bhutan,large_city,11_20,2015,0.24825525089729403
Bhutan,large_city,11_20,2016,0.2491810443221361
Bhutan,large_city,11_20,2017,0.24960526098452968
Bhutan,large_city,11_20,2018,0.24997920864165069
Bhutan,large_city,11_20,2019,0.250474793395871
Bhutan,large_city,11_20,2020,0.24917743514175672
Bhutan,large_city,11_20,2025,0.25094693569592746
Bhutan,large_city,11_20,2030,0.25252486924621087
Bhutan,large_city,11_20,2035,0.25298099776785166
Bhutan,large_city,11_20,2040,0.25257123559903666
Bhutan,large_city,11_20,2045,0.25142308167416483
Bhutan,large_city,11_20,2050,0.24966057886314302
Bhutan,large_city,11_20,2055,0.2474190616333951
Bhutan,large_city,11_20,2060,0.24482718183168817
Bhutan,large_city,11_20,2065,0.2419967136320778
Bhutan,large_city,11_20,2070,0.23902537371508545
Bhutan,large_city,11_20,2075,0.23600783050175117
Bhutan,large_city,11_20,2080,0.23307599772428123
Bhutan,large_city,11_20,2085,0.23018924786623213
Bhutan,large_city,11_20,2090,0.22751439879745727
Bhutan,large_city,11_20,2095,0.22504596436751104
Bhutan,large_city,11_20,2100,0.22275634349875897
Bhutan,large_city,21_30,2011,0.151410352965953
Bhutan,large_city,21_30,2012,0.15181110191909594
Bhutan,large_city,21_30,2013,0.15188906689631332
Bhutan,large_city,21_30,2014,0.15233590212128323
Bhutan,large_city,21_30,2015,0.15296237836079732
Bhutan,large_city,21_30,2016,0.15353280562718058
Bhutan,large_city,21_30,2017,0.15379418656226843
Bhutan,large_city,21_30,2018,0.15402459426888865
Bhutan,large_city,21_30,2019,0.15432994862659466
Bhutan,large_city,21_30,2020,0.1535305818320634
Bhutan,large_city,21_30,2025,0.15462085892508926
Bhutan,large_city,21_30,2030,0.1555931020815754
Bhutan,large_city,21_30,2035,0.1558741454965936
Bhutan,large_city,21_30,2040,0.15562167069222319
Bhutan,large_city,21_30,2045,0.15491423608837127
Bhutan,large_city,21_30,2050,0.15382827065212348
Bhutan,large_city,21_30,2055,0.15244716066407815
Bhutan,large_city,21_30,2060,0.1508501749106593
Bhutan,large_city,21_30,2065,0.14910618300667286
Bhutan,large_city,21_30,2070,0.14727539304763365
Bhutan,large_city,21_30,2075,0.14541613494513714
Bhutan,large_city,21_30,2080,0.14360968729507928
Bhutan,large_city,21_30,2085,0.14183101746866514
Bhutan,large_city,21_30,2090,0.14018291023291837
Bhutan,large_city,21_30,2095,0.1386619852983297
Bhutan,large_city,21_30,2100,0.13725123627141902
Bhutan,large_city,31_50,2011,0.123613380885738
Bhutan,large_city,31_50,2012,0.12394055754185185
Bhutan,large_city,31_50,2013,0.12400420916299751
Bhutan,large_city,31_50,2014,0.12436901125067107
Bhutan,large_city,31_50,2015,0.12488047459841412
Bhutan,large_city,31_50,2016,0.1253461788357122
Bhutan,large_city,31_50,2017,0.1255595736297429
Bhutan,large_city,31_50,2018,0.12574768147732093
Bhutan,large_city,31_50,2019,0.12599697674534477
Bhutan,large_city,31_50,2020,0.12534436330046345
Bhutan,large_city,31_50,2025,0.12623447969561846
Bhutan,large_city,31_50,2030,0.12702823165023744
Bhutan,large_city,31_50,2035,0.1272576791485461
Bhutan,large_city,31_50,2040,0.12705155543543575
Bhutan,large_city,31_50,2045,0.1264739966263802
Bhutan,large_city,31_50,2050,0.12558740032388147
Bhutan,large_city,31_50,2055,0.1244598441716563
Bhutan,large_city,31_50,2060,0.12315604423763955
Bhutan,large_city,31_50,2065,0.12173222657084105
Bhutan,large_city,31_50,2070,0.12023754584329933
Bhutan,large_city,31_50,2075,0.11871962335327994
Bhutan,large_city,31_50,2080,0.11724481600330328
Bhutan,large_city,31_50,2085,0.11579268682973257
Bhutan,large_city,31_50,2090,0.11444715065283244
Bhutan,large_city,31_50,2095,0.11320544776029509
Bhutan,large_city,31_50,2100,0.11205369391135644
Bhutan,large_city,51+,2011,0.0823319043773287
Bhutan,large_city,51+,2012,0.08254981830357717
Bhutan,large_city,51+,2013,0.08259221306010009
Bhutan,large_city,51+,2014,0.08283518716519922
Bhutan,large_city,51+,2015,0.0831758440676895
Bhutan,large_city,51+,2016,0.083486023406355
Bhutan,large_city,51+,2017,0.08362815364865453
Bhutan,large_city,51+,2018,0.08375344168145848
Bhutan,large_city,51+,2019,0.08391948320561704
Bhutan,large_city,51+,2020,0.08348481418067552
Bhutan,large_city,51+,2025,0.0840776705317071
Bhutan,large_city,51+,2030,0.08460634396138551
Bhutan,large_city,51+,2035,0.08475916600504298
Bhutan,large_city,51+,2040,0.08462187861984163
Bhutan,large_city,51+,2045,0.0842371992566633
Bhutan,large_city,51+,2050,0.08364668744090693
Bhutan,large_city,51+,2055,0.0828956858532157
Bhutan,large_city,51+,2060,0.08202729821811122
Bhutan,large_city,51+,2065,0.08107897353712898
Bhutan,large_city,51+,2070,0.08008345096624847
Bhutan,large_city,51+,2075,0.0790724483676221
Bhutan,large_city,51+,2080,0.07809016233318786
Bhutan,large_city,51+,2085,0.07712298095358895
Bhutan,large_city,51+,2090,0.07622679515995567
Bhutan,large_city,51+,2095,0.07539976686349693
Bhutan,large_city,51+,2100,0.07463264855415558
Bhutan,city,No_travel,2011,0.0
Bhutan,city,No_travel,2012,0.0
Bhutan,city,No_travel,2013,0.0
Bhutan,city,No_travel,2014,0.0
Bhutan,city,No_travel,2015,0.0
Bhutan,city,No_travel,2016,0.0
Bhutan,city,No_travel,2017,0.0
Bhutan,city,No_travel,2018,0.0
Bhutan,city,No_travel,2019,0.0
Bhutan,city,No_travel,2020,0.0
Bhutan,city,No_travel,2025,0.0
Bhutan,city,No_travel,2030,0.0
Bhutan,city,No_travel,2035,0.0
Bhutan,city,No_travel,2040,0.0
Bhutan,city,No_travel,2045,0.0
Bhutan,city,No_travel,2050,0.0
Bhutan,city,No_travel,2055,0.0
Bhutan,city,No_travel,2060,0.0
Bhutan,city,No_travel,2065,0.0
Bhutan,city,No_travel,2070,0.0
Bhutan,city,No_travel,2075,0.0
Bhutan,city,No_travel,2080,0.0
Bhutan,city,No_travel,2085,0.0
Bhutan,city,No_travel,2090,0.0
Bhutan,city,No_travel,2095,0.0
Bhutan,city,No_travel,2100,0.0
Bhutan,city,00_01,2011,0.14143918779263
Bhutan,city,00_01,2012,0.14181354532717738
Bhutan,city,00_01,2013,0.14188637590208777
Bhutan,city,00_01,2014,0.14230378468595803
Bhutan,city,00_01,2015,0.14288900418219802
Bhutan,city,00_01,2016,0.14342186582389937
Bhutan,city,00_01,2017,0.14366603345470608
Bhutan,city,00_01,2018,0.1438812676064477
Bhutan,city,00_01,2019,0.14416651277956075
Bhutan,city,00_01,2020,0.1434197884773439
Bhutan,city,00_01,2025,0.14443826511045213
Bhutan,city,00_01,2030,0.14534648096027095
Bhutan,city,00_01,2035,0.14560901619366795
Bhutan,city,00_01,2040,0.14537316817820045
Bhutan,city,00_01,2045,0.14471232185015767
Bhutan,city,00_01,2050,0.14369787292863445
Bhutan,city,00_01,2055,0.14240771627068555
Bhutan,city,00_01,2060,0.14091590039775936
Bhutan,city,00_01,2065,0.1392867594996318
Bhutan,city,00_01,2070,0.1375765366532216
Bhutan,city,00_01,2075,0.13583972043978138
Bhutan,city,00_01,2080,0.1341522368337459
Bhutan,city,00_01,2085,0.13249070173610406
Bhutan,city,00_01,2090,0.1309511309983514
Bhutan,city,00_01,2095,0.12953036694075654
Bhutan,city,00_01,2100,0.12821252312996798
Bhutan,city,02_05,2011,0.288371801420151
Bhutan,city,02_05,2012,0.2891350563447403
Bhutan,city,02_05,2013,0.2892835461969033
Bhutan,city,02_05,2014,0.29013457570867995
Bhutan,city,02_05,2015,0.2913277443275803
Bhutan,city,02_05,2016,0.29241416368506706
Bhutan,city,02_05,2017,0.2929119822927888
Bhutan,city,02_05,2018,0.2933508101808269
Bhutan,city,02_05,2019,0.2939323793039303
Bhutan,city,02_05,2020,0.29240992830887663
Bhutan,city,02_05,2025,0.2944864386874879
Bhutan,city,02_05,2030,0.29633814502699674
Bhutan,city,02_05,2035,0.2968734122282051
Bhutan,city,02_05,2040,0.2963925559807736
Bhutan,city,02_05,2045,0.2950451963907355
Bhutan,city,02_05,2050,0.2929768978695557
Bhutan,city,02_05,2055,0.2903464755278183
Bhutan,city,02_05,2060,0.28730490241518397
Bhutan,city,02_05,2065,0.2839833456182863
Bhutan,city,02_05,2070,0.2804964757433526
Bhutan,city,02_05,2075,0.27695538626156213
Bhutan,city,02_05,2080,0.27351487804786334
Bhutan,city,02_05,2085,0.27012727467776854
Bhutan,city,02_05,2090,0.2669883370609151
Bhutan,city,02_05,2095,0.26409162719517176
Bhutan,city,02_05,2100,0.26140475519287587
Bhutan,city,06_10,2011,0.300942920069744
Bhutan,city,06_10,2012,0.30173944790163437
Bhutan,city,06_10,2013,0.30189441093716896
Bhutan,city,06_10,2014,0.30278253975239405
Bhutan,city,06_10,2015,0.30402772269517525
Bhutan,city,06_10,2016,0.30516150280908455
Bhutan,city,06_10,2017,0.30568102304211364
Bhutan,city,06_10,2018,0.3061389809470956
Bhutan,city,06_10,2019,0.3067459026685233
Bhutan,city,06_10,2020,0.3051570827982788
Bhutan,city,06_10,2025,0.3073241154062415
Bhutan,city,06_10,2030,0.30925654399384644
Bhutan,city,06_10,2035,0.309815145333353
Bhutan,city,06_10,2040,0.3093133269082394
Bhutan,city,06_10,2045,0.3079072312795644
Bhutan,city,06_10,2050,0.3057487685121424
Bhutan,city,06_10,2055,0.30300367701345665
Bhutan,city,06_10,2060,0.29982951126765905
Bhutan,city,06_10,2065,0.2963631563858255
Bhutan,city,06_10,2070,0.29272428186030663
Bhutan,city,06_10,2075,0.2890288241087852
Bhutan,city,06_10,2080,0.28543833230877075
Bhutan,city,06_10,2085,0.28190305165645385
Bhutan,city,06_10,2090,0.27862727695282286
Bhutan,city,06_10,2095,0.27560428954109073
Bhutan,city,06_10,2100,0.2728002875469898
Bhutan,city,11_20,2011,0.352477571210292
Bhutan,city,11_20,2012,0.3534104996058863
Bhutan,city,11_20,2013,0.3535919991220734
Bhutan,city,11_20,2014,0.3546322146142334
Bhutan,city,11_20,2015,0.35609062758929955
Bhutan,city,11_20,2016,0.3574185606762273
Bhutan,city,11_20,2017,0.3580270456005122
Bhutan,city,11_20,2018,0.3585634260211819
Bhutan,city,11_20,2019,0.3592742794090404
Bhutan,city,11_20,2020,0.3574133837653594
Bhutan,city,11_20,2025,0.35995150757372535
Bhutan,city,11_20,2030,0.3622148528451093
Bhutan,city,11_20,2035,0.36286911127849747
Bhutan,city,11_20,2040,0.36228135948944845
Bhutan,city,11_20,2045,0.3606344785062709
Bhutan,city,11_20,2050,0.35810639207169914
Bhutan,city,11_20,2055,0.35489122029100884
Bhutan,city,11_20,2060,0.3511734978988743
Bhutan,city,11_20,2065,0.3471135507520251
Bhutan,city,11_20,2070,0.3428515410180973
Bhutan,city,11_20,2075,0.3385232585236474
Bhutan,city,11_20,2080,0.33431791676373407
Bhutan,city,11_20,2085,0.33017724072594384
Bhutan,city,11_20,2090,0.32634050945776716
Bhutan,city,11_20,2095,0.32279985377316195
Bhutan,city,11_20,2100,0.31951568343175485
Bhutan,city,21_30,2011,0.15857884585093
Bhutan,city,21_30,2012,0.15899856818312524
Bhutan,city,21_30,2013,0.159080224396599
Bhutan,city,21_30,2014,0.1595482149459454
Bhutan,city,21_30,2015,0.16020435157774834
Bhutan,city,21_30,2016,0.16080178560899522
Bhutan,city,21_30,2017,0.16107554157218873
Bhutan,city,21_30,2018,0.1613168578856063
Bhutan,city,21_30,2019,0.16163666918431888
Bhutan,city,21_30,2020,0.16079945652874286
Bhutan,city,21_30,2025,0.1619413525727249
Bhutan,city,21_30,2030,0.16295962638704398
Bhutan,city,21_30,2035,0.16325397574634842
Bhutan,city,21_30,2040,0.16298954757285025
Bhutan,city,21_30,2045,0.16224861961913847
Bhutan,city,21_30,2050,0.16111123936646246
Bhutan,city,21_30,2055,0.15966474100220157
Bhutan,city,21_30,2060,0.1579921462776223
Bhutan,city,21_30,2065,0.1561655854256723
Bhutan,city,21_30,2070,0.15424811708210934
Bhutan,city,21_30,2075,0.15230083277652964
Bhutan,city,21_30,2080,0.1504088592236992
Bhutan,city,21_30,2085,0.14854597863001848
Bhutan,city,21_30,2090,0.14681984208675275
Bhutan,city,21_30,2095,0.14522690926526197
Bhutan,city,21_30,2100,0.14374936860776727
Bhutan,city,31_50,2011,0.235491949480815
Bhutan,city,31_50,2012,0.23611524339948942
Bhutan,city,31_50,2013,0.2362365040934677
Bhutan,city,31_50,2014,0.2369314770339807
Bhutan,city,31_50,2015,0.23790584971099152
Bhutan,city,31_50,2016,0.23879304815129773
Bhutan,city,31_50,2017,0.23919957983658344
Bhutan,city,31_50,2018,0.239557938158485
Bhutan,city,31_50,2019,0.2400328627034058
Bhutan,city,31_50,2020,0.23878958943241135
Bhutan,city,31_50,2025,0.24048532207606138
Bhutan,city,31_50,2030,0.2419974738662483
Bhutan,city,31_50,2035,0.242434587051674
Bhutan,city,31_50,2040,0.24204190727310335
Bhutan,city,31_50,2045,0.24094161821936386
Bhutan,city,31_50,2050,0.2392525915931048
Bhutan,city,31_50,2055,0.23710451996417628
Bhutan,city,31_50,2060,0.23462069187053025
Bhutan,city,31_50,2065,0.2319082217830926
Bhutan,city,31_50,2070,0.22906075271576273
Bhutan,city,31_50,2075,0.2261690065004735
Bhutan,city,31_50,2080,0.22335939757734508
Bhutan,city,31_50,2085,0.22059299213214312
Bhutan,city,31_50,2090,0.21802965363978308
Bhutan,city,31_50,2095,0.21566412465947085
Bhutan,city,31_50,2100,0.2134699547624489
Bhutan,city,51+,2011,0.100050611660432
Bhutan,city,51+,2012,0.10031542299663729
Bhutan,city,51+,2013,0.10036694155865031
Bhutan,city,51+,2014,0.10066220629249396
Bhutan,city,51+,2015,0.10107617620753807
Bhutan,city,51+,2016,0.10145310946072365
Bhutan,city,51+,2017,0.10162582765283958
Bhutan,city,51+,2018,0.10177807901166055
Bhutan,city,51+,2019,0.10197985444949033
Bhutan,city,51+,2020,0.10145163999673175
Bhutan,city,51+,2025,0.10217208538173872
Bhutan,city,51+,2030,0.10281453499356269
Bhutan,city,51+,2035,0.10300024597715725
Bhutan,city,51+,2040,0.10283341287683558
Bhutan,city,51+,2045,0.1023659463962505
Bhutan,city,51+,2050,0.10164835011561102
Bhutan,city,51+,2055,0.10073572494588212
Bhutan,city,51+,2060,0.09968045099457919
Bhutan,city,51+,2065,0.0985280366893043
Bhutan,city,51+,2070,0.0973182670029154
Bhutan,city,51+,2075,0.09608968582107762
Bhutan,city,51+,2080,0.09489600131549113
Bhutan,city,51+,2085,0.09372067214817385
Bhutan,city,51+,2090,0.09263161757701431
Bhutan,city,51+,2095,0.09162660393683467
Bhutan,city,51+,2100,0.09069439355440782
Bhutan,town,No_travel,2011,0.0
Bhutan,town,No_travel,2012,0.0
Bhutan,town,No_travel,2013,0.0
Bhutan,town,No_travel,2014,0.0
Bhutan,town,No_travel,2015,0.0
Bhutan,town,No_travel,2016,0.0
Bhutan,town,No_travel,2017,0.0
Bhutan,town,No_travel,2018,0.0
Bhutan,town,No_travel,2019,0.0
Bhutan,town,No_travel,2020,0.0
Bhutan,town,No_travel,2025,0.0
Bhutan,town,No_travel,2030,0.0
Bhutan,town,No_travel,2035,0.0
Bhutan,town,No_travel,2040,0.0
Bhutan,town,No_travel,2045,0.0
Bhutan,town,No_travel,2050,0.0
Bhutan,town,No_travel,2055,0.0
Bhutan,town,No_travel,2060,0.0
Bhutan,town,No_travel,2065,0.0
Bhutan,town,No_travel,2070,0.0
Bhutan,town,No_travel,2075,0.0
Bhutan,town,No_travel,2080,0.0
Bhutan,town,No_travel,2085,0.0
Bhutan,town,No_travel,2090,0.0
Bhutan,town,No_travel,2095,0.0
Bhutan,town,No_travel,2100,0.0
Bhutan,town,00_01,2011,0.136283799718559
Bhutan,town,00_01,2012,0.13664451210709583
Bhutan,town,00_01,2013,0.13671468804376077
Bhutan,town,00_01,2014,0.13711688248498693
Bhutan,town,00_01,2015,0.13768077102154938
Bhutan,town,00_01,2016,0.13819421012133976
Bhutan,town,00_01,2017,0.13842947796339922
Bhutan,town,00_01,2018,0.13863686693732033
Bhutan,town,00_01,2019,0.13891171506569205
Bhutan,town,00_01,2020,0.13819220849303343
Bhutan,town,00_01,2025,0.13917356215923274
Bhutan,town,00_01,2030,0.14004867399287393
Bhutan,town,00_01,2035,0.14030163994754133
Bhutan,town,00_01,2040,0.1400743884749783
Bhutan,town,00_01,2045,0.139437629667032
Bhutan,town,00_01,2050,0.13846015690433292
Bhutan,town,00_01,2055,0.13721702581512402
Bhutan,town,00_01,2060,0.1357795858890625
Bhutan,town,00_01,2065,0.1342098263666927
Bhutan,town,00_01,2070,0.1325619402927427
Bhutan,town,00_01,2075,0.13088843016676924
Bhutan,town,00_01,2080,0.12926245449918783
Bhutan,town,00_01,2085,0.12766148152977025
Bhutan,town,00_01,2090,0.12617802737996234
Bhutan,town,00_01,2095,0.12480904946588897
Bhutan,town,00_01,2100,0.12353924040679588
Bhutan,town,02_05,2011,0.261285967590787
Bhutan,town,02_05,2012,0.2619775324404277
Bhutan,town,02_05,2013,0.26211207511938844
Bhutan,town,02_05,2014,0.2628831701721565
Bhutan,town,02_05,2015,0.26396426830849656
Bhutan,town,02_05,2016,0.26494864379747407
Bhutan,town,02_05,2017,0.26539970390793804
Bhutan,town,02_05,2018,0.26579731410687985
