n,area_type,trip_dist,y,value
Afghanistan,town,21_30,2025,0.0544124707559919
Afghanistan,town,21_30,2030,0.05715864258890311
Afghanistan,town,21_30,2035,0.060459998991234255
Afghanistan,town,21_30,2040,0.06417760211757162
Afghanistan,town,21_30,2045,0.06816074646733086
Afghanistan,town,21_30,2050,0.07228357813561018
Afghanistan,town,21_30,2055,0.0764512772708933
Afghanistan,town,21_30,2060,0.08058750119383265
Afghanistan,town,21_30,2065,0.08463274843086799
Afghanistan,town,21_30,2070,0.088557982684184
Afghanistan,town,21_30,2075,0.09232368470096622
Afghanistan,town,21_30,2080,0.09592073028253073
Afghanistan,town,21_30,2085,0.0993322936153717
Afghanistan,town,21_30,2090,0.10250514684165614
Afghanistan,town,21_30,2095,0.1054265517275503
Afghanistan,town,21_30,2100,0.10811353711629519
Afghanistan,town,31_50,2011,0.0837659254033078
Afghanistan,town,31_50,2012,0.08568216351391199
Afghanistan,town,31_50,2013,0.08617022047695555
Afghanistan,town,31_50,2014,0.0859294309500507
Afghanistan,town,31_50,2015,0.08552492238343472
Afghanistan,town,31_50,2016,0.08543539990544056
Afghanistan,town,31_50,2017,0.08537861468872772
Afghanistan,town,31_50,2018,0.08496051535272717
Afghanistan,town,31_50,2019,0.08518768597523006
Afghanistan,town,31_50,2020,0.08385663966608077
Afghanistan,town,31_50,2025,0.08495720029772008
Afghanistan,town,31_50,2030,0.08924495027891173
Afghanistan,town,31_50,2035,0.0943995406371546
Afghanistan,town,31_50,2040,0.10020404002936227
Afghanistan,town,31_50,2045,0.1064231436215285
Afghanistan,town,31_50,2050,0.11286034875059751
Afghanistan,town,31_50,2055,0.11936760793764505
Afghanistan,town,31_50,2060,0.12582572313467796
Afghanistan,town,31_50,2065,0.13214179139983323
Afghanistan,town,31_50,2070,0.13827047675525272
Afghanistan,town,31_50,2075,0.14415007560559653
Afghanistan,town,31_50,2080,0.1497663418347744
Afghanistan,town,31_50,2085,0.1550930043694767
Afghanistan,town,31_50,2090,0.16004695561108673
Afghanistan,town,31_50,2095,0.16460830665053236
Afghanistan,town,31_50,2100,0.16880364556267885
Afghanistan,town,51+,2011,0.068333385372376
Afghanistan,town,51+,2012,0.06989658707577388
Afghanistan,town,51+,2013,0.07029472730258751
Afghanistan,town,51+,2014,0.07009829941790291
Afghanistan,town,51+,2015,0.06976831512374138
Afghanistan,town,51+,2016,0.06969528573907438
Afghanistan,town,51+,2017,0.06964896229576005
Afghanistan,town,51+,2018,0.06930789111540475
Afghanistan,town,51+,2019,0.06949320916230786
Afghanistan,town,51+,2020,0.06840738697442351
Afghanistan,town,51+,2025,0.06930518680657943
Afghanistan,town,51+,2030,0.07280298702109955
Afghanistan,town,51+,2035,0.07700792605437183
Afghanistan,town,51+,2040,0.08174303871446294
Afghanistan,town,51+,2045,0.08681637134211681
Afghanistan,town,51+,2050,0.0920676237659137
Afghanistan,town,51+,2055,0.09737602390123762
Afghanistan,town,51+,2060,0.10264433404540778
Afghanistan,town,51+,2065,0.107796767146613
Afghanistan,town,51+,2070,0.11279633966015655
Afghanistan,town,51+,2075,0.1175927158971659
Afghanistan,town,51+,2080,0.12217427436195327
Afghanistan,town,51+,2085,0.12651958400880445
Afghanistan,town,51+,2090,0.1305608484928894
Afghanistan,town,51+,2095,0.1342818431204354
Afghanistan,town,51+,2100,0.13770425753621537
Afghanistan,rural,No_travel,2011,0.0
Afghanistan,rural,No_travel,2012,0.0
Afghanistan,rural,No_travel,2013,0.0
Afghanistan,rural,No_travel,2014,0.0
Afghanistan,rural,No_travel,2015,0.0
Afghanistan,rural,No_travel,2016,0.0
Afghanistan,rural,No_travel,2017,0.0
Afghanistan,rural,No_travel,2018,0.0
Afghanistan,rural,No_travel,2019,0.0
Afghanistan,rural,No_travel,2020,0.0
Afghanistan,rural,No_travel,2025,0.0
Afghanistan,rural,No_travel,2030,0.0
Afghanistan,rural,No_travel,2035,0.0
Afghanistan,rural,No_travel,2040,0.0
Afghanistan,rural,No_travel,2045,0.0
Afghanistan,rural,No_travel,2050,0.0
Afghanistan,rural,No_travel,2055,0.0
Afghanistan,rural,No_travel,2060,0.0
Afghanistan,rural,No_travel,2065,0.0
Afghanistan,rural,No_travel,2070,0.0
Afghanistan,rural,No_travel,2075,0.0
Afghanistan,rural,No_travel,2080,0.0
Afghanistan,rural,No_travel,2085,0.0
Afghanistan,rural,No_travel,2090,0.0
Afghanistan,rural,No_travel,2095,0.0
Afghanistan,rural,No_travel,2100,0.0
Afghanistan,rural,00_01,2011,0.00800533451099545
Afghanistan,rural,00_01,2012,0.008188465384369634
Afghanistan,rural,00_01,2013,0.008235107968818775
Afghanistan,rural,00_01,2014,0.008212096216721048
Afghanistan,rural,00_01,2015,0.00817343817799309
Afghanistan,rural,00_01,2016,0.00816488270177593
Afghanistan,rural,00_01,2017,0.008159455857234108
Afghanistan,rural,00_01,2018,0.008119498977066012
Afghanistan,rural,00_01,2019,0.008141209198918763
Afghanistan,rural,00_01,2020,0.008014003883594387
Afghanistan,rural,00_01,2025,0.00811918216418385
Afghanistan,rural,00_01,2030,0.00852895347314617
Afghanistan,rural,00_01,2035,0.009021566906188438
Afghanistan,rural,00_01,2040,0.009576290788002767
Afghanistan,rural,00_01,2045,0.010170637527134692
Afghanistan,rural,00_01,2050,0.010785827774553102
Afghanistan,rural,00_01,2055,0.01140771294195563
Afghanistan,rural,00_01,2060,0.012024901520890021
Afghanistan,rural,00_01,2065,0.012628514971268667
Afghanistan,rural,00_01,2070,0.013214220628390609
Afghanistan,rural,00_01,2075,0.013776121608542712
Afghanistan,rural,00_01,2080,0.014312856440169134
Afghanistan,rural,00_01,2085,0.014821914451671685
Afghanistan,rural,00_01,2090,0.015295353223455174
Afghanistan,rural,00_01,2095,0.0157312720140258
Afghanistan,rural,00_01,2100,0.016132211790158234
Afghanistan,rural,02_05,2011,0.018205337195522
Afghanistan,rural,02_05,2012,0.01862180440199641
Afghanistan,rural,02_05,2013,0.01872787666873316
Afghanistan,rural,02_05,2014,0.018675544476265318
Afghanistan,rural,02_05,2015,0.01858763026988289
Afghanistan,rural,02_05,2016,0.018568173827533386
Afghanistan,rural,02_05,2017,0.018555832365142796
Afghanistan,rural,02_05,2018,0.01846496439757166
Afghanistan,rural,02_05,2019,0.01851433671410335
Afghanistan,rural,02_05,2020,0.018225052655409465
Afghanistan,rural,02_05,2025,0.018464243917329422
Afghanistan,rural,02_05,2030,0.01939612563226126
Afghanistan,rural,02_05,2035,0.020516402822834654
Afghanistan,rural,02_05,2040,0.021777928534841777
Afghanistan,rural,02_05,2045,0.023129562596116017
Afghanistan,rural,02_05,2050,0.024528597936646232
Afghanistan,rural,02_05,2055,0.02594285853423978
Afghanistan,rural,02_05,2060,0.027346438381814248
Afghanistan,rural,02_05,2065,0.028719146341088426
Afghanistan,rural,02_05,2070,0.03005112927953828
Afghanistan,rural,02_05,2075,0.03132897679485608
Afghanistan,rural,02_05,2080,0.032549592695530746
Afghanistan,rural,02_05,2085,0.03370726733595417
Afghanistan,rural,02_05,2090,0.03478393845693153
Afghanistan,rural,02_05,2095,0.0357752834858372
Afghanistan,rural,02_05,2100,0.03668708096407655
Afghanistan,rural,06_10,2011,0.0247885032228387
Afghanistan,rural,06_10,2012,0.02535556762703094
Afghanistan,rural,06_10,2013,0.025499996301854084
Afghanistan,rural,06_10,2014,0.025428740454861785
Afghanistan,rural,06_10,2015,0.025309035910813016
Afghanistan,rural,06_10,2016,0.02528254389483408
Afghanistan,rural,06_10,2017,0.025265739680940202
Afghanistan,rural,06_10,2018,0.02514201327682043
Afghanistan,rural,06_10,2019,0.02520923893786261
Afghanistan,rural,06_10,2020,0.024815347918749103
Afghanistan,rural,06_10,2025,0.02514103226632802
Afghanistan,rural,06_10,2030,0.02640988835209029
Afghanistan,rural,06_10,2035,0.027935264918904544
Afghanistan,rural,06_10,2040,0.029652966373260155
Afghanistan,rural,06_10,2045,0.03149335993060862
Afghanistan,rural,06_10,2050,0.033398295372075136
Afghanistan,rural,06_10,2055,0.03532396162065221
Afghanistan,rural,06_10,2060,0.03723508489189099
Afghanistan,rural,06_10,2065,0.039104172803146715
Afghanistan,rural,06_10,2070,0.04091780926634015
Afghanistan,rural,06_10,2075,0.04265773459216949
Afghanistan,rural,06_10,2080,0.04431973298652852
Afghanistan,rural,06_10,2085,0.04589603015954618
Afghanistan,rural,06_10,2090,0.04736203242391782
Afghanistan,rural,06_10,2095,0.04871185413719089
Afghanistan,rural,06_10,2100,0.049953363398193305
Afghanistan,rural,11_20,2011,0.0423833067134091
Afghanistan,rural,11_20,2012,0.04335287169089402
Afghanistan,rural,11_20,2013,0.043599815395732176
Afghanistan,rural,11_20,2014,0.043477982367289544
Afghanistan,rural,11_20,2015,0.04327331190535002
Afghanistan,rural,11_20,2016,0.04322801593775577
Afghanistan,rural,11_20,2017,0.04319928414442644
Afghanistan,rural,11_20,2018,0.04298773711848402
Afghanistan,rural,11_20,2019,0.04310267934736121
Afghanistan,rural,11_20,2020,0.042429205692067505
Afghanistan,rural,11_20,2025,0.04298605978975566
Afghanistan,rural,11_20,2030,0.04515554602999342
Afghanistan,rural,11_20,2035,0.04776363020125433
Afghanistan,rural,11_20,2040,0.05070055087482478
Afghanistan,rural,11_20,2045,0.053847250129445995
Afghanistan,rural,11_20,2050,0.05710430289939831
Afghanistan,rural,11_20,2055,0.06039680113970777
Afghanistan,rural,11_20,2060,0.063664433842009
Afghanistan,rural,11_20,2065,0.06686019461485346
Afghanistan,rural,11_20,2070,0.06996114467202869
Afghanistan,rural,11_20,2075,0.07293606365282096
Afghanistan,rural,11_20,2080,0.07577774340540931
Afghanistan,rural,11_20,2085,0.07847289147283815
Afghanistan,rural,11_20,2090,0.08097945764405293
Afghanistan,rural,11_20,2095,0.08328737866565628
Afghanistan,rural,11_20,2100,0.0854101073888703
Afghanistan,rural,21_30,2011,0.0366772116814261
Afghanistan,rural,21_30,2012,0.03751624342943411
Afghanistan,rural,21_30,2013,0.03772994092587979
Afghanistan,rural,21_30,2014,0.037624510365584084
Afghanistan,rural,21_30,2015,0.037447394834975514
Afghanistan,rural,21_30,2016,0.03740819709604015
Afghanistan,rural,21_30,2017,0.03738333348468834
Afghanistan,rural,21_30,2018,0.037200267186828874
Afghanistan,rural,21_30,2019,0.03729973466085514
Afghanistan,rural,21_30,2020,0.03671693124761282
Afghanistan,rural,21_30,2025,0.03719881567807224
Afghanistan,rural,21_30,2030,0.039076222427177246
Afghanistan,rural,21_30,2035,0.041333178352752756
Afghanistan,rural,21_30,2040,0.04387469928608806
Afghanistan,rural,21_30,2045,0.04659775615939744
Afghanistan,rural,21_30,2050,0.04941630957498834
Afghanistan,rural,21_30,2055,0.05226553641179736
Afghanistan,rural,21_30,2060,0.05509324537584418
Afghanistan,rural,21_30,2065,0.05785875857993147
Afghanistan,rural,21_30,2070,0.0605422255031143
Afghanistan,rural,21_30,2075,0.06311662900427127
Afghanistan,rural,21_30,2080,0.06557573137023961
Afghanistan,rural,21_30,2085,0.06790802971709323
Afghanistan,rural,21_30,2090,0.07007713508390172
Afghanistan,rural,21_30,2095,0.07207433904030228
Afghanistan,rural,21_30,2100,0.07391128327049214
Afghanistan,rural,31_50,2011,0.0541066561101835
Afghanistan,rural,31_50,2012,0.05534440566021228
Afghanistan,rural,31_50,2013,0.05565965473236705
Afghanistan,rural,31_50,2014,0.05550412232387939
Afghanistan,rural,31_50,2015,0.05524283940003969
Afghanistan,rural,31_50,2016,0.05518501443233785
Afghanistan,rural,31_50,2017,0.05514833533904268
Afghanistan,rural,31_50,2018,0.054878273773030485
Afghanistan,rural,31_50,2019,0.055025009366183916
Afghanistan,rural,31_50,2020,0.05416525088361332
Afghanistan,rural,31_50,2025,0.05487613249015931
Afghanistan,rural,31_50,2030,0.0576457051129387
Afghanistan,rural,31_50,2035,0.06097519316621938
Afghanistan,rural,31_50,2040,0.0647244748818315
Afghanistan,rural,31_50,2045,0.06874156056141806
Afghanistan,rural,31_50,2050,0.07289952386872121
Afghanistan,rural,31_50,2055,0.07710273696949249
Afghanistan,rural,31_50,2060,0.0812742066500747
Afghanistan,rural,31_50,2065,0.08535392441055807
Afghanistan,rural,31_50,2070,0.08931260652785855
Afghanistan,rural,31_50,2075,0.09311039699611524
Afghanistan,rural,31_50,2080,0.0967380938671554
Afghanistan,rural,31_50,2085,0.10017872795067446
Afghanistan,rural,31_50,2090,0.10337861782147657
Afghanistan,rural,31_50,2095,0.10632491670017753
Afghanistan,rural,31_50,2100,0.1090347985368822
Afghanistan,rural,51+,2011,0.0357459136063553
Afghanistan,rural,51+,2012,0.036563640881748814
Afghanistan,rural,51+,2013,0.03677191222778765
Afghanistan,rural,51+,2014,0.03666915873244196
Afghanistan,rural,51+,2015,0.036496540472622505
Afghanistan,rural,51+,2016,0.036458338032324754
Afghanistan,rural,51+,2017,0.0364341057512276
Afghanistan,rural,51+,2018,0.03625568782446809
Afghanistan,rural,51+,2019,0.03635262964665645
Afghanistan,rural,51+,2020,0.03578462462380464
Afghanistan,rural,51+,2025,0.03625427317203856
Afghanistan,rural,51+,2030,0.03808400930466506
Afghanistan,rural,51+,2035,0.040283657201286106
Afghanistan,rural,51+,2040,0.042760644506124074
Afghanistan,rural,51+,2045,0.04541455823827952
Afghanistan,rural,51+,2050,0.048161543689729
Afghanistan,rural,51+,2055,0.05093842371098377
Afghanistan,rural,51+,2060,0.05369433223562012
Afghanistan,rural,51+,2065,0.05638962425861217
Afghanistan,rural,51+,2070,0.05900495329820169
Afghanistan,rural,51+,2075,0.06151398822538124
Afghanistan,rural,51+,2080,0.06391064971335371
Afghanistan,rural,51+,2085,0.06618372695638455
Afghanistan,rural,51+,2090,0.06829775497243147
Afghanistan,rural,51+,2095,0.07024424645329612
Afghanistan,rural,51+,2100,0.07203454748060438
Bangladesh,large_city,No_travel,2011,0.0
Bangladesh,large_city,No_travel,2012,0.0
Bangladesh,large_city,No_travel,2013,0.0
Bangladesh,large_city,No_travel,2014,0.0
Bangladesh,large_city,No_travel,2015,0.0
Bangladesh,large_city,No_travel,2016,0.0
Bangladesh,large_city,No_travel,2017,0.0
Bangladesh,large_city,No_travel,2018,0.0
Bangladesh,large_city,No_travel,2019,0.0
Bangladesh,large_city,No_travel,2020,0.0
Bangladesh,large_city,No_travel,2025,0.0
Bangladesh,large_city,No_travel,2030,0.0
Bangladesh,large_city,No_travel,2035,0.0
Bangladesh,large_city,No_travel,2040,0.0
Bangladesh,large_city,No_travel,2045,0.0
Bangladesh,large_city,No_travel,2050,0.0
Bangladesh,large_city,No_travel,2055,0.0
Bangladesh,large_city,No_travel,2060,0.0
Bangladesh,large_city,No_travel,2065,0.0
Bangladesh,large_city,No_travel,2070,0.0
Bangladesh,large_city,No_travel,2075,0.0
Bangladesh,large_city,No_travel,2080,0.0
Bangladesh,large_city,No_travel,2085,0.0
Bangladesh,large_city,No_travel,2090,0.0
Bangladesh,large_city,No_travel,2095,0.0
Bangladesh,large_city,No_travel,2100,0.0
Bangladesh,large_city,00_01,2011,0.0263657402468568
Bangladesh,large_city,00_01,2012,0.026733893243339506
Bangladesh,large_city,00_01,2013,0.027068827731569038
Bangladesh,large_city,00_01,2014,0.027411749268195267
Bangladesh,large_city,00_01,2015,0.027796426883008943
Bangladesh,large_city,00_01,2016,0.028221972707371566
Bangladesh,large_city,00_01,2017,0.028612896985175294
Bangladesh,large_city,00_01,2018,0.02906718288347888
Bangladesh,large_city,00_01,2019,0.02957078323868498
Bangladesh,large_city,00_01,2020,0.02974723452080606
Bangladesh,large_city,00_01,2025,0.032471915415399344
Bangladesh,large_city,00_01,2030,0.03446745592017338
Bangladesh,large_city,00_01,2035,0.03640632989930768
Bangladesh,large_city,00_01,2040,0.03829327522708434
Bangladesh,large_city,00_01,2045,0.04010147105577562
Bangladesh,large_city,00_01,2050,0.041816021315749616
Bangladesh,large_city,00_01,2055,0.04343315505083116
Bangladesh,large_city,00_01,2060,0.044961010195937595
Bangladesh,large_city,00_01,2065,0.04640758360848747
Bangladesh,large_city,00_01,2070,0.04777799693752391
Bangladesh,large_city,00_01,2075,0.04907456481797107
Bangladesh,large_city,00_01,2080,0.05026278475818544
Bangladesh,large_city,00_01,2085,0.05135062134439587
Bangladesh,large_city,00_01,2090,0.05232706598184539
Bangladesh,large_city,00_01,2095,0.053230469721160786
Bangladesh,large_city,00_01,2100,0.05408183519759655
Bangladesh,large_city,02_05,2011,0.0607545651824544
Bangladesh,large_city,02_05,2012,0.061602899991661624
Bangladesh,large_city,02_05,2013,0.062374689404986326
Bangladesh,large_city,02_05,2014,0.0631648833708815
Bangladesh,large_city,02_05,2015,0.06405129585179846
Bangladesh,large_city,02_05,2016,0.06503188093237257
Bangladesh,large_city,02_05,2017,0.06593268759643209
Bangladesh,large_city,02_05,2018,0.06697949841841329
Bangladesh,large_city,02_05,2019,0.06813994452460306
Bangladesh,large_city,02_05,2020,0.0685465411466126
Bangladesh,large_city,02_05,2025,0.07482502229154045
Bangladesh,large_city,02_05,2030,0.0794233455146472
Bangladesh,large_city,02_05,2035,0.08389109208436177
Bangladesh,large_city,02_05,2040,0.0882391794825831
Bangladesh,large_city,02_05,2045,0.09240580444013431
Bangladesh,large_city,02_05,2050,0.0963566419494511
Bangladesh,large_city,02_05,2055,0.10008300259765894
Bangladesh,large_city,02_05,2060,0.1036036386250803
Bangladesh,large_city,02_05,2065,0.10693697718721092
Bangladesh,large_city,02_05,2070,0.11009482009798505
Bangladesh,large_city,02_05,2075,0.1130825009697745
Bangladesh,large_city,02_05,2080,0.11582051572426078
Bangladesh,large_city,02_05,2085,0.11832721715444948
Bangladesh,large_city,02_05,2090,0.12057723815964608
Bangladesh,large_city,02_05,2095,0.12265895105116459
Bangladesh,large_city,02_05,2100,0.1246207521934016
Bangladesh,large_city,06_10,2011,0.0853273830804756
Bangladesh,large_city,06_10,2012,0.08651883575614436
Bangladesh,large_city,06_10,2013,0.08760278345176922
Bangladesh,large_city,06_10,2014,0.08871257961331412
Bangladesh,large_city,06_10,2015,0.08995751087237874
Bangladesh,large_city,06_10,2016,0.09133470382177887
Bangladesh,large_city,06_10,2017,0.09259985114156989
Bangladesh,large_city,06_10,2018,0.09407005552459415
Bangladesh,large_city,06_10,2019,0.09569985616837685
Bangladesh,large_city,06_10,2020,0.09627090503723541
Bangladesh,large_city,06_10,2025,0.10508878340090967
Bangladesh,large_city,06_10,2030,0.11154694643783632
Bangladesh,large_city,06_10,2035,0.11782171973126133
Bangladesh,large_city,06_10,2040,0.12392843645256817
Bangladesh,large_city,06_10,2045,0.1297802963554075
Bangladesh,large_city,06_10,2050,0.13532909132470375
Bangladesh,large_city,06_10,2055,0.1405626174238662
Bangladesh,large_city,06_10,2060,0.14550721143250642
Bangladesh,large_city,06_10,2065,0.15018875356145875
Bangladesh,large_city,06_10,2070,0.1546238189914621
Bangladesh,large_city,06_10,2075,0.15881989857007145
Bangladesh,large_city,06_10,2080,0.1626653319648201
Bangladesh,large_city,06_10,2085,0.16618589494736713
Bangladesh,large_city,06_10,2090,0.16934596042842123
