n,area_type,trip_dist,y,value
Bhutan,city,51+,2070,0.033385883058416506
Bhutan,city,51+,2075,0.03304978862829615
Bhutan,city,51+,2080,0.03274706118488306
Bhutan,city,51+,2085,0.03246675099792646
Bhutan,city,51+,2090,0.032219711755159135
Bhutan,city,51+,2095,0.032000771025775525
Bhutan,city,51+,2100,0.03180433976395915
Bhutan,town,No_travel,2011,0.0
Bhutan,town,No_travel,2012,0.0
Bhutan,town,No_travel,2013,0.0
Bhutan,town,No_travel,2014,0.0
Bhutan,town,No_travel,2015,0.0
Bhutan,town,No_travel,2016,0.0
Bhutan,town,No_travel,2017,0.0
Bhutan,town,No_travel,2018,0.0
Bhutan,town,No_travel,2019,0.0
Bhutan,town,No_travel,2020,0.0
Bhutan,town,No_travel,2025,0.0
Bhutan,town,No_travel,2030,0.0
Bhutan,town,No_travel,2035,0.0
Bhutan,town,No_travel,2040,0.0
Bhutan,town,No_travel,2045,0.0
Bhutan,town,No_travel,2050,0.0
Bhutan,town,No_travel,2055,0.0
Bhutan,town,No_travel,2060,0.0
Bhutan,town,No_travel,2065,0.0
Bhutan,town,No_travel,2070,0.0
Bhutan,town,No_travel,2075,0.0
Bhutan,town,No_travel,2080,0.0
Bhutan,town,No_travel,2085,0.0
Bhutan,town,No_travel,2090,0.0
Bhutan,town,No_travel,2095,0.0
Bhutan,town,No_travel,2100,0.0
Bhutan,town,00_01,2011,0.0129968328827312
Bhutan,town,00_01,2012,0.012964550002711362
Bhutan,town,00_01,2013,0.012958084858417313
Bhutan,town,00_01,2014,0.012919728185128479
Bhutan,town,00_01,2015,0.012861546030945567
Bhutan,town,00_01,2016,0.01280274205310274
Bhutan,town,00_01,2017,0.012773366574141043
Bhutan,town,00_01,2018,0.012745876393669815
Bhutan,town,00_01,2019,0.01270660949661599
Bhutan,town,00_01,2020,0.01280298463407637
Bhutan,town,00_01,2025,0.012665335468215867
Bhutan,town,00_01,2030,0.012466884447378025
Bhutan,town,00_01,2035,0.012286775404075016
Bhutan,town,00_01,2040,0.012114327647430168
Bhutan,town,00_01,2045,0.011948662576314434
Bhutan,town,00_01,2050,0.011790333128033632
Bhutan,town,00_01,2055,0.011640522756875576
Bhutan,town,00_01,2060,0.011499765173258306
Bhutan,town,00_01,2065,0.01136810558820195
Bhutan,town,00_01,2070,0.011245517190961896
Bhutan,town,00_01,2075,0.01113230899200272
Bhutan,town,00_01,2080,0.011030339945291534
Bhutan,town,00_01,2085,0.010935921803926017
Bhutan,town,00_01,2090,0.010852710464375068
Bhutan,town,00_01,2095,0.010778963673500104
Bhutan,town,00_01,2100,0.010712798847854085
Bhutan,town,02_05,2011,0.0454311662241691
Bhutan,town,02_05,2012,0.04531831958671446
Bhutan,town,02_05,2013,0.045295720308279754
Bhutan,town,02_05,2014,0.04516164238208693
Bhutan,town,02_05,2015,0.04495826336338183
Bhutan,town,02_05,2016,0.0447527107248179
Bhutan,town,02_05,2017,0.04465002707260316
Bhutan,town,02_05,2018,0.0445539335881528
Bhutan,town,02_05,2019,0.04441667392318242
Bhutan,town,02_05,2020,0.04475355868036486
Bhutan,town,02_05,2025,0.044272398216792554
Bhutan,town,02_05,2030,0.043578701421858816
Bhutan,town,02_05,2035,0.04294912004933481
Bhutan,town,02_05,2040,0.04234631913869705
Bhutan,town,02_05,2045,0.04176722748988483
Bhutan,town,02_05,2050,0.04121377792660057
Bhutan,town,02_05,2055,0.040690107280405736
Bhutan,town,02_05,2060,0.04019808116632641
Bhutan,town,02_05,2065,0.0397378576220468
Bhutan,town,02_05,2070,0.039309342929089
Bhutan,town,02_05,2075,0.03891361725105194
Bhutan,town,02_05,2080,0.03855717866692494
Bhutan,town,02_05,2085,0.038227134700548074
Bhutan,town,02_05,2090,0.03793626474530706
Bhutan,town,02_05,2095,0.0376784786565753
Bhutan,town,02_05,2100,0.037447195757176685
Bhutan,town,06_10,2011,0.0569320146292085
Bhutan,town,06_10,2012,0.056790600992967594
Bhutan,town,06_10,2013,0.05676228073272806
Bhutan,town,06_10,2014,0.05659426113099037
Bhutan,town,06_10,2015,0.05633939694346192
Bhutan,town,06_10,2016,0.05608180888666296
Bhutan,town,06_10,2017,0.055953130983894095
Bhutan,town,06_10,2018,0.055832711542414086
Bhutan,town,06_10,2019,0.055660704748321785
Bhutan,town,06_10,2020,0.05608287150119868
Bhutan,town,06_10,2025,0.05547990580985083
Bhutan,town,06_10,2030,0.054610600454964464
Bhutan,town,06_10,2035,0.053821641269238225
Bhutan,town,06_10,2040,0.05306624198907025
Bhutan,town,06_10,2045,0.05234055394357406
Bhutan,town,06_10,2050,0.05164699924858879
Bhutan,town,06_10,2055,0.05099076196991222
Bhutan,town,06_10,2060,0.050374180000906675
Bhutan,town,06_10,2065,0.049797451386317554
Bhutan,town,06_10,2070,0.049260458682940156
Bhutan,town,06_10,2075,0.048764555496568204
Bhutan,town,06_10,2080,0.04831788488754614
Bhutan,town,06_10,2085,0.047904290663939045
Bhutan,town,06_10,2090,0.04753978730813109
Bhutan,town,06_10,2095,0.04721674296226362
Bhutan,town,06_10,2100,0.04692691105816773
Bhutan,town,11_20,2011,0.0621547171877937
Bhutan,town,11_20,2012,0.06200033086185221
Bhutan,town,11_20,2013,0.06196941262055445
Bhutan,town,11_20,2014,0.061785979610217
Bhutan,town,11_20,2015,0.061507735258593425
Bhutan,town,11_20,2016,0.061226517161437274
Bhutan,town,11_20,2017,0.061086034891364674
Bhutan,town,11_20,2018,0.06095456867893836
Bhutan,town,11_20,2019,0.06076678270806036
Bhutan,town,11_20,2020,0.06122767725574233
Bhutan,town,11_20,2025,0.060569398038613755
Bhutan,town,11_20,2030,0.05962034628215129
Bhutan,town,11_20,2035,0.058759011313049954
Bhutan,town,11_20,2040,0.057934314893495965
Bhutan,town,11_20,2045,0.057142055291791345
Bhutan,town,11_20,2050,0.05638487681845202
Bhutan,town,11_20,2055,0.05566843910357616
Bhutan,town,11_20,2060,0.05499529450898858
Bhutan,town,11_20,2065,0.054365659247223155
Bhutan,town,11_20,2070,0.05377940510133162
Bhutan,town,11_20,2075,0.053238009851186
Bhutan,town,11_20,2080,0.05275036356709292
Bhutan,town,11_20,2085,0.05229882795630821
Bhutan,town,11_20,2090,0.05190088660218965
Bhutan,town,11_20,2095,0.05154820753247327
Bhutan,town,11_20,2100,0.05123178767365735
Bhutan,town,21_30,2011,0.0318021562733665
Bhutan,town,21_30,2012,0.03172316278282856
Bhutan,town,21_30,2013,0.03170734311883624
Bhutan,town,21_30,2014,0.03161348756732885
Bhutan,town,21_30,2015,0.03147112073255139
Bhutan,town,21_30,2016,0.03132723234760971
Bhutan,town,21_30,2017,0.031255353022779264
Bhutan,town,21_30,2018,0.03118808686469158
Bhutan,town,21_30,2019,0.031092004072234104
Bhutan,town,21_30,2020,0.03132782592283699
Bhutan,town,21_30,2025,0.030991009998288892
Bhutan,town,21_30,2030,0.030505417051588792
Bhutan,town,21_30,2035,0.03006470538028775
Bhutan,town,21_30,2040,0.029642740232678773
Bhutan,town,21_30,2045,0.029237371745740606
Bhutan,town,21_30,2050,0.028849952910526357
Bhutan,town,21_30,2055,0.02848337954008087
Bhutan,town,21_30,2060,0.028138957578880946
Bhutan,town,21_30,2065,0.027816797654487975
Bhutan,town,21_30,2070,0.02751683416326622
Bhutan,town,21_30,2075,0.027239823227816727
Bhutan,town,21_30,2080,0.026990313552050716
Bhutan,town,21_30,2085,0.026759280306194594
Bhutan,town,21_30,2090,0.02655566916123392
Bhutan,town,21_30,2095,0.026375216970363546
Bhutan,town,21_30,2100,0.026213317210323505
Bhutan,town,31_50,2011,0.0457355874252065
Bhutan,town,31_50,2012,0.0456219846348339
Bhutan,town,31_50,2013,0.04559923392512292
Bhutan,town,31_50,2014,0.045464257581242055
Bhutan,town,31_50,2015,0.04525951577812516
Bhutan,town,31_50,2016,0.045052585790346836
Bhutan,town,31_50,2017,0.04494921408446031
Bhutan,town,31_50,2018,0.04485247670516023
Bhutan,town,31_50,2019,0.04471429730258378
Bhutan,town,31_50,2020,0.045053439427800455
Bhutan,town,31_50,2025,0.044569054846108666
Bhutan,town,31_50,2030,0.043870709788120715
Bhutan,town,31_50,2035,0.04323690977157976
Bhutan,town,31_50,2040,0.04263006966511117
Bhutan,town,31_50,2045,0.04204709768942439
Bhutan,town,31_50,2050,0.041489939619518544
Bhutan,town,31_50,2055,0.04096276000667566
Bhutan,town,31_50,2060,0.040467436966872466
Bhutan,town,31_50,2065,0.040004129596758316
Bhutan,town,31_50,2070,0.039572743549874695
Bhutan,town,31_50,2075,0.03917436622768668
Bhutan,town,31_50,2080,0.038815539250945226
Bhutan,town,31_50,2085,0.03848328375470923
Bhutan,town,31_50,2090,0.03819046476341039
Bhutan,town,31_50,2095,0.037930951324111506
Bhutan,town,31_50,2100,0.0376981186644081
Bhutan,town,51+,2011,0.0299585707997298
Bhutan,town,51+,2012,0.02988415659779153
Bhutan,town,51+,2013,0.02986925400692102
Bhutan,town,51+,2014,0.029780839304452043
Bhutan,town,51+,2015,0.029646725539883637
Bhutan,town,51+,2016,0.029511178430106547
Bhutan,town,51+,2017,0.029443465982451757
Bhutan,town,51+,2018,0.029380099274164014
Bhutan,town,51+,2019,0.02928958644491653
Bhutan,town,51+,2020,0.029511737595507744
Bhutan,town,51+,2025,0.02919444704340448
Bhutan,town,51+,2030,0.02873700414083791
Bhutan,town,51+,2035,0.028321840725708203
Bhutan,town,51+,2040,0.027924337089759815
Bhutan,town,51+,2045,0.027542467998509332
Bhutan,town,51+,2050,0.0271775080095027
Bhutan,town,51+,2055,0.02683218506418456
Bhutan,town,51+,2060,0.026507729400836
Bhutan,town,51+,2065,0.026204245233888326
Bhutan,town,51+,2070,0.02592167076277842
Bhutan,town,51+,2075,0.025660718277336007
Bhutan,town,51+,2080,0.02542567279103627
Bhutan,town,51+,2085,0.02520803264759516
Bhutan,town,51+,2090,0.025016224933379665
Bhutan,town,51+,2095,0.024846233638145265
Bhutan,town,51+,2100,0.024693719280881987
Bhutan,rural,No_travel,2011,0.0
Bhutan,rural,No_travel,2012,0.0
Bhutan,rural,No_travel,2013,0.0
Bhutan,rural,No_travel,2014,0.0
Bhutan,rural,No_travel,2015,0.0
Bhutan,rural,No_travel,2016,0.0
Bhutan,rural,No_travel,2017,0.0
Bhutan,rural,No_travel,2018,0.0
Bhutan,rural,No_travel,2019,0.0
Bhutan,rural,No_travel,2020,0.0
Bhutan,rural,No_travel,2025,0.0
Bhutan,rural,No_travel,2030,0.0
Bhutan,rural,No_travel,2035,0.0
Bhutan,rural,No_travel,2040,0.0
Bhutan,rural,No_travel,2045,0.0
Bhutan,rural,No_travel,2050,0.0
Bhutan,rural,No_travel,2055,0.0
Bhutan,rural,No_travel,2060,0.0
Bhutan,rural,No_travel,2065,0.0
Bhutan,rural,No_travel,2070,0.0
Bhutan,rural,No_travel,2075,0.0
Bhutan,rural,No_travel,2080,0.0
Bhutan,rural,No_travel,2085,0.0
Bhutan,rural,No_travel,2090,0.0
Bhutan,rural,No_travel,2095,0.0
Bhutan,rural,No_travel,2100,0.0
Bhutan,rural,00_01,2011,0.00937229078988372
Bhutan,rural,00_01,2012,0.00934901092302609
Bhutan,rural,00_01,2013,0.009344348770879553
Bhutan,rural,00_01,2014,0.00931668896336805
Bhutan,rural,00_01,2015,0.00927473258270945
Bhutan,rural,00_01,2016,0.009232327791871742
Bhutan,rural,00_01,2017,0.009211144513344944
Bhutan,rural,00_01,2018,0.009191320763392364
Bhutan,rural,00_01,2019,0.009163004574292645
Bhutan,rural,00_01,2020,0.009232502722137097
Bhutan,rural,00_01,2025,0.009133241000372274
Bhutan,rural,00_01,2030,0.008990133776356735
Bhutan,rural,00_01,2035,0.008860253339872363
Bhutan,rural,00_01,2040,0.008735897619065482
Bhutan,rural,00_01,2045,0.00861643303609878
Bhutan,rural,00_01,2050,0.008502258325745983
Bhutan,rural,00_01,2055,0.008394226901898156
Bhutan,rural,00_01,2060,0.008292723634414023
Bhutan,rural,00_01,2065,0.008197781125915423
Bhutan,rural,00_01,2070,0.008109380042607955
Bhutan,rural,00_01,2075,0.008027743218466422
Bhutan,rural,00_01,2080,0.007954211184472643
Bhutan,rural,00_01,2085,0.007886124267859769
Bhutan,rural,00_01,2090,0.007826118812813605
Bhutan,rural,00_01,2095,0.0077729384437854486
Bhutan,rural,00_01,2100,0.007725225590076267
Bhutan,rural,02_05,2011,0.0357129319501618
Bhutan,rural,02_05,2012,0.035624224469831295
Bhutan,rural,02_05,2013,0.035606459429663076
Bhutan,rural,02_05,2014,0.03550106227057374
Bhutan,rural,02_05,2015,0.03534118829729145
Bhutan,rural,02_05,2016,0.03517960566573434
Bhutan,rural,02_05,2017,0.03509888719450152
Bhutan,rural,02_05,2018,0.03502334918048496
Bhutan,rural,02_05,2019,0.0349154508921073
Bhutan,rural,02_05,2020,0.03518027223411156
Bhutan,rural,02_05,2025,0.034802037371993395
Bhutan,rural,02_05,2030,0.03425673007547204
Bhutan,rural,02_05,2035,0.03376182319584019
Bhutan,rural,02_05,2040,0.033287968137951554
Bhutan,rural,02_05,2045,0.032832750665767546
Bhutan,rural,02_05,2050,0.032397690150395994
Bhutan,rural,02_05,2055,0.031986038508886865
Bhutan,rural,02_05,2060,0.03159926228035877
Bhutan,rural,02_05,2065,0.031237485696468732
Bhutan,rural,02_05,2070,0.030900635086168856
Bhutan,rural,02_05,2075,0.03058955955399045
Bhutan,rural,02_05,2080,0.030309367167193048
Bhutan,rural,02_05,2085,0.030049923294376328
Bhutan,rural,02_05,2090,0.029821273673835823
Bhutan,rural,02_05,2095,0.029618630910954732
Bhutan,rural,02_05,2100,0.02943682200896214
Bhutan,rural,06_10,2011,0.0564972292407587
Bhutan,rural,06_10,2012,0.056356895569510526
Bhutan,rural,06_10,2013,0.05632879158890608
Bhutan,rural,06_10,2014,0.05616205513985998
Bhutan,rural,06_10,2015,0.0559091373304019
Bhutan,rural,06_10,2016,0.055653516453652074
Bhutan,rural,06_10,2017,0.05552582125406532
Bhutan,rural,06_10,2018,0.05540632144653787
Bhutan,rural,06_10,2019,0.05523562825501651
Bhutan,rural,06_10,2020,0.05565457095308284
Bhutan,rural,06_10,2025,0.05505621006404248
Bhutan,rural,06_10,2030,0.05419354352685592
Bhutan,rural,06_10,2035,0.05341060956135543
Bhutan,rural,06_10,2040,0.05266097920701244
Bhutan,rural,06_10,2045,0.05194083318494207
Bhutan,rural,06_10,2050,0.05125257511347231
Bhutan,rural,06_10,2055,0.05060134946809176
Bhutan,rural,06_10,2060,0.04998947628785209
Bhutan,rural,06_10,2065,0.049417152105046346
Bhutan,rural,06_10,2070,0.04888426037337447
Bhutan,rural,06_10,2075,0.04839214436124752
Bhutan,rural,06_10,2080,0.04794888494108848
Bhutan,rural,06_10,2085,0.04753844930454954
Bhutan,rural,06_10,2090,0.047176729632652625
Bhutan,rural,06_10,2095,0.04685615235144674
Bhutan,rural,06_10,2100,0.04656853387116569
Bhutan,rural,11_20,2011,0.0790926871290141
Bhutan,rural,11_20,2012,0.07889622851851484
Bhutan,rural,11_20,2013,0.07885688465378202
Bhutan,rural,11_20,2014,0.07862346375908277
Bhutan,rural,11_20,2015,0.07826939419776716
Bhutan,rural,11_20,2016,0.07791154050653105
Bhutan,rural,11_20,2017,0.07773277498821239
Bhutan,rural,11_20,2018,0.07756548252067441
Bhutan,rural,11_20,2019,0.07732652242699405
Bhutan,rural,11_20,2020,0.07791301674164339
Bhutan,rural,11_20,2025,0.07707534786437098
Bhutan,rural,11_20,2030,0.07586766714375356
Bhutan,rural,11_20,2035,0.07477160717748298
Bhutan,rural,11_20,2040,0.07372217024269452
Bhutan,rural,11_20,2045,0.07271400958107885
Bhutan,rural,11_20,2050,0.07175049011220719
Bhutan,rural,11_20,2055,0.07083881378909086
Bhutan,rural,11_20,2060,0.06998222852539412
Bhutan,rural,11_20,2065,0.06918100945438228
Bhutan,rural,11_20,2070,0.06843499341831877
Bhutan,rural,11_20,2075,0.06774606091133745
Bhutan,rural,11_20,2080,0.06712552466368842
Bhutan,rural,11_20,2085,0.06655093971813232
Bhutan,rural,11_20,2090,0.06604455416219937
Bhutan,rural,11_20,2095,0.06559576545266749
Bhutan,rural,11_20,2100,0.06519311706124903
Bhutan,rural,21_30,2011,0.0462193616190824
Bhutan,rural,21_30,2012,0.04610455718024677
Bhutan,rural,21_30,2013,0.046081565821910295
Bhutan,rural,21_30,2014,0.045945161747991854
Bhutan,rural,21_30,2015,0.045738254261512575
Bhutan,rural,21_30,2016,0.045529135444560685
Bhutan,rural,21_30,2017,0.0454246703108535
Bhutan,rural,21_30,2018,0.04532690967919518
Bhutan,rural,21_30,2019,0.045187268665806336
Bhutan,rural,21_30,2020,0.045529998111476795
Bhutan,rural,21_30,2025,0.04504048988813687
Bhutan,rural,21_30,2030,0.04433475799340985
Bhutan,rural,21_30,2035,0.04369425387379857
Bhutan,rural,21_30,2040,0.04308099483625582
Bhutan,rural,21_30,2045,0.042491856397788796
Bhutan,rural,21_30,2050,0.04192880491508769
Bhutan,rural,21_30,2055,0.0413960489905237
Bhutan,rural,21_30,2060,0.04089548660609242
Bhutan,rural,21_30,2065,0.04042727854130893
Bhutan,rural,21_30,2070,0.03999132945175265
Bhutan,rural,21_30,2075,0.03958873824102073
Bhutan,rural,21_30,2080,0.03922611572471836
Bhutan,rural,21_30,2085,0.038890345752252774
Bhutan,rural,21_30,2090,0.038594429429544365
Bhutan,rural,21_30,2095,0.03833217095269453
Bhutan,rural,21_30,2100,0.038096875474897006
Bhutan,rural,31_50,2011,0.0461113884100324
Bhutan,rural,31_50,2012,0.04599685216623972
Bhutan,rural,31_50,2013,0.04597391451809423
Bhutan,rural,31_50,2014,0.045837829098200264
Bhutan,rural,31_50,2015,0.04563140496900912
Bhutan,rural,31_50,2016,0.04542277467524207
Bhutan,rural,31_50,2017,0.045318553582891684
Bhutan,rural,31_50,2018,0.04522102133017996
Bhutan,rural,31_50,2019,0.04508170653264098
Bhutan,rural,31_50,2020,0.045423635326879035
Bhutan,rural,31_50,2025,0.044935270645376967
Bhutan,rural,31_50,2030,0.044231187413347424
Bhutan,rural,31_50,2035,0.04359217957760467
Bhutan,rural,31_50,2040,0.042980353176600865
Bhutan,rural,31_50,2045,0.04239259102645864
Bhutan,rural,31_50,2050,0.041830854890255585
Bhutan,rural,31_50,2055,0.04129934353863247
Bhutan,rural,31_50,2060,0.040799950519702644
Bhutan,rural,31_50,2065,0.040332836237383624
Bhutan,rural,31_50,2070,0.03989790556998924
Bhutan,rural,31_50,2075,0.0394962548539642
Bhutan,rural,31_50,2080,0.039134479461364696
Bhutan,rural,31_50,2085,0.038799493882282314
Bhutan,rural,31_50,2090,0.038504268850709344
Bhutan,rural,31_50,2095,0.03824262303678592
Bhutan,rural,31_50,2100,0.03800787723356032
Bhutan,rural,51+,2011,0.0228571795411535
Bhutan,rural,51+,2012,0.022800404510545897
Bhutan,rural,51+,2013,0.022789034435603647
Bhutan,rural,51+,2014,0.02272157758854907
Bhutan,rural,51+,2015,0.02261925420282509
Bhutan,rural,51+,2016,0.02251583723259741
Bhutan,rural,51+,2017,0.0224641753698349
Bhutan,rural,51+,2018,0.02241582913069195
Bhutan,rural,51+,2019,0.022346771497645374
Bhutan,rural,51+,2020,0.022516263853214723
Bhutan,rural,51+,2025,0.022274183976820836
Bhutan,rural,51+,2030,0.021925173517554044
Bhutan,rural,51+,2035,0.021608420599600303
Bhutan,rural,51+,2040,0.021305141379911505
Bhutan,rural,51+,2045,0.021013790686372807
Bhutan,rural,51+,2050,0.020735340954914416
Bhutan,rural,51+,2055,0.02047187349468137
Bhutan,rural,51+,2060,0.02022432692779478
Bhutan,rural,51+,2065,0.019992780765656665
Bhutan,rural,51+,2070,0.0197771878569334
Bhutan,rural,51+,2075,0.01957809164999681
Bhutan,rural,51+,2080,0.019398761437063577
Bhutan,rural,51+,2085,0.019232710797757357
Bhutan,rural,51+,2090,0.019086369258619534
Bhutan,rural,51+,2095,0.018956672766033817
Bhutan,rural,51+,2100,0.018840310471254326
India,large_city,No_travel,2011,0.0
India,large_city,No_travel,2012,0.0
India,large_city,No_travel,2013,0.0
India,large_city,No_travel,2014,0.0
India,large_city,No_travel,2015,0.0
India,large_city,No_travel,2016,0.0
India,large_city,No_travel,2017,0.0
India,large_city,No_travel,2018,0.0
India,large_city,No_travel,2019,0.0
India,large_city,No_travel,2020,0.0
India,large_city,No_travel,2025,0.0
India,large_city,No_travel,2030,0.0
India,large_city,No_travel,2035,0.0
India,large_city,No_travel,2040,0.0
India,large_city,No_travel,2045,0.0
India,large_city,No_travel,2050,0.0
India,large_city,No_travel,2055,0.0
India,large_city,No_travel,2060,0.0
India,large_city,No_travel,2065,0.0
India,large_city,No_travel,2070,0.0
India,large_city,No_travel,2075,0.0
India,large_city,No_travel,2080,0.0
India,large_city,No_travel,2085,0.0
India,large_city,No_travel,2090,0.0
India,large_city,No_travel,2095,0.0
India,large_city,No_travel,2100,0.0
India,large_city,00_01,2011,0.0204991553484746
India,large_city,00_01,2012,0.020436816448078314
India,large_city,00_01,2013,0.02036003650613479
India,large_city,00_01,2014,0.020267137170844215
India,large_city,00_01,2015,0.020164597837230097
India,large_city,00_01,2016,0.02005795358145657
India,large_city,00_01,2017,0.019972122714154186
India,large_city,00_01,2018,0.01989011973677343
India,large_city,00_01,2019,0.019846050490382433
India,large_city,00_01,2020,0.019956635788780555
India,large_city,00_01,2025,0.01953261274098189
India,large_city,00_01,2030,0.01917459487603792
India,large_city,00_01,2035,0.0188956393481858
India,large_city,00_01,2040,0.018619888024123163
