n,area_type,trip_dist,y,value
Maldives,town,31_50,2040,0.04230138696360033
Maldives,town,31_50,2045,0.041831698461484074
Maldives,town,31_50,2050,0.04145369425654347
Maldives,town,31_50,2055,0.04112756598273202
Maldives,town,31_50,2060,0.04083305183184806
Maldives,town,31_50,2065,0.04056958381821894
Maldives,town,31_50,2070,0.04035178206419472
Maldives,town,31_50,2075,0.04017207369615144
Maldives,town,31_50,2080,0.04000888449317427
Maldives,town,31_50,2085,0.03981279655112664
Maldives,town,31_50,2090,0.0395918792492341
Maldives,town,31_50,2095,0.03939555014685933
Maldives,town,31_50,2100,0.03924735114270149
Maldives,town,51+,2011,0.0299585707997298
Maldives,town,51+,2012,0.030030940009125567
Maldives,town,51+,2013,0.02991376833675728
Maldives,town,51+,2014,0.02985650363699561
Maldives,town,51+,2015,0.029903695018386633
Maldives,town,51+,2016,0.029801916812130663
Maldives,town,51+,2017,0.029733595463332128
Maldives,town,51+,2018,0.029638242491153165
Maldives,town,51+,2019,0.029511430306438973
Maldives,town,51+,2020,0.030623876587926625
Maldives,town,51+,2025,0.02915595964780601
Maldives,town,51+,2030,0.028582569984641645
Maldives,town,51+,2035,0.028100550215652526
Maldives,town,51+,2040,0.027709037264433158
Maldives,town,51+,2045,0.027401373210320372
Maldives,town,51+,2050,0.027153765901136294
Maldives,town,51+,2055,0.02694013932431027
Maldives,town,51+,2060,0.02674722121529487
Maldives,town,51+,2065,0.026574639521604375
Maldives,town,51+,2070,0.02643197098632185
Maldives,town,51+,2075,0.026314255085632194
Maldives,town,51+,2080,0.026207359874126753
Maldives,town,51+,2085,0.02607891472177326
Maldives,town,51+,2090,0.025934205382673676
Maldives,town,51+,2095,0.02580560226102009
Maldives,town,51+,2100,0.02570852620693479
Maldives,rural,No_travel,2011,0.0
Maldives,rural,No_travel,2012,0.0
Maldives,rural,No_travel,2013,0.0
Maldives,rural,No_travel,2014,0.0
Maldives,rural,No_travel,2015,0.0
Maldives,rural,No_travel,2016,0.0
Maldives,rural,No_travel,2017,0.0
Maldives,rural,No_travel,2018,0.0
Maldives,rural,No_travel,2019,0.0
Maldives,rural,No_travel,2020,0.0
Maldives,rural,No_travel,2025,0.0
Maldives,rural,No_travel,2030,0.0
Maldives,rural,No_travel,2035,0.0
Maldives,rural,No_travel,2040,0.0
Maldives,rural,No_travel,2045,0.0
Maldives,rural,No_travel,2050,0.0
Maldives,rural,No_travel,2055,0.0
Maldives,rural,No_travel,2060,0.0
Maldives,rural,No_travel,2065,0.0
Maldives,rural,No_travel,2070,0.0
Maldives,rural,No_travel,2075,0.0
Maldives,rural,No_travel,2080,0.0
Maldives,rural,No_travel,2085,0.0
Maldives,rural,No_travel,2090,0.0
Maldives,rural,No_travel,2095,0.0
Maldives,rural,No_travel,2100,0.0
Maldives,rural,00_01,2011,0.00937229078988372
Maldives,rural,00_01,2012,0.009394930897758867
Maldives,rural,00_01,2013,0.009358274710348802
Maldives,rural,00_01,2014,0.009340359923233304
Maldives,rural,00_01,2015,0.009355123356112984
Maldives,rural,00_01,2016,0.009323282887103952
Maldives,rural,00_01,2017,0.0093019091188966
Maldives,rural,00_01,2018,0.00927207873116165
Maldives,rural,00_01,2019,0.009232406589296572
Maldives,rural,00_01,2020,0.00958042619637079
Maldives,rural,00_01,2025,0.009121200537370701
Maldives,rural,00_01,2030,0.008941820329449087
Maldives,rural,00_01,2035,0.00879102443629255
Maldives,rural,00_01,2040,0.008668542851594706
Maldives,rural,00_01,2045,0.008572292700009853
Maldives,rural,00_01,2050,0.008494830803750276
Maldives,rural,00_01,2055,0.00842799949821687
Maldives,rural,00_01,2060,0.008367646665352656
Maldives,rural,00_01,2065,0.008313655911618418
Maldives,rural,00_01,2070,0.008269023241783358
Maldives,rural,00_01,2075,0.00823219679704967
Maldives,rural,00_01,2080,0.0081987555153219
Maldives,rural,00_01,2085,0.008158572513053356
Maldives,rural,00_01,2090,0.008113301394643882
Maldives,rural,00_01,2095,0.008073068972987938
Maldives,rural,00_01,2100,0.00804269953334731
Maldives,rural,02_05,2011,0.0357129319501618
Maldives,rural,02_05,2012,0.035799201641320146
Maldives,rural,02_05,2013,0.03565952395142804
Maldives,rural,02_05,2014,0.035591260003210806
Maldives,rural,02_05,2015,0.03564751577734363
Maldives,rural,02_05,2016,0.03552618828884869
Maldives,rural,02_05,2017,0.03544474396038936
Maldives,rural,02_05,2018,0.0353310758475332
Maldives,rural,02_05,2019,0.035179905921790613
Maldives,rural,02_05,2020,0.03650602787248585
Maldives,rural,02_05,2025,0.034756157421673484
Maldives,rural,02_05,2030,0.03407263262476629
Maldives,rural,02_05,2035,0.03349802780387488
Maldives,rural,02_05,2040,0.03303131410521506
Maldives,rural,02_05,2045,0.03266455477275251
Maldives,rural,02_05,2050,0.032369387722148965
Maldives,rural,02_05,2055,0.03211472833095389
Maldives,rural,02_05,2060,0.0318847550339873
Maldives,rural,02_05,2065,0.031679024315929546
Maldives,rural,02_05,2070,0.03150895239474097
Maldives,rural,02_05,2075,0.03136862594262532
Maldives,rural,02_05,2080,0.03124119858836961
Maldives,rural,02_05,2085,0.031088082038985693
Maldives,rural,02_05,2090,0.030915577321909436
Maldives,rural,02_05,2095,0.03076227246091005
Maldives,rural,02_05,2100,0.030646550301241145
Maldives,rural,06_10,2011,0.0564972292407587
Maldives,rural,06_10,2012,0.056633706372479616
Maldives,rural,06_10,2013,0.056412738727575344
Maldives,rural,06_10,2014,0.05630474636400547
Maldives,rural,06_10,2015,0.056393742007704896
Maldives,rural,06_10,2016,0.056201804058161296
Maldives,rural,06_10,2017,0.0560729605652286
Maldives,rural,06_10,2018,0.05589313961302113
Maldives,rural,06_10,2019,0.05565399145344391
Maldives,rural,06_10,2020,0.057751893019022074
Maldives,rural,06_10,2025,0.05498362879083881
Maldives,rural,06_10,2030,0.05390230460282479
Maldives,rural,06_10,2035,0.05299328989817802
Maldives,rural,06_10,2040,0.05225495704833572
Maldives,rural,06_10,2045,0.051674750245062316
Maldives,rural,06_10,2050,0.0512078011705495
Maldives,rural,06_10,2055,0.05080493449965454
Maldives,rural,06_10,2060,0.050441120794968895
Maldives,rural,06_10,2065,0.05011565842306969
Maldives,rural,06_10,2070,0.04984660763966674
Maldives,rural,06_10,2075,0.04962461366435315
Maldives,rural,06_10,2080,0.049423025834628743
Maldives,rural,06_10,2085,0.049180798150741875
Maldives,rural,06_10,2090,0.048907898727099754
Maldives,rural,06_10,2095,0.04866537313755443
Maldives,rural,06_10,2100,0.04848230271947244
Maldives,rural,11_20,2011,0.0790926871290141
Maldives,rural,11_20,2012,0.07928374681856928
Maldives,rural,11_20,2013,0.07897440554575089
Maldives,rural,11_20,2014,0.07882322280035012
Maldives,rural,11_20,2015,0.07894781129252144
Maldives,rural,11_20,2016,0.07867910982883118
Maldives,rural,11_20,2017,0.07849873676961958
Maldives,rural,11_20,2018,0.07824699836574885
Maldives,rural,11_20,2019,0.0779122054773699
Maldives,rural,11_20,2020,0.08084914016219578
Maldives,rural,11_20,2025,0.07697373849325546
Maldives,rural,11_20,2030,0.07545995035112958
Maldives,rural,11_20,2035,0.07418738501303274
Maldives,rural,11_20,2040,0.07315376389790165
Maldives,rural,11_20,2045,0.07234150963732772
Maldives,rural,11_20,2050,0.07168780931340138
Maldives,rural,11_20,2055,0.07112382045971763
Maldives,rural,11_20,2060,0.07061450338515232
Maldives,rural,11_20,2065,0.07015887584555751
Maldives,rural,11_20,2070,0.06978222110125451
Maldives,rural,11_20,2075,0.06947144302824174
Maldives,rural,11_20,2080,0.06918923231880209
Maldives,rural,11_20,2085,0.06885012828355802
Maldives,rural,11_20,2090,0.06846808567683417
Maldives,rural,11_20,2095,0.0681285645917745
Maldives,rural,11_20,2100,0.0678722771331766
Maldives,rural,21_30,2011,0.0462193616190824
Maldives,rural,21_30,2012,0.04633101109266744
Maldives,rural,21_30,2013,0.04615024145806419
Maldives,rural,21_30,2014,0.04606189485822183
Maldives,rural,21_30,2015,0.04613470058505028
Maldives,rural,21_30,2016,0.04597767961928616
Maldives,rural,21_30,2017,0.04587227508755692
Maldives,rural,21_30,2018,0.04572516681820538
Maldives,rural,21_30,2019,0.0455295240333011
Maldives,rural,21_30,2020,0.047245779368363515
Maldives,rural,21_30,2025,0.044981112460994774
Maldives,rural,21_30,2030,0.044096500696047806
Maldives,rural,21_30,2035,0.04335285220362187
Maldives,rural,21_30,2040,0.04274883545022169
Maldives,rural,21_30,2045,0.042274178756172724
Maldives,rural,21_30,2050,0.04189217616201659
Maldives,rural,21_30,2055,0.04156259822347696
Maldives,rural,21_30,2060,0.04126496881040987
Maldives,rural,21_30,2065,0.040998713929199494
Maldives,rural,21_30,2070,0.04077860834846374
Maldives,rural,21_30,2075,0.04059699909151146
Maldives,rural,21_30,2080,0.04043208373326737
Maldives,rural,21_30,2085,0.0402339216452115
Maldives,rural,21_30,2090,0.0400106675614899
Maldives,rural,21_30,2095,0.039812261762201796
Maldives,rural,21_30,2100,0.039662495163577456
Maldives,rural,31_50,2011,0.0461113884100324
Maldives,rural,31_50,2012,0.04622277705889963
Maldives,rural,31_50,2013,0.046042429720859195
Maldives,rural,31_50,2014,0.04595428950781144
Maldives,rural,31_50,2015,0.04602692515293198
Maldives,rural,31_50,2016,0.04587027100438402
Maldives,rural,31_50,2017,0.04576511270854252
Maldives,rural,31_50,2018,0.04561834809932308
Maldives,rural,31_50,2019,0.04542316235619899
Maldives,rural,31_50,2020,0.04713540834129238
Maldives,rural,31_50,2025,0.04487603193004587
Maldives,rural,31_50,2030,0.043993486709674144
Maldives,rural,31_50,2035,0.04325157545703949
Maldives,rural,31_50,2040,0.04264896974924661
Maldives,rural,31_50,2045,0.04217542190232703
Maldives,rural,31_50,2050,0.04179431170574004
Maldives,rural,31_50,2055,0.041465503695351943
Maldives,rural,31_50,2060,0.041168569575376554
Maldives,rural,31_50,2065,0.0409029366931065
Maldives,rural,31_50,2070,0.04068334530177209
Maldives,rural,31_50,2075,0.04050216030282727
Maldives,rural,31_50,2080,0.04033763020391666
Maldives,rural,31_50,2085,0.0401399310429937
Maldives,rural,31_50,2090,0.03991719850390208
Maldives,rural,31_50,2095,0.03971925620108152
Maldives,rural,31_50,2100,0.039569839472721406
Maldives,rural,51+,2011,0.0228571795411535
Maldives,rural,51+,2012,0.02291239432504517
Maldives,rural,51+,2013,0.02282299707140571
Maldives,rural,51+,2014,0.022779306418317727
Maldives,rural,51+,2015,0.022815311536334218
Maldives,rural,51+,2016,0.022737658875620834
Maldives,rural,51+,2017,0.0226855324458782
Maldives,rural,51+,2018,0.022612781979260588
Maldives,rural,51+,2019,0.022516029404066166
Maldives,rural,51+,2020,0.023364780986904733
Maldives,rural,51+,2025,0.022244819648423918
Maldives,rural,51+,2030,0.02180734649372631
Maldives,rural,51+,2035,0.021439584877999667
Maldives,rural,51+,2040,0.021140876308804884
Maldives,rural,51+,2045,0.020906141061578787
Maldives,rural,51+,2050,0.020717226685136855
Maldives,rural,51+,2055,0.020554238235056373
Maldives,rural,51+,2060,0.0204070495095333
Maldives,rural,51+,2065,0.020275376647547656
Maldives,rural,51+,2070,0.020166526317282385
Maldives,rural,51+,2075,0.02007671383941424
Maldives,rural,51+,2080,0.019995157110363218
Maldives,rural,51+,2085,0.019897158646812976
Maldives,rural,51+,2090,0.019786751265660114
Maldives,rural,51+,2095,0.01968863227791403
Maldives,rural,51+,2100,0.01961456716939442
Nepal,large_city,No_travel,2011,0.0
Nepal,large_city,No_travel,2012,0.0
Nepal,large_city,No_travel,2013,0.0
Nepal,large_city,No_travel,2014,0.0
Nepal,large_city,No_travel,2015,0.0
Nepal,large_city,No_travel,2016,0.0
Nepal,large_city,No_travel,2017,0.0
Nepal,large_city,No_travel,2018,0.0
Nepal,large_city,No_travel,2019,0.0
Nepal,large_city,No_travel,2020,0.0
Nepal,large_city,No_travel,2025,0.0
Nepal,large_city,No_travel,2030,0.0
Nepal,large_city,No_travel,2035,0.0
Nepal,large_city,No_travel,2040,0.0
Nepal,large_city,No_travel,2045,0.0
Nepal,large_city,No_travel,2050,0.0
Nepal,large_city,No_travel,2055,0.0
Nepal,large_city,No_travel,2060,0.0
Nepal,large_city,No_travel,2065,0.0
Nepal,large_city,No_travel,2070,0.0
Nepal,large_city,No_travel,2075,0.0
Nepal,large_city,No_travel,2080,0.0
Nepal,large_city,No_travel,2085,0.0
Nepal,large_city,No_travel,2090,0.0
Nepal,large_city,No_travel,2095,0.0
Nepal,large_city,No_travel,2100,0.0
Nepal,large_city,00_01,2011,0.0204991553484746
Nepal,large_city,00_01,2012,0.02040351721760429
Nepal,large_city,00_01,2013,0.020331138628805902
Nepal,large_city,00_01,2014,0.0202085567631902
Nepal,large_city,00_01,2015,0.020134262098673174
Nepal,large_city,00_01,2016,0.020144661745929538
Nepal,large_city,00_01,2017,0.01997917526298847
Nepal,large_city,00_01,2018,0.019841551798916484
Nepal,large_city,00_01,2019,0.019722641197544195
Nepal,large_city,00_01,2020,0.019816068140515255
Nepal,large_city,00_01,2025,0.019458949836785207
Nepal,large_city,00_01,2030,0.019011926850047333
Nepal,large_city,00_01,2035,0.018523797590283966
Nepal,large_city,00_01,2040,0.018005507990487245
Nepal,large_city,00_01,2045,0.017484581160191616
Nepal,large_city,00_01,2050,0.01697713965255627
Nepal,large_city,00_01,2055,0.016490150392837247
Nepal,large_city,00_01,2060,0.01602429554855474
Nepal,large_city,00_01,2065,0.015581753026432594
Nepal,large_city,00_01,2070,0.01516462121592192
Nepal,large_city,00_01,2075,0.014775602525047097
Nepal,large_city,00_01,2080,0.0144210616359553
Nepal,large_city,00_01,2085,0.014097476082660034
Nepal,large_city,00_01,2090,0.013803501975510793
Nepal,large_city,00_01,2095,0.013531318208166917
Nepal,large_city,00_01,2100,0.013281851822828365
Nepal,large_city,02_05,2011,0.0599141683583879
Nepal,large_city,02_05,2012,0.05963464078873749
Nepal,large_city,02_05,2013,0.05942309534303054
Nepal,large_city,02_05,2014,0.05906481762820113
Nepal,large_city,02_05,2015,0.058847671947692186
Nepal,large_city,02_05,2016,0.05887806764966105
Nepal,large_city,02_05,2017,0.058394389916046216
Nepal,large_city,02_05,2018,0.05799214917703512
Nepal,large_city,02_05,2019,0.057644601696707036
Nepal,large_city,02_05,2020,0.057917666488656816
Nepal,large_city,02_05,2025,0.05687389440098706
Nepal,large_city,02_05,2030,0.055567352251704054
Nepal,large_city,02_05,2035,0.05414066621742831
Nepal,large_city,02_05,2040,0.05262582866374671
Nepal,large_city,02_05,2045,0.05110328311090977
Nepal,large_city,02_05,2050,0.04962015195727613
Nepal,large_city,02_05,2055,0.04819679787270389
Nepal,large_city,02_05,2060,0.0468352146710336
Nepal,large_city,02_05,2065,0.045541767856984994
Nepal,large_city,02_05,2070,0.044322590525152375
Nepal,large_city,02_05,2075,0.04318558117313689
Nepal,large_city,02_05,2080,0.04214934225705105
Nepal,large_city,02_05,2085,0.041203578444401215
Nepal,large_city,02_05,2090,0.040344361864530914
Nepal,large_city,02_05,2095,0.03954883327889703
Nepal,large_city,02_05,2100,0.038819702211940914
Nepal,large_city,06_10,2011,0.0468854192381946
Nepal,large_city,06_10,2012,0.04666667686638534
Nepal,large_city,06_10,2013,0.046501133436815015
Nepal,large_city,06_10,2014,0.04622076568201287
Nepal,large_city,06_10,2015,0.04605083982732145
Nepal,large_city,06_10,2016,0.04607462577426683
Nepal,large_city,06_10,2017,0.045696127099611746
Nepal,large_city,06_10,2018,0.04538135638343647
Nepal,large_city,06_10,2019,0.045109385499640005
Nepal,large_city,06_10,2020,0.045323070469331546
Nepal,large_city,06_10,2025,0.044506273820719276
Nepal,large_city,06_10,2030,0.04348384827264056
Nepal,large_city,06_10,2035,0.04236740495595834
Nepal,large_city,06_10,2040,0.04118197927572056
Nepal,large_city,06_10,2045,0.0399905217539036
Nepal,large_city,06_10,2050,0.0388299076983535
Nepal,large_city,06_10,2055,0.03771607177593226
Nepal,large_city,06_10,2060,0.03665057423191006
Nepal,large_city,06_10,2065,0.035638396348104284
Nepal,large_city,06_10,2070,0.034684337535391525
Nepal,large_city,06_10,2075,0.03379457870859592
Nepal,large_city,06_10,2080,0.03298367709145255
Nepal,large_city,06_10,2085,0.03224357614252244
Nepal,large_city,06_10,2090,0.03157120213371277
Nepal,large_city,06_10,2095,0.030948666725555164
Nepal,large_city,06_10,2100,0.03037809023771439
Nepal,large_city,11_20,2011,0.0406330553046253
Nepal,large_city,11_20,2012,0.04044348312982964
