n,area_type,trip_dist,y,value
Nepal,large_city,11_20,2065,0.037235454478330626
Nepal,large_city,11_20,2070,0.035984277970919507
Nepal,large_city,11_20,2075,0.03483010997688455
Nepal,large_city,11_20,2080,0.03378868571715566
Nepal,large_city,11_20,2085,0.03284674389093033
Nepal,large_city,11_20,2090,0.031997976859724615
Nepal,large_city,11_20,2095,0.031217974302297363
Nepal,large_city,11_20,2100,0.030507963718062463
Nepal,large_city,21_30,2011,0.126017818840264
Nepal,large_city,21_30,2012,0.12522374963739455
Nepal,large_city,21_30,2013,0.12462460777219773
Nepal,large_city,21_30,2014,0.12361339886178904
Nepal,large_city,21_30,2015,0.12300264907582553
Nepal,large_city,21_30,2016,0.12308804497194492
Nepal,large_city,21_30,2017,0.12173283613299528
Nepal,large_city,21_30,2018,0.12061170472033951
Nepal,large_city,21_30,2019,0.11964726249862505
Nepal,large_city,21_30,2020,0.1204046861887741
Nepal,large_city,21_30,2025,0.11752233821451182
Nepal,large_city,21_30,2030,0.11396221926007596
Nepal,large_city,21_30,2035,0.11013291489440394
Nepal,large_city,21_30,2040,0.10613051212355631
Nepal,large_city,21_30,2045,0.10217075320632
Nepal,large_city,21_30,2050,0.09837172482331838
Nepal,large_city,21_30,2055,0.09477781512770453
Nepal,large_city,21_30,2060,0.09138593603689966
Nepal,large_city,21_30,2065,0.08820426805992683
Nepal,large_city,21_30,2070,0.08524045011823372
Nepal,large_city,21_30,2075,0.08250642834897369
Nepal,large_city,21_30,2080,0.08003947673374108
Nepal,large_city,21_30,2085,0.077808181574296
Nepal,large_city,21_30,2090,0.07579760118015941
Nepal,large_city,21_30,2095,0.07394991177696494
Nepal,large_city,21_30,2100,0.07226802109576791
Nepal,large_city,31_50,2011,0.0
Nepal,large_city,31_50,2012,0.0
Nepal,large_city,31_50,2013,0.0
Nepal,large_city,31_50,2014,0.0
Nepal,large_city,31_50,2015,0.0
Nepal,large_city,31_50,2016,0.0
Nepal,large_city,31_50,2017,0.0
Nepal,large_city,31_50,2018,0.0
Nepal,large_city,31_50,2019,0.0
Nepal,large_city,31_50,2020,0.0
Nepal,large_city,31_50,2025,0.0
Nepal,large_city,31_50,2030,0.0
Nepal,large_city,31_50,2035,0.0
Nepal,large_city,31_50,2040,0.0
Nepal,large_city,31_50,2045,0.0
Nepal,large_city,31_50,2050,0.0
Nepal,large_city,31_50,2055,0.0
Nepal,large_city,31_50,2060,0.0
Nepal,large_city,31_50,2065,0.0
Nepal,large_city,31_50,2070,0.0
Nepal,large_city,31_50,2075,0.0
Nepal,large_city,31_50,2080,0.0
Nepal,large_city,31_50,2085,0.0
Nepal,large_city,31_50,2090,0.0
Nepal,large_city,31_50,2095,0.0
Nepal,large_city,31_50,2100,0.0
Nepal,large_city,51+,2011,0.0
Nepal,large_city,51+,2012,0.0
Nepal,large_city,51+,2013,0.0
Nepal,large_city,51+,2014,0.0
Nepal,large_city,51+,2015,0.0
Nepal,large_city,51+,2016,0.0
Nepal,large_city,51+,2017,0.0
Nepal,large_city,51+,2018,0.0
Nepal,large_city,51+,2019,0.0
Nepal,large_city,51+,2020,0.0
Nepal,large_city,51+,2025,0.0
Nepal,large_city,51+,2030,0.0
Nepal,large_city,51+,2035,0.0
Nepal,large_city,51+,2040,0.0
Nepal,large_city,51+,2045,0.0
Nepal,large_city,51+,2050,0.0
Nepal,large_city,51+,2055,0.0
Nepal,large_city,51+,2060,0.0
Nepal,large_city,51+,2065,0.0
Nepal,large_city,51+,2070,0.0
Nepal,large_city,51+,2075,0.0
Nepal,large_city,51+,2080,0.0
Nepal,large_city,51+,2085,0.0
Nepal,large_city,51+,2090,0.0
Nepal,large_city,51+,2095,0.0
Nepal,large_city,51+,2100,0.0
Nepal,city,No_travel,2011,0.0
Nepal,city,No_travel,2012,0.0
Nepal,city,No_travel,2013,0.0
Nepal,city,No_travel,2014,0.0
Nepal,city,No_travel,2015,0.0
Nepal,city,No_travel,2016,0.0
Nepal,city,No_travel,2017,0.0
Nepal,city,No_travel,2018,0.0
Nepal,city,No_travel,2019,0.0
Nepal,city,No_travel,2020,0.0
Nepal,city,No_travel,2025,0.0
Nepal,city,No_travel,2030,0.0
Nepal,city,No_travel,2035,0.0
Nepal,city,No_travel,2040,0.0
Nepal,city,No_travel,2045,0.0
Nepal,city,No_travel,2050,0.0
Nepal,city,No_travel,2055,0.0
Nepal,city,No_travel,2060,0.0
Nepal,city,No_travel,2065,0.0
Nepal,city,No_travel,2070,0.0
Nepal,city,No_travel,2075,0.0
Nepal,city,No_travel,2080,0.0
Nepal,city,No_travel,2085,0.0
Nepal,city,No_travel,2090,0.0
Nepal,city,No_travel,2095,0.0
Nepal,city,No_travel,2100,0.0
Nepal,city,00_01,2011,0.784266131199457
Nepal,city,00_01,2012,0.7793242778380014
Nepal,city,00_01,2013,0.7755955458461142
Nepal,city,00_01,2014,0.7693023334472716
Nepal,city,00_01,2015,0.7655013600914667
Nepal,city,00_01,2016,0.7660328175447556
Nepal,city,00_01,2017,0.7575987373260084
Nepal,city,00_01,2018,0.7506214272625462
Nepal,city,00_01,2019,0.7446192652115733
Nepal,city,00_01,2020,0.7493330569008659
Nepal,city,00_01,2025,0.7313948961284544
Nepal,city,00_01,2030,0.7092386586637797
Nepal,city,00_01,2035,0.6854071581054536
Nepal,city,00_01,2040,0.6604983875404473
Nepal,city,00_01,2045,0.6358550090477605
Nepal,city,00_01,2050,0.6122119296826886
Nepal,city,00_01,2055,0.5898453970859608
Nepal,city,00_01,2060,0.5687361927169045
Nepal,city,00_01,2065,0.5489352275992284
Nepal,city,00_01,2070,0.5304900422111402
Nepal,city,00_01,2075,0.513474982790769
Nepal,city,00_01,2080,0.49812202225756724
Nepal,city,00_01,2085,0.484235658897476
Nepal,city,00_01,2090,0.4717229037832669
Nepal,city,00_01,2095,0.46022389330016716
Nepal,city,00_01,2100,0.44975672357939306
Nepal,city,02_05,2011,0.505179898463546
Nepal,city,02_05,2012,0.5019966359458294
Nepal,city,02_05,2013,0.4995947976231947
Nepal,city,02_05,2014,0.49554106602089465
Nepal,city,02_05,2015,0.49309269389622895
Nepal,city,02_05,2016,0.4934350287384585
Nepal,city,02_05,2017,0.4880022711335575
Nepal,city,02_05,2018,0.4835078824953313
Nepal,city,02_05,2019,0.47964162907082747
Nepal,city,02_05,2020,0.48267798715419025
Nepal,city,02_05,2025,0.47112323822761076
Nepal,city,02_05,2030,0.4568514427904927
Nepal,city,02_05,2035,0.4415005375896314
Nepal,city,02_05,2040,0.4254557159604779
Nepal,city,02_05,2045,0.40958184489875776
Nepal,city,02_05,2050,0.3943523099770528
Nepal,city,02_05,2055,0.3799450543061805
Nepal,city,02_05,2060,0.36634769838887626
Nepal,city,02_05,2065,0.35359303622804944
Nepal,city,02_05,2070,0.34171169071177093
Nepal,city,02_05,2075,0.3307515514830271
Nepal,city,02_05,2080,0.32086204238052946
Nepal,city,02_05,2085,0.3119172322539594
Nepal,city,02_05,2090,0.3038572228940911
Nepal,city,02_05,2095,0.2964502105073657
Nepal,city,02_05,2100,0.28970785159833795
Nepal,city,06_10,2011,0.391250172065705
Nepal,city,06_10,2012,0.38878480871380827
Nepal,city,06_10,2013,0.3869246403661307
Nepal,city,06_10,2014,0.3837851187982065
Nepal,city,06_10,2015,0.38188891109483236
Nepal,city,06_10,2016,0.38215404152922566
Nepal,city,06_10,2017,0.37794649614950354
Nepal,city,06_10,2018,0.37446569587739403
Nepal,city,06_10,2019,0.3714713718312723
Nepal,city,06_10,2020,0.3738229610892414
Nepal,city,06_10,2025,0.3648740747233155
Nepal,city,06_10,2030,0.35382089854302473
Nepal,city,06_10,2035,0.3419319767560176
Nepal,city,06_10,2040,0.32950563271053523
Nepal,city,06_10,2045,0.31721168593407817
Nepal,city,06_10,2050,0.3054167626271135
Nepal,city,06_10,2055,0.2942586756221331
Nepal,city,06_10,2060,0.28372783728421813
Nepal,city,06_10,2065,0.2738496458117529
Nepal,city,06_10,2070,0.26464781792478786
Nepal,city,06_10,2075,0.25615944304654725
Nepal,city,06_10,2080,0.24850024649148722
Nepal,city,06_10,2085,0.24157269749011276
Nepal,city,06_10,2090,0.23533040626179852
Nepal,city,06_10,2095,0.2295938461183465
Nepal,city,06_10,2100,0.22437204475350814
Nepal,city,11_20,2011,0.145687548677459
Nepal,city,11_20,2012,0.14476953567968642
Nepal,city,11_20,2013,0.1440768756221337
Nepal,city,11_20,2014,0.14290783025447037
Nepal,city,11_20,2015,0.14220175043186137
Nepal,city,11_20,2016,0.14230047550810254
Nepal,city,11_20,2017,0.14073373633177333
Nepal,city,11_20,2018,0.13943761099998866
Nepal,city,11_20,2019,0.13832263198816555
Nepal,city,11_20,2020,0.13919827958898556
Nepal,city,11_20,2025,0.13586603487414892
Nepal,city,11_20,2030,0.13175022801250694
Nepal,city,11_20,2035,0.12732321942508007
Nepal,city,11_20,2040,0.12269609404018686
Nepal,city,11_20,2045,0.11811826865553146
Nepal,city,11_20,2050,0.11372626173485019
Nepal,city,11_20,2055,0.10957138984021902
Nepal,city,11_20,2060,0.10565008287984334
Nepal,city,11_20,2065,0.10197179823298481
Nepal,city,11_20,2070,0.09854536715660771
Nepal,city,11_20,2075,0.09538460042329999
Nepal,city,11_20,2080,0.09253258999464223
Nepal,city,11_20,2085,0.08995301890583071
Nepal,city,11_20,2090,0.08762861326433957
Nepal,city,11_20,2095,0.08549252376250546
Nepal,city,11_20,2100,0.08354811199009057
Nepal,city,21_30,2011,0.43292180947654
Nepal,city,21_30,2012,0.43019386291057393
Nepal,city,21_30,2013,0.4281355700215108
Nepal,city,21_30,2014,0.42466166136889527
Nepal,city,21_30,2015,0.42256349061090204
Nepal,city,21_30,2016,0.42285685980432336
Nepal,city,21_30,2017,0.4182011732658953
Nepal,city,21_30,2018,0.4143496366792864
Nepal,city,21_30,2019,0.4110363903812415
Nepal,city,21_30,2020,0.4136384448962095
Nepal,city,21_30,2025,0.4037364222136841
Nepal,city,21_30,2030,0.391505984059063
Nepal,city,21_30,2035,0.37835078592692817
Nepal,city,21_30,2040,0.36460092526630505
Nepal,city,21_30,2045,0.35099756336624116
Nepal,city,21_30,2050,0.337946375391733
Nepal,city,21_30,2055,0.3255998524726797
Nepal,city,21_30,2060,0.3139473858054205
Nepal,city,21_30,2065,0.3030170787232879
Nepal,city,21_30,2070,0.2928351739888215
Nepal,city,21_30,2075,0.2834427113800485
Nepal,city,21_30,2080,0.27496774199090734
Nepal,city,21_30,2085,0.26730234715394663
Nepal,city,21_30,2090,0.26039519616261747
Nepal,city,21_30,2095,0.25404764113315365
Nepal,city,21_30,2100,0.2482696712893136
Nepal,city,31_50,2011,0.0
Nepal,city,31_50,2012,0.0
Nepal,city,31_50,2013,0.0
Nepal,city,31_50,2014,0.0
Nepal,city,31_50,2015,0.0
Nepal,city,31_50,2016,0.0
Nepal,city,31_50,2017,0.0
Nepal,city,31_50,2018,0.0
Nepal,city,31_50,2019,0.0
Nepal,city,31_50,2020,0.0
Nepal,city,31_50,2025,0.0
Nepal,city,31_50,2030,0.0
Nepal,city,31_50,2035,0.0
Nepal,city,31_50,2040,0.0
Nepal,city,31_50,2045,0.0
Nepal,city,31_50,2050,0.0
Nepal,city,31_50,2055,0.0
Nepal,city,31_50,2060,0.0
Nepal,city,31_50,2065,0.0
Nepal,city,31_50,2070,0.0
Nepal,city,31_50,2075,0.0
Nepal,city,31_50,2080,0.0
Nepal,city,31_50,2085,0.0
Nepal,city,31_50,2090,0.0
Nepal,city,31_50,2095,0.0
Nepal,city,31_50,2100,0.0
Nepal,city,51+,2011,0.0
Nepal,city,51+,2012,0.0
Nepal,city,51+,2013,0.0
Nepal,city,51+,2014,0.0
Nepal,city,51+,2015,0.0
Nepal,city,51+,2016,0.0
Nepal,city,51+,2017,0.0
Nepal,city,51+,2018,0.0
Nepal,city,51+,2019,0.0
Nepal,city,51+,2020,0.0
Nepal,city,51+,2025,0.0
Nepal,city,51+,2030,0.0
Nepal,city,51+,2035,0.0
Nepal,city,51+,2040,0.0
Nepal,city,51+,2045,0.0
Nepal,city,51+,2050,0.0
Nepal,city,51+,2055,0.0
Nepal,city,51+,2060,0.0
Nepal,city,51+,2065,0.0
Nepal,city,51+,2070,0.0
Nepal,city,51+,2075,0.0
Nepal,city,51+,2080,0.0
Nepal,city,51+,2085,0.0
Nepal,city,51+,2090,0.0
Nepal,city,51+,2095,0.0
Nepal,city,51+,2100,0.0
Nepal,town,No_travel,2011,0.0
Nepal,town,No_travel,2012,0.0
Nepal,town,No_travel,2013,0.0
Nepal,town,No_travel,2014,0.0
Nepal,town,No_travel,2015,0.0
Nepal,town,No_travel,2016,0.0
Nepal,town,No_travel,2017,0.0
Nepal,town,No_travel,2018,0.0
Nepal,town,No_travel,2019,0.0
Nepal,town,No_travel,2020,0.0
Nepal,town,No_travel,2025,0.0
Nepal,town,No_travel,2030,0.0
Nepal,town,No_travel,2035,0.0
Nepal,town,No_travel,2040,0.0
Nepal,town,No_travel,2045,0.0
Nepal,town,No_travel,2050,0.0
Nepal,town,No_travel,2055,0.0
Nepal,town,No_travel,2060,0.0
Nepal,town,No_travel,2065,0.0
Nepal,town,No_travel,2070,0.0
Nepal,town,No_travel,2075,0.0
Nepal,town,No_travel,2080,0.0
Nepal,town,No_travel,2085,0.0
Nepal,town,No_travel,2090,0.0
Nepal,town,No_travel,2095,0.0
Nepal,town,No_travel,2100,0.0
Nepal,town,00_01,2011,0.809373601454855
Nepal,town,00_01,2012,0.8042735397616314
Nepal,town,00_01,2013,0.8004254362657963
Nepal,town,00_01,2014,0.7939307531711923
Nepal,town,00_01,2015,0.7900080955787795
Nepal,town,00_01,2016,0.7905565670935836
Nepal,town,00_01,2017,0.7818524785067585
Nepal,town,00_01,2018,0.7746517970672903
Nepal,town,00_01,2019,0.7684574819968666
Nepal,town,00_01,2020,0.773322180859019
Nepal,town,00_01,2025,0.7548097483947508
Nepal,town,00_01,2030,0.7319442018690497
Nepal,town,00_01,2035,0.707349760431848
Nepal,town,00_01,2040,0.681643561301231
Nepal,town,00_01,2045,0.6562112504960506
Nepal,town,00_01,2050,0.631811262362017
Nepal,town,00_01,2055,0.6087286883227883
Nepal,town,00_01,2060,0.5869436945759594
Nepal,town,00_01,2065,0.5665088220090865
Nepal,town,00_01,2070,0.5474731330596899
Nepal,town,00_01,2075,0.5299133540839334
Nepal,town,00_01,2080,0.5140688843747201
Nepal,town,00_01,2085,0.49973796343251575
Nepal,town,00_01,2090,0.4868246253856196
Nepal,town,00_01,2095,0.47495748595727344
Nepal,town,00_01,2100,0.4641552206076461
Nepal,town,02_05,2011,0.581333504919286
Nepal,town,02_05,2012,0.5776703798382394
Nepal,town,02_05,2013,0.5749064751488538
Nepal,town,02_05,2014,0.570241661668479
Nepal,town,02_05,2015,0.5674242084148806
Nepal,town,02_05,2016,0.5678181487008948
Nepal,town,02_05,2017,0.5615664272261499
Nepal,town,02_05,2018,0.5563945296358541
Nepal,town,02_05,2019,0.5519454558286643
Nepal,town,02_05,2020,0.5554395312900193
Nepal,town,02_05,2025,0.542142955728758
Nepal,town,02_05,2030,0.5257197510680335
Nepal,town,02_05,2035,0.5080547656811607
Nepal,town,02_05,2040,0.48959125907321976
Nepal,town,02_05,2045,0.4713244730648836
Nepal,town,02_05,2050,0.4537991539830036
Nepal,town,02_05,2055,0.4372200690651565
Nepal,town,02_05,2060,0.42157297266032634
Nepal,town,02_05,2065,0.4068956023204415
Nepal,town,02_05,2070,0.3932231971967574
Nepal,town,02_05,2075,0.38061086608139183
Nepal,town,02_05,2080,0.3692305577873139
Nepal,town,02_05,2085,0.3589373576074739
Nepal,town,02_05,2090,0.3496623379459531
Nepal,town,02_05,2095,0.34113875162580903
Nepal,town,02_05,2100,0.33338001231743625
Nepal,town,06_10,2011,0.467167283694754
Nepal,town,06_10,2012,0.4642235479914691
Nepal,town,06_10,2013,0.46200243767320054
Nepal,town,06_10,2014,0.45825373194038377
Nepal,town,06_10,2015,0.45598958928856254
Nepal,town,06_10,2016,0.456306164906169
Nepal,town,06_10,2017,0.45128219894676974
Nepal,town,06_10,2018,0.44712599372487843
Nepal,town,06_10,2019,0.44355065924325254
Nepal,town,06_10,2020,0.4463585444390875
Nepal,town,06_10,2025,0.43567324067656155
Nepal,town,06_10,2030,0.42247533646840996
Nepal,town,06_10,2035,0.40827952086538766
Nepal,town,06_10,2040,0.39344200306102595
Nepal,town,06_10,2045,0.378762572529093
Nepal,town,06_10,2050,0.36467899461368886
Nepal,town,06_10,2055,0.351355822971809
Nepal,town,06_10,2060,0.33878160961011844
Nepal,town,06_10,2065,0.3269866809238423
Nepal,town,06_10,2070,0.3159993555604219
Nepal,town,06_10,2075,0.30586391967316434
Nepal,town,06_10,2080,0.2967185535995343
Nepal,town,06_10,2085,0.2884468019666918
Nepal,town,06_10,2090,0.28099327364805526
Nepal,town,06_10,2095,0.2741436070886294
Nepal,town,06_10,2100,0.2679085816911315
Nepal,town,11_20,2011,0.112734185376748
Nepal,town,11_20,2012,0.11202381960830281
Nepal,town,11_20,2013,0.11148783373964018
Nepal,town,11_20,2014,0.11058321712423015
Nepal,town,11_20,2015,0.11003684693449615
Nepal,town,11_20,2016,0.11011324118470724
Nepal,town,11_20,2017,0.10890088593304229
Nepal,town,11_20,2018,0.10789793382937003
Nepal,town,11_20,2019,0.10703515419067673
Nepal,town,11_20,2020,0.10771273727757524
Nepal,town,11_20,2025,0.1051342197802786
Nepal,town,11_20,2030,0.10194937565373981
Nepal,town,11_20,2035,0.09852372115347537
Nepal,town,11_20,2040,0.09494321468166377
Nepal,town,11_20,2045,0.09140085694264599
Nepal,town,11_20,2050,0.08800228701085162
Nepal,town,11_20,2055,0.08478721405068408
Nepal,town,11_20,2060,0.08175287549668162
Nepal,town,11_20,2065,0.07890658954423253
Nepal,town,11_20,2070,0.07625518989030512
Nepal,town,11_20,2075,0.07380936342071265
Nepal,town,11_20,2080,0.07160245503849709
Nepal,town,11_20,2085,0.06960636238707635
Nepal,town,11_20,2090,0.06780771879085003
Nepal,town,11_20,2095,0.06615479572318124
Nepal,town,11_20,2100,0.0646501944089986
Nepal,town,21_30,2011,0.357090543456726
Nepal,town,21_30,2012,0.3548404283078967
Nepal,town,21_30,2013,0.35314266924318855
Nepal,town,21_30,2014,0.3502772559017322
Nepal,town,21_30,2015,0.3485466040384252
Nepal,town,21_30,2016,0.3487885862218567
Nepal,town,21_30,2017,0.3449483970704217
Nepal,town,21_30,2018,0.34177150169867176
Nepal,town,21_30,2019,0.33903860884070874
Nepal,town,21_30,2020,0.3411848833884786
Nepal,town,21_30,2025,0.3330173145951687
Nepal,town,21_30,2030,0.32292917925121767
Nepal,town,21_30,2035,0.312078266343954
Nepal,town,21_30,2040,0.3007368529333131
Nepal,town,21_30,2045,0.2895162773295895
Nepal,town,21_30,2050,0.2787511559969218
Nepal,town,21_30,2055,0.26856726947871534
Nepal,town,21_30,2060,0.25895586722606806
Nepal,town,21_30,2065,0.24994012994818174
Nepal,town,21_30,2070,0.24154170368397604
Nepal,town,21_30,2075,0.23379443961931942
Nepal,town,21_30,2080,0.22680395921684957
Nepal,town,21_30,2085,0.22048124701288288
Nepal,town,21_30,2090,0.2147839634682777
Nepal,town,21_30,2095,0.20954825617546796
Nepal,town,21_30,2100,0.20478236463004504
Nepal,town,31_50,2011,0.0
Nepal,town,31_50,2012,0.0
Nepal,town,31_50,2013,0.0
Nepal,town,31_50,2014,0.0
Nepal,town,31_50,2015,0.0
Nepal,town,31_50,2016,0.0
Nepal,town,31_50,2017,0.0
Nepal,town,31_50,2018,0.0
Nepal,town,31_50,2019,0.0
Nepal,town,31_50,2020,0.0
Nepal,town,31_50,2025,0.0
Nepal,town,31_50,2030,0.0
Nepal,town,31_50,2035,0.0
Nepal,town,31_50,2040,0.0
Nepal,town,31_50,2045,0.0
Nepal,town,31_50,2050,0.0
Nepal,town,31_50,2055,0.0
Nepal,town,31_50,2060,0.0
Nepal,town,31_50,2065,0.0
Nepal,town,31_50,2070,0.0
Nepal,town,31_50,2075,0.0
Nepal,town,31_50,2080,0.0
Nepal,town,31_50,2085,0.0
Nepal,town,31_50,2090,0.0
Nepal,town,31_50,2095,0.0
Nepal,town,31_50,2100,0.0
Nepal,town,51+,2011,0.0
Nepal,town,51+,2012,0.0
Nepal,town,51+,2013,0.0
Nepal,town,51+,2014,0.0
Nepal,town,51+,2015,0.0
Nepal,town,51+,2016,0.0
Nepal,town,51+,2017,0.0
Nepal,town,51+,2018,0.0
Nepal,town,51+,2019,0.0
Nepal,town,51+,2020,0.0
Nepal,town,51+,2025,0.0
Nepal,town,51+,2030,0.0
Nepal,town,51+,2035,0.0
Nepal,town,51+,2040,0.0
Nepal,town,51+,2045,0.0
Nepal,town,51+,2050,0.0
Nepal,town,51+,2055,0.0
Nepal,town,51+,2060,0.0
Nepal,town,51+,2065,0.0
Nepal,town,51+,2070,0.0
Nepal,town,51+,2075,0.0
Nepal,town,51+,2080,0.0
Nepal,town,51+,2085,0.0
Nepal,town,51+,2090,0.0
Nepal,town,51+,2095,0.0
Nepal,town,51+,2100,0.0
Nepal,rural,No_travel,2011,0.0
Nepal,rural,No_travel,2012,0.0
Nepal,rural,No_travel,2013,0.0
Nepal,rural,No_travel,2014,0.0
Nepal,rural,No_travel,2015,0.0
Nepal,rural,No_travel,2016,0.0
Nepal,rural,No_travel,2017,0.0
Nepal,rural,No_travel,2018,0.0
Nepal,rural,No_travel,2019,0.0
Nepal,rural,No_travel,2020,0.0
Nepal,rural,No_travel,2025,0.0
Nepal,rural,No_travel,2030,0.0
Nepal,rural,No_travel,2035,0.0
Nepal,rural,No_travel,2040,0.0
Nepal,rural,No_travel,2045,0.0
Nepal,rural,No_travel,2050,0.0
Nepal,rural,No_travel,2055,0.0
Nepal,rural,No_travel,2060,0.0
Nepal,rural,No_travel,2065,0.0
Nepal,rural,No_travel,2070,0.0
Nepal,rural,No_travel,2075,0.0
Nepal,rural,No_travel,2080,0.0
Nepal,rural,No_travel,2085,0.0
Nepal,rural,No_travel,2090,0.0
Nepal,rural,No_travel,2095,0.0
Nepal,rural,No_travel,2100,0.0
Nepal,rural,00_01,2011,0.900728094580366
Nepal,rural,00_01,2012,0.8950523858064173
Nepal,rural,00_01,2013,0.8907699445168556
Nepal,rural,00_01,2014,0.8835422025714912
Nepal,rural,00_01,2015,0.8791767922188998
Nepal,rural,00_01,2016,0.8797871700488328
Nepal,rural,00_01,2017,0.870100645662842
Nepal,rural,00_01,2018,0.8620872189078872
Nepal,rural,00_01,2019,0.8551937477091921
Nepal,rural,00_01,2020,0.860607528105461
Nepal,rural,00_01,2025,0.8400055860732336
Nepal,rural,00_01,2030,0.8145591913346202
Nepal,rural,00_01,2035,0.7871887602590587
