n,area_type,trip_dist,y,value
Afghanistan,town,21_30,2035,0.19664555481935297
Afghanistan,town,21_30,2040,0.2254647843746019
Afghanistan,town,21_30,2045,0.2540696584103591
Afghanistan,town,21_30,2050,0.27996435869001746
Afghanistan,town,21_30,2055,0.301202890097563
Afghanistan,town,21_30,2060,0.3165508771278346
Afghanistan,town,21_30,2065,0.32555119541375166
Afghanistan,town,21_30,2070,0.32842748128028487
Afghanistan,town,21_30,2075,0.3258401389672978
Afghanistan,town,21_30,2080,0.3187261386793122
Afghanistan,town,21_30,2085,0.30813050659045066
Afghanistan,town,21_30,2090,0.2952817677821851
Afghanistan,town,21_30,2095,0.28124237838159744
Afghanistan,town,21_30,2100,0.2667550030916492
Afghanistan,town,31_50,2011,0.175007801582025
Afghanistan,town,31_50,2012,0.18698246355421982
Afghanistan,town,31_50,2013,0.19005052547801407
Afghanistan,town,31_50,2014,0.18853608457059282
Afghanistan,town,31_50,2015,0.1859953641659577
Afghanistan,town,31_50,2016,0.18543369210141578
Afghanistan,town,31_50,2017,0.18507753822623121
Afghanistan,town,31_50,2018,0.18245828044572862
Afghanistan,town,31_50,2019,0.18388075479257524
Afghanistan,town,31_50,2020,0.1755716678000052
Afghanistan,town,31_50,2025,0.18243753485886
Afghanistan,town,31_50,2030,0.20947793893264183
Afghanistan,town,31_50,2035,0.2419882253119292
Afghanistan,town,31_50,2040,0.27745261311026176
Afghanistan,town,31_50,2045,0.31265321914248584
Afghanistan,town,31_50,2050,0.3445187376456386
Afghanistan,town,31_50,2055,0.3706544645796391
Afghanistan,town,31_50,2060,0.3895414012661957
Afghanistan,town,31_50,2065,0.40061701927979565
Afghanistan,town,31_50,2070,0.40415652116668827
Afghanistan,town,31_50,2075,0.4009725876413698
Afghanistan,town,31_50,2080,0.3922182361578611
Afghanistan,town,31_50,2085,0.3791794557613393
Afghanistan,town,31_50,2090,0.3633680457115928
Afghanistan,town,31_50,2095,0.34609144401758407
Afghanistan,town,31_50,2100,0.32826355953240954
Afghanistan,town,51+,2011,0.0762610743674654
Afghanistan,town,51+,2012,0.08147913081370216
Afghanistan,town,51+,2013,0.08281606377565814
Afghanistan,town,51+,2014,0.08215613382041068
Afghanistan,town,51+,2015,0.08104899421878552
Afghanistan,town,51+,2016,0.08080424104380159
Afghanistan,town,51+,2017,0.08064904409305891
Afghanistan,town,51+,2018,0.07950768119048654
Afghanistan,town,51+,2019,0.08012753596821676
Afghanistan,town,51+,2020,0.07650678366267379
Afghanistan,town,51+,2025,0.0794986411321081
Afghanistan,town,51+,2030,0.09128171735702989
Afghanistan,town,51+,2035,0.10544833932968758
Afghanistan,town,51+,2040,0.12090223504654603
Afghanistan,town,51+,2045,0.13624118571124036
Afghanistan,town,51+,2050,0.15012684483248703
Afghanistan,town,51+,2055,0.16151570062830942
Afghanistan,town,51+,2060,0.16974583705769614
Afghanistan,town,51+,2065,0.1745721277793981
Afghanistan,town,51+,2070,0.17611449454350828
Afghanistan,town,51+,2075,0.17472706958781806
Afghanistan,town,51+,2080,0.17091228965522245
Afghanistan,town,51+,2085,0.1652305349420524
Afghanistan,town,51+,2090,0.1583405842840924
Afghanistan,town,51+,2095,0.15081216443826992
Afghanistan,town,51+,2100,0.14304351862792153
Afghanistan,rural,No_travel,2011,0.0
Afghanistan,rural,No_travel,2012,0.0
Afghanistan,rural,No_travel,2013,0.0
Afghanistan,rural,No_travel,2014,0.0
Afghanistan,rural,No_travel,2015,0.0
Afghanistan,rural,No_travel,2016,0.0
Afghanistan,rural,No_travel,2017,0.0
Afghanistan,rural,No_travel,2018,0.0
Afghanistan,rural,No_travel,2019,0.0
Afghanistan,rural,No_travel,2020,0.0
Afghanistan,rural,No_travel,2025,0.0
Afghanistan,rural,No_travel,2030,0.0
Afghanistan,rural,No_travel,2035,0.0
Afghanistan,rural,No_travel,2040,0.0
Afghanistan,rural,No_travel,2045,0.0
Afghanistan,rural,No_travel,2050,0.0
Afghanistan,rural,No_travel,2055,0.0
Afghanistan,rural,No_travel,2060,0.0
Afghanistan,rural,No_travel,2065,0.0
Afghanistan,rural,No_travel,2070,0.0
Afghanistan,rural,No_travel,2075,0.0
Afghanistan,rural,No_travel,2080,0.0
Afghanistan,rural,No_travel,2085,0.0
Afghanistan,rural,No_travel,2090,0.0
Afghanistan,rural,No_travel,2095,0.0
Afghanistan,rural,No_travel,2100,0.0
Afghanistan,rural,00_01,2011,0.0478840154180537
Afghanistan,rural,00_01,2012,0.05116041163193226
Afghanistan,rural,00_01,2013,0.05199986634843329
Afghanistan,rural,00_01,2014,0.05158549903963248
Afghanistan,rural,00_01,2015,0.05089033063040307
Afghanistan,rural,00_01,2016,0.05073665111694544
Afghanistan,rural,00_01,2017,0.050639203588913134
Afghanistan,rural,00_01,2018,0.04992254650956196
Afghanistan,rural,00_01,2019,0.05031175077897428
Afghanistan,rural,00_01,2020,0.04803829527547381
Afghanistan,rural,00_01,2025,0.04991687029403046
Afghanistan,rural,00_01,2030,0.05731541546672955
Afghanistan,rural,00_01,2035,0.06621057922605209
Afghanistan,rural,00_01,2040,0.07591401688298001
Afghanistan,rural,00_01,2045,0.08554528101369277
Afghanistan,rural,00_01,2050,0.09426402935242946
Afghanistan,rural,00_01,2055,0.10141504513662099
Afghanistan,rural,00_01,2060,0.10658271400237154
Afghanistan,rural,00_01,2065,0.10961312212665807
Afghanistan,rural,00_01,2070,0.1105815678838877
Afghanistan,rural,00_01,2075,0.10971040945187373
Afghanistan,rural,00_01,2080,0.10731512479814978
Afghanistan,rural,00_01,2085,0.10374757434670868
Afghanistan,rural,00_01,2090,0.09942140262316769
Afghanistan,rural,00_01,2095,0.09469433871853512
Afghanistan,rural,00_01,2100,0.08981643791729989
Afghanistan,rural,02_05,2011,0.123784799035439
Afghanistan,rural,02_05,2012,0.13225459930917544
Afghanistan,rural,02_05,2013,0.13442467073017522
Afghanistan,rural,02_05,2014,0.1333534912645654
Afghanistan,rural,02_05,2015,0.13155641386658667
Afghanistan,rural,02_05,2016,0.13115913749944966
Afghanistan,rural,02_05,2017,0.13090722623911225
Afghanistan,rural,02_05,2018,0.12905459855594256
Afghanistan,rural,02_05,2019,0.13006072913735522
Afghanistan,rural,02_05,2020,0.12418362734963181
Afghanistan,rural,02_05,2025,0.1290399249912318
Afghanistan,rural,02_05,2030,0.1481658779707699
Afghanistan,rural,02_05,2035,0.17116073436954884
Afghanistan,rural,02_05,2040,0.1962450567645932
Afghanistan,rural,02_05,2045,0.22114280363207947
Afghanistan,rural,02_05,2050,0.24368160915055276
Afghanistan,rural,02_05,2055,0.2621676747826271
Afghanistan,rural,02_05,2060,0.2755265973049737
Afghanistan,rural,02_05,2065,0.2833604946376259
Afghanistan,rural,02_05,2070,0.2858640203421598
Afghanistan,rural,02_05,2075,0.2836119917582282
Afghanistan,rural,02_05,2080,0.27741994986480545
Afghanistan,rural,02_05,2085,0.2681974878004831
Afghanistan,rural,02_05,2090,0.25701391656661754
Afghanistan,rural,02_05,2095,0.24479400037216228
Afghanistan,rural,02_05,2100,0.23218415624935598
Afghanistan,rural,06_10,2011,0.148707724813786
Afghanistan,rural,06_10,2012,0.1588828411297557
Afghanistan,rural,06_10,2013,0.1614898363845439
Afghanistan,rural,06_10,2014,0.16020298482894632
Afghanistan,rural,06_10,2015,0.15804408249804555
Afghanistan,rural,06_10,2016,0.15756681820437152
Afghanistan,rural,06_10,2017,0.15726418693888772
Afghanistan,rural,06_10,2018,0.1550385497860389
Afghanistan,rural,06_10,2019,0.1562472554655191
Afghanistan,rural,06_10,2020,0.14918685352471883
Afghanistan,rural,06_10,2025,0.15502092183462604
Afghanistan,rural,06_10,2030,0.17799770876359536
Afghanistan,rural,06_10,2035,0.2056223670748566
Afghanistan,rural,06_10,2040,0.23575718605852353
Afghanistan,rural,06_10,2045,0.26566786425571837
Afghanistan,rural,06_10,2050,0.29274465005486155
Afghanistan,rural,06_10,2055,0.3149527142301491
Afghanistan,rural,06_10,2060,0.33100133239442836
Afghanistan,rural,06_10,2065,0.34041251258651295
Afghanistan,rural,06_10,2070,0.3434201000644187
Afghanistan,rural,06_10,2075,0.3407146463290517
Afghanistan,rural,06_10,2080,0.3332758940016442
Afghanistan,rural,06_10,2085,0.3221965743965432
Afghanistan,rural,06_10,2090,0.30876129440707595
Afghanistan,rural,06_10,2095,0.29408101097282063
Afghanistan,rural,06_10,2100,0.2789322912239429
Afghanistan,rural,11_20,2011,0.227309082564942
Afghanistan,rural,11_20,2012,0.24286238591667367
Afghanistan,rural,11_20,2013,0.24684734164348016
Afghanistan,rural,11_20,2014,0.24488030834466235
Afghanistan,rural,11_20,2015,0.24158029075109835
Afghanistan,rural,11_20,2016,0.24085076234985425
Afghanistan,rural,11_20,2017,0.24038817148311392
Afghanistan,rural,11_20,2018,0.23698614552938477
Afghanistan,rural,11_20,2019,0.23883372795617341
Afghanistan,rural,11_20,2020,0.2280414608448804
Afghanistan,rural,11_20,2025,0.2369592001002339
Afghanistan,rural,11_20,2030,0.2720806597530816
Afghanistan,rural,11_20,2035,0.31430668227320196
Afghanistan,rural,11_20,2040,0.3603696427886392
Afghanistan,rural,11_20,2045,0.40608999005649865
Afghanistan,rural,11_20,2050,0.44747855508577217
Afghanistan,rural,11_20,2055,0.4814249738044316
Afghanistan,rural,11_20,2060,0.5059562930477691
Afghanistan,rural,11_20,2065,0.5203418721291175
Afghanistan,rural,11_20,2070,0.5249391581893584
Afghanistan,rural,11_20,2075,0.5208037025008376
Afghanistan,rural,11_20,2080,0.5094331030979606
Afghanistan,rural,11_20,2085,0.4924976683178717
Afghanistan,rural,11_20,2090,0.47196100035234984
Afghanistan,rural,11_20,2095,0.4495212665496003
Afghanistan,rural,11_20,2100,0.4263654984651733
Afghanistan,rural,21_30,2011,0.153212938930544
Afghanistan,rural,21_30,2012,0.16369631816778268
Afghanistan,rural,21_30,2013,0.16638229433522286
Afghanistan,rural,21_30,2014,0.1650564566287598
Afghanistan,rural,21_30,2015,0.16283214870262144
Afghanistan,rural,21_30,2016,0.1623404253226022
Afghanistan,rural,21_30,2017,0.1620286256117593
Afghanistan,rural,21_30,2018,0.15973556108126516
Afghanistan,rural,21_30,2019,0.16098088542260047
Afghanistan,rural,21_30,2020,0.1537065832117671
Afghanistan,rural,21_30,2025,0.15971739907759877
Afghanistan,rural,21_30,2030,0.18339028531788332
Afghanistan,rural,21_30,2035,0.2118518537543607
Afghanistan,rural,21_30,2040,0.2428996300982533
Afghanistan,rural,21_30,2045,0.273716475139333
Afghanistan,rural,21_30,2050,0.3016135728474338
Afghanistan,rural,21_30,2055,0.3244944472910087
Afghanistan,rural,21_30,2060,0.34102927060164945
Afghanistan,rural,21_30,2065,0.35072556968658125
Afghanistan,rural,21_30,2070,0.3538242743245391
Afghanistan,rural,21_30,2075,0.35103685680164143
Afghanistan,rural,21_30,2080,0.34337274179022764
Afghanistan,rural,21_30,2085,0.3319577657345187
Afghanistan,rural,21_30,2090,0.31811545367494926
Afghanistan,rural,21_30,2095,0.3029904198402098
Afghanistan,rural,21_30,2100,0.2873827580548715
Afghanistan,rural,31_50,2011,0.152668305095647
Afghanistan,rural,31_50,2012,0.16311441853094683
Afghanistan,rural,31_50,2013,0.16579084672214733
Afghanistan,rural,31_50,2014,0.1644697220384849
Afghanistan,rural,31_50,2015,0.16225332097298284
Afghanistan,rural,31_50,2016,0.16176334554709876
Afghanistan,rural,31_50,2017,0.16145265420656338
Afghanistan,rural,31_50,2018,0.15916774094930783
Afghanistan,rural,31_50,2019,0.16040863847280093
Afghanistan,rural,31_50,2020,0.1531601945944096
Afghanistan,rural,31_50,2025,0.15914964350704058
Afghanistan,rural,31_50,2030,0.18273837853329503
Afghanistan,rural,31_50,2035,0.21109877318332235
Afghanistan,rural,31_50,2040,0.2420361824158389
Afghanistan,rural,31_50,2045,0.27274348124880265
Afghanistan,rural,31_50,2050,0.3005414117232917
Afghanistan,rural,31_50,2055,0.32334095035749577
Afghanistan,rural,31_50,2060,0.33981699648983893
Afghanistan,rural,31_50,2065,0.3494788276467237
Afghanistan,rural,31_50,2070,0.3525665171615336
Afghanistan,rural,31_50,2075,0.3497890082136267
Afghanistan,rural,31_50,2080,0.34215213722206456
Afghanistan,rural,31_50,2085,0.33077773856293763
Afghanistan,rural,31_50,2090,0.31698463247483166
Afghanistan,rural,31_50,2095,0.30191336436795996
Afghanistan,rural,31_50,2100,0.2863611839326386
Afghanistan,rural,51+,2011,0.0512532102732799
Afghanistan,rural,51+,2012,0.05476013889282886
Afghanistan,rural,51+,2013,0.055658658967306616
Afghanistan,rural,51+,2014,0.05521513612105146
Afghanistan,rural,51+,2015,0.05447105456601665
Afghanistan,rural,51+,2016,0.05430656191958396
Afghanistan,rural,51+,2017,0.054202257829769306
Afghanistan,rural,51+,2018,0.053435175627887556
Afghanistan,rural,51+,2019,0.053851764923611635
Afghanistan,rural,51+,2020,0.051418345504823236
Afghanistan,rural,51+,2025,0.053429100024877815
Afghanistan,rural,51+,2030,0.061348218506109796
Afghanistan,rural,51+,2035,0.0708692600184289
Afghanistan,rural,51+,2040,0.08125544685472917
Afghanistan,rural,51+,2045,0.09156438192166604
Afghanistan,rural,51+,2050,0.10089659514613594
Afghanistan,rural,51+,2055,0.1085507676806416
Afghanistan,rural,51+,2060,0.11408204187906931
Afghanistan,rural,51+,2065,0.11732567429903035
Afghanistan,rural,51+,2070,0.1183622614273279
Afghanistan,rural,51+,2075,0.11742980691390548
Afghanistan,rural,51+,2080,0.11486598625371525
Afghanistan,rural,51+,2085,0.11104741732519331
Afghanistan,rural,51+,2090,0.10641684933524638
Afghanistan,rural,51+,2095,0.10135718175799432
Afghanistan,rural,51+,2100,0.09613606416217027
Bangladesh,large_city,No_travel,2011,0.0
Bangladesh,large_city,No_travel,2012,0.0
Bangladesh,large_city,No_travel,2013,0.0
Bangladesh,large_city,No_travel,2014,0.0
Bangladesh,large_city,No_travel,2015,0.0
Bangladesh,large_city,No_travel,2016,0.0
Bangladesh,large_city,No_travel,2017,0.0
Bangladesh,large_city,No_travel,2018,0.0
Bangladesh,large_city,No_travel,2019,0.0
Bangladesh,large_city,No_travel,2020,0.0
Bangladesh,large_city,No_travel,2025,0.0
Bangladesh,large_city,No_travel,2030,0.0
Bangladesh,large_city,No_travel,2035,0.0
Bangladesh,large_city,No_travel,2040,0.0
Bangladesh,large_city,No_travel,2045,0.0
Bangladesh,large_city,No_travel,2050,0.0
Bangladesh,large_city,No_travel,2055,0.0
Bangladesh,large_city,No_travel,2060,0.0
Bangladesh,large_city,No_travel,2065,0.0
Bangladesh,large_city,No_travel,2070,0.0
Bangladesh,large_city,No_travel,2075,0.0
Bangladesh,large_city,No_travel,2080,0.0
Bangladesh,large_city,No_travel,2085,0.0
Bangladesh,large_city,No_travel,2090,0.0
Bangladesh,large_city,No_travel,2095,0.0
Bangladesh,large_city,No_travel,2100,0.0
Bangladesh,large_city,00_01,2011,0.0918299625000023
Bangladesh,large_city,00_01,2012,0.09433834262988978
Bangladesh,large_city,00_01,2013,0.09657779954115432
Bangladesh,large_city,00_01,2014,0.09882551421500052
Bangladesh,large_city,00_01,2015,0.10128895002726905
Bangladesh,large_city,00_01,2016,0.10393811248947664
Bangladesh,large_city,00_01,2017,0.10629725155791811
Bangladesh,large_city,00_01,2018,0.1089442336647343
Bangladesh,large_city,00_01,2019,0.1117537625796321
Bangladesh,large_city,00_01,2020,0.11270595430672269
Bangladesh,large_city,00_01,2025,0.12510362247724255
Bangladesh,large_city,00_01,2030,0.1312298333021071
Bangladesh,large_city,00_01,2035,0.13470306570577154
Bangladesh,large_city,00_01,2040,0.135792013405335
Bangladesh,large_city,00_01,2045,0.13484486549562225
Bangladesh,large_city,00_01,2050,0.13231163327933884
Bangladesh,large_city,00_01,2055,0.12863264919059195
Bangladesh,large_city,00_01,2060,0.12416411511753107
Bangladesh,large_city,00_01,2065,0.11918402528159762
Bangladesh,large_city,00_01,2070,0.11391361771179889
Bangladesh,large_city,00_01,2075,0.1085323671704909
Bangladesh,large_city,00_01,2080,0.10334115860319018
Bangladesh,large_city,00_01,2085,0.0984282991454877
Bangladesh,large_city,00_01,2090,0.09392845538892214
Bangladesh,large_city,00_01,2095,0.08971858575194008
Bangladesh,large_city,00_01,2100,0.0857324190629516
Bangladesh,large_city,02_05,2011,0.218099182353909
Bangladesh,large_city,02_05,2012,0.22405666769385169
Bangladesh,large_city,02_05,2013,0.22937545154137418
Bangladesh,large_city,02_05,2014,0.23471384784672739
Bangladesh,large_city,02_05,2015,0.24056458895355395
Bangladesh,large_city,02_05,2016,0.24685643696481854
Bangladesh,large_city,02_05,2017,0.25245946987345375
Bangladesh,large_city,02_05,2018,0.25874613946892505
Bangladesh,large_city,02_05,2019,0.26541886308175305
Bangladesh,large_city,02_05,2020,0.2676803497628852
Bangladesh,large_city,02_05,2025,0.2971252195795901
Bangladesh,large_city,02_05,2030,0.3116751718550317
Bangladesh,large_city,02_05,2035,0.3199242130910476
Bangladesh,large_city,02_05,2040,0.322510499706388
Bangladesh,large_city,02_05,2045,0.3202609922574814
Bangladesh,large_city,02_05,2050,0.31424448239465774
Bangladesh,large_city,02_05,2055,0.3055067741368686
Bangladesh,large_city,02_05,2060,0.2948938586883282
Bangladesh,large_city,02_05,2065,0.28306598147160744
Bangladesh,large_city,02_05,2070,0.2705485900848373
Bangladesh,large_city,02_05,2075,0.2577679429937446
Bangladesh,large_city,02_05,2080,0.24543865184373606
Bangladesh,large_city,02_05,2085,0.23377044898734756
Bangladesh,large_city,02_05,2090,0.22308317201032313
Bangladesh,large_city,02_05,2095,0.21308459310812317
Bangladesh,large_city,02_05,2100,0.2036173160677481
Bangladesh,large_city,06_10,2011,0.227649910037638
Bangladesh,large_city,06_10,2012,0.2338682781536989
Bangladesh,large_city,06_10,2013,0.23941997555728356
Bangladesh,large_city,06_10,2014,0.24499214426301893
Bangladesh,large_city,06_10,2015,0.25109909373549
Bangladesh,large_city,06_10,2016,0.25766646651642333
Bangladesh,large_city,06_10,2017,0.2635148604618849
Bangladesh,large_city,06_10,2018,0.2700768280602919
Bangladesh,large_city,06_10,2019,0.2770417552726341
Bangladesh,large_city,06_10,2020,0.27940227416112595
Bangladesh,large_city,06_10,2025,0.3101365570341617
Bangladesh,large_city,06_10,2030,0.32532366269318863
Bangladesh,large_city,06_10,2035,0.33393393566628277
Bangladesh,large_city,06_10,2040,0.3366334777230631
Bangladesh,large_city,06_10,2045,0.3342854626464105
Bangladesh,large_city,06_10,2050,0.3280054852790959
Bangladesh,large_city,06_10,2055,0.3188851461867968
Bangladesh,large_city,06_10,2060,0.307807483166599
Bangladesh,large_city,06_10,2065,0.2954616542860789
Bangladesh,large_city,06_10,2070,0.2823961168899775
Bangladesh,large_city,06_10,2075,0.2690557956237163
Bangladesh,large_city,06_10,2080,0.2561865955156078
Bangladesh,large_city,06_10,2085,0.24400743325608387
Bangladesh,large_city,06_10,2090,0.23285215235998688
Bangladesh,large_city,06_10,2095,0.22241572814682087
Bangladesh,large_city,06_10,2100,0.21253387190471218
Bangladesh,large_city,11_20,2011,0.24573634096712
Bangladesh,large_city,11_20,2012,0.25244874874876494
Bangladesh,large_city,11_20,2013,0.258441519867752
Bangladesh,large_city,11_20,2014,0.2644563887019743
Bangladesh,large_city,11_20,2015,0.27104852580226135
Bangladesh,large_city,11_20,2016,0.2781376661260453
