n,area_type,trip_dist,y,value
Bhutan,town,51+,2050,0.0
Bhutan,town,51+,2055,0.0
Bhutan,town,51+,2060,0.0
Bhutan,town,51+,2065,0.0
Bhutan,town,51+,2070,0.0
Bhutan,town,51+,2075,0.0
Bhutan,town,51+,2080,0.0
Bhutan,town,51+,2085,0.0
Bhutan,town,51+,2090,0.0
Bhutan,town,51+,2095,0.0
Bhutan,town,51+,2100,0.0
Bhutan,rural,No_travel,2011,0.0
Bhutan,rural,No_travel,2012,0.0
Bhutan,rural,No_travel,2013,0.0
Bhutan,rural,No_travel,2014,0.0
Bhutan,rural,No_travel,2015,0.0
Bhutan,rural,No_travel,2016,0.0
Bhutan,rural,No_travel,2017,0.0
Bhutan,rural,No_travel,2018,0.0
Bhutan,rural,No_travel,2019,0.0
Bhutan,rural,No_travel,2020,0.0
Bhutan,rural,No_travel,2025,0.0
Bhutan,rural,No_travel,2030,0.0
Bhutan,rural,No_travel,2035,0.0
Bhutan,rural,No_travel,2040,0.0
Bhutan,rural,No_travel,2045,0.0
Bhutan,rural,No_travel,2050,0.0
Bhutan,rural,No_travel,2055,0.0
Bhutan,rural,No_travel,2060,0.0
Bhutan,rural,No_travel,2065,0.0
Bhutan,rural,No_travel,2070,0.0
Bhutan,rural,No_travel,2075,0.0
Bhutan,rural,No_travel,2080,0.0
Bhutan,rural,No_travel,2085,0.0
Bhutan,rural,No_travel,2090,0.0
Bhutan,rural,No_travel,2095,0.0
Bhutan,rural,No_travel,2100,0.0
Bhutan,rural,00_01,2011,0.0
Bhutan,rural,00_01,2012,0.0
Bhutan,rural,00_01,2013,0.0
Bhutan,rural,00_01,2014,0.0
Bhutan,rural,00_01,2015,0.0
Bhutan,rural,00_01,2016,0.0
Bhutan,rural,00_01,2017,0.0
Bhutan,rural,00_01,2018,0.0
Bhutan,rural,00_01,2019,0.0
Bhutan,rural,00_01,2020,0.0
Bhutan,rural,00_01,2025,0.0
Bhutan,rural,00_01,2030,0.0
Bhutan,rural,00_01,2035,0.0
Bhutan,rural,00_01,2040,0.0
Bhutan,rural,00_01,2045,0.0
Bhutan,rural,00_01,2050,0.0
Bhutan,rural,00_01,2055,0.0
Bhutan,rural,00_01,2060,0.0
Bhutan,rural,00_01,2065,0.0
Bhutan,rural,00_01,2070,0.0
Bhutan,rural,00_01,2075,0.0
Bhutan,rural,00_01,2080,0.0
Bhutan,rural,00_01,2085,0.0
Bhutan,rural,00_01,2090,0.0
Bhutan,rural,00_01,2095,0.0
Bhutan,rural,00_01,2100,0.0
Bhutan,rural,02_05,2011,0.0
Bhutan,rural,02_05,2012,0.0
Bhutan,rural,02_05,2013,0.0
Bhutan,rural,02_05,2014,0.0
Bhutan,rural,02_05,2015,0.0
Bhutan,rural,02_05,2016,0.0
Bhutan,rural,02_05,2017,0.0
Bhutan,rural,02_05,2018,0.0
Bhutan,rural,02_05,2019,0.0
Bhutan,rural,02_05,2020,0.0
Bhutan,rural,02_05,2025,0.0
Bhutan,rural,02_05,2030,0.0
Bhutan,rural,02_05,2035,0.0
Bhutan,rural,02_05,2040,0.0
Bhutan,rural,02_05,2045,0.0
Bhutan,rural,02_05,2050,0.0
Bhutan,rural,02_05,2055,0.0
Bhutan,rural,02_05,2060,0.0
Bhutan,rural,02_05,2065,0.0
Bhutan,rural,02_05,2070,0.0
Bhutan,rural,02_05,2075,0.0
Bhutan,rural,02_05,2080,0.0
Bhutan,rural,02_05,2085,0.0
Bhutan,rural,02_05,2090,0.0
Bhutan,rural,02_05,2095,0.0
Bhutan,rural,02_05,2100,0.0
Bhutan,rural,06_10,2011,0.0
Bhutan,rural,06_10,2012,0.0
Bhutan,rural,06_10,2013,0.0
Bhutan,rural,06_10,2014,0.0
Bhutan,rural,06_10,2015,0.0
Bhutan,rural,06_10,2016,0.0
Bhutan,rural,06_10,2017,0.0
Bhutan,rural,06_10,2018,0.0
Bhutan,rural,06_10,2019,0.0
Bhutan,rural,06_10,2020,0.0
Bhutan,rural,06_10,2025,0.0
Bhutan,rural,06_10,2030,0.0
Bhutan,rural,06_10,2035,0.0
Bhutan,rural,06_10,2040,0.0
Bhutan,rural,06_10,2045,0.0
Bhutan,rural,06_10,2050,0.0
Bhutan,rural,06_10,2055,0.0
Bhutan,rural,06_10,2060,0.0
Bhutan,rural,06_10,2065,0.0
Bhutan,rural,06_10,2070,0.0
Bhutan,rural,06_10,2075,0.0
Bhutan,rural,06_10,2080,0.0
Bhutan,rural,06_10,2085,0.0
Bhutan,rural,06_10,2090,0.0
Bhutan,rural,06_10,2095,0.0
Bhutan,rural,06_10,2100,0.0
Bhutan,rural,11_20,2011,0.0
Bhutan,rural,11_20,2012,0.0
Bhutan,rural,11_20,2013,0.0
Bhutan,rural,11_20,2014,0.0
Bhutan,rural,11_20,2015,0.0
Bhutan,rural,11_20,2016,0.0
Bhutan,rural,11_20,2017,0.0
Bhutan,rural,11_20,2018,0.0
Bhutan,rural,11_20,2019,0.0
Bhutan,rural,11_20,2020,0.0
Bhutan,rural,11_20,2025,0.0
Bhutan,rural,11_20,2030,0.0
Bhutan,rural,11_20,2035,0.0
Bhutan,rural,11_20,2040,0.0
Bhutan,rural,11_20,2045,0.0
Bhutan,rural,11_20,2050,0.0
Bhutan,rural,11_20,2055,0.0
Bhutan,rural,11_20,2060,0.0
Bhutan,rural,11_20,2065,0.0
Bhutan,rural,11_20,2070,0.0
Bhutan,rural,11_20,2075,0.0
Bhutan,rural,11_20,2080,0.0
Bhutan,rural,11_20,2085,0.0
Bhutan,rural,11_20,2090,0.0
Bhutan,rural,11_20,2095,0.0
Bhutan,rural,11_20,2100,0.0
Bhutan,rural,21_30,2011,0.0
Bhutan,rural,21_30,2012,0.0
Bhutan,rural,21_30,2013,0.0
Bhutan,rural,21_30,2014,0.0
Bhutan,rural,21_30,2015,0.0
Bhutan,rural,21_30,2016,0.0
Bhutan,rural,21_30,2017,0.0
Bhutan,rural,21_30,2018,0.0
Bhutan,rural,21_30,2019,0.0
Bhutan,rural,21_30,2020,0.0
Bhutan,rural,21_30,2025,0.0
Bhutan,rural,21_30,2030,0.0
Bhutan,rural,21_30,2035,0.0
Bhutan,rural,21_30,2040,0.0
Bhutan,rural,21_30,2045,0.0
Bhutan,rural,21_30,2050,0.0
Bhutan,rural,21_30,2055,0.0
Bhutan,rural,21_30,2060,0.0
Bhutan,rural,21_30,2065,0.0
Bhutan,rural,21_30,2070,0.0
Bhutan,rural,21_30,2075,0.0
Bhutan,rural,21_30,2080,0.0
Bhutan,rural,21_30,2085,0.0
Bhutan,rural,21_30,2090,0.0
Bhutan,rural,21_30,2095,0.0
Bhutan,rural,21_30,2100,0.0
Bhutan,rural,31_50,2011,0.0
Bhutan,rural,31_50,2012,0.0
Bhutan,rural,31_50,2013,0.0
Bhutan,rural,31_50,2014,0.0
Bhutan,rural,31_50,2015,0.0
Bhutan,rural,31_50,2016,0.0
Bhutan,rural,31_50,2017,0.0
Bhutan,rural,31_50,2018,0.0
Bhutan,rural,31_50,2019,0.0
Bhutan,rural,31_50,2020,0.0
Bhutan,rural,31_50,2025,0.0
Bhutan,rural,31_50,2030,0.0
Bhutan,rural,31_50,2035,0.0
Bhutan,rural,31_50,2040,0.0
Bhutan,rural,31_50,2045,0.0
Bhutan,rural,31_50,2050,0.0
Bhutan,rural,31_50,2055,0.0
Bhutan,rural,31_50,2060,0.0
Bhutan,rural,31_50,2065,0.0
Bhutan,rural,31_50,2070,0.0
Bhutan,rural,31_50,2075,0.0
Bhutan,rural,31_50,2080,0.0
Bhutan,rural,31_50,2085,0.0
Bhutan,rural,31_50,2090,0.0
Bhutan,rural,31_50,2095,0.0
Bhutan,rural,31_50,2100,0.0
Bhutan,rural,51+,2011,0.0
Bhutan,rural,51+,2012,0.0
Bhutan,rural,51+,2013,0.0
Bhutan,rural,51+,2014,0.0
Bhutan,rural,51+,2015,0.0
Bhutan,rural,51+,2016,0.0
Bhutan,rural,51+,2017,0.0
Bhutan,rural,51+,2018,0.0
Bhutan,rural,51+,2019,0.0
Bhutan,rural,51+,2020,0.0
Bhutan,rural,51+,2025,0.0
Bhutan,rural,51+,2030,0.0
Bhutan,rural,51+,2035,0.0
Bhutan,rural,51+,2040,0.0
Bhutan,rural,51+,2045,0.0
Bhutan,rural,51+,2050,0.0
Bhutan,rural,51+,2055,0.0
Bhutan,rural,51+,2060,0.0
Bhutan,rural,51+,2065,0.0
Bhutan,rural,51+,2070,0.0
Bhutan,rural,51+,2075,0.0
Bhutan,rural,51+,2080,0.0
Bhutan,rural,51+,2085,0.0
Bhutan,rural,51+,2090,0.0
Bhutan,rural,51+,2095,0.0
Bhutan,rural,51+,2100,0.0
India,large_city,No_travel,2011,0.0
India,large_city,No_travel,2012,0.0
India,large_city,No_travel,2013,0.0
India,large_city,No_travel,2014,0.0
India,large_city,No_travel,2015,0.0
India,large_city,No_travel,2016,0.0
India,large_city,No_travel,2017,0.0
India,large_city,No_travel,2018,0.0
India,large_city,No_travel,2019,0.0
India,large_city,No_travel,2020,0.0
India,large_city,No_travel,2025,0.0
India,large_city,No_travel,2030,0.0
India,large_city,No_travel,2035,0.0
India,large_city,No_travel,2040,0.0
India,large_city,No_travel,2045,0.0
India,large_city,No_travel,2050,0.0
India,large_city,No_travel,2055,0.0
India,large_city,No_travel,2060,0.0
India,large_city,No_travel,2065,0.0
India,large_city,No_travel,2070,0.0
India,large_city,No_travel,2075,0.0
India,large_city,No_travel,2080,0.0
India,large_city,No_travel,2085,0.0
India,large_city,No_travel,2090,0.0
India,large_city,No_travel,2095,0.0
India,large_city,No_travel,2100,0.0
India,large_city,00_01,2011,0.0148185504998143
India,large_city,00_01,2012,0.01480004199297014
India,large_city,00_01,2013,0.014776692856642583
India,large_city,00_01,2014,0.014747626125455786
India,large_city,00_01,2015,0.014714507196881636
India,large_city,00_01,2016,0.014678910443845701
India,large_city,00_01,2017,0.014649408889286095
India,large_city,00_01,2018,0.014620514027404042
India,large_city,00_01,2019,0.014604699693309168
India,large_city,00_01,2020,0.014644004905244536
India,large_city,00_01,2025,0.014486468327996773
India,large_city,00_01,2030,0.014339132728384558
India,large_city,00_01,2035,0.014215315556461014
India,large_city,00_01,2040,0.014085222530208873
India,large_city,00_01,2045,0.01394970307532983
India,large_city,00_01,2050,0.013809429522873692
India,large_city,00_01,2055,0.013664186600191154
India,large_city,00_01,2060,0.01351583569515676
India,large_city,00_01,2065,0.013368308983838182
India,large_city,00_01,2070,0.013221824599648851
India,large_city,00_01,2075,0.01307651183474331
India,large_city,00_01,2080,0.012935352374409816
India,large_city,00_01,2085,0.01279855035114052
India,large_city,00_01,2090,0.012667494397186044
India,large_city,00_01,2095,0.012539726220603122
India,large_city,00_01,2100,0.012413853806764992
India,large_city,02_05,2011,0.0281239000525509
India,large_city,02_05,2012,0.02808877304086284
India,large_city,02_05,2013,0.028044459072610828
India,large_city,02_05,2014,0.02798929376863848
India,large_city,02_05,2015,0.027926437861302694
India,large_city,02_05,2016,0.027858879328867926
India,large_city,02_05,2017,0.027802888780275495
India,large_city,02_05,2018,0.027748049664424502
India,large_city,02_05,2019,0.027718035881936973
India,large_city,02_05,2020,0.027792632641723193
India,large_city,02_05,2025,0.027493646384383612
India,large_city,02_05,2030,0.027214020406274044
India,large_city,02_05,2035,0.026979029691898106
India,large_city,02_05,2040,0.026732128129704495
India,large_city,02_05,2045,0.02647492783172379
India,large_city,02_05,2050,0.026208704804758894
India,large_city,02_05,2055,0.02593305048614553
India,large_city,02_05,2060,0.025651497575424266
India,large_city,02_05,2065,0.025371508889334
India,large_city,02_05,2070,0.02509349841993945
India,large_city,02_05,2075,0.024817711548840656
India,large_city,02_05,2080,0.024549807170882707
India,large_city,02_05,2085,0.02429017270599624
India,large_city,02_05,2090,0.024041443618063273
India,large_city,02_05,2095,0.02379895435245259
India,large_city,02_05,2100,0.02356006302592229
India,large_city,06_10,2011,0.0679782847909738
India,large_city,06_10,2012,0.06789337928356107
India,large_city,06_10,2013,0.06778626798148615
India,large_city,06_10,2014,0.06765292791353662
India,large_city,06_10,2015,0.06750099888656372
India,large_city,06_10,2016,0.06733770314346516
India,large_city,06_10,2017,0.06720236837656914
India,large_city,06_10,2018,0.06706981673799702
India,large_city,06_10,2019,0.06699727041797102
India,large_city,06_10,2020,0.06717757826189581
India,large_city,06_10,2025,0.06645489851577098
India,large_city,06_10,2030,0.06577901450468544
India,large_city,06_10,2035,0.06521101839905169
India,large_city,06_10,2040,0.06461423258062779
India,large_city,06_10,2045,0.06399255368574529
India,large_city,06_10,2050,0.06334906595071853
India,large_city,06_10,2055,0.06268278183864491
India,large_city,06_10,2060,0.06200224023833434
India,large_city,06_10,2065,0.061325479525711615
India,large_city,06_10,2070,0.06065350036108431
India,large_city,06_10,2075,0.05998689585637
India,large_city,06_10,2080,0.05933934412750079
India,large_city,06_10,2085,0.05871178160727331
India,large_city,06_10,2090,0.05811057847599663
India,large_city,06_10,2095,0.05752445762058055
India,large_city,06_10,2100,0.056947033344479946
India,large_city,11_20,2011,0.166051674880541
India,large_city,11_20,2012,0.16584427480041514
India,large_city,11_20,2013,0.1655826322602589
India,large_city,11_20,2014,0.16525692028209135
India,large_city,11_20,2015,0.16488580074782547
India,large_city,11_20,2016,0.16448691554903358
India,large_city,11_20,2017,0.16415633108692554
India,large_city,11_20,2018,0.16383254501817224
India,large_city,11_20,2019,0.16365533492845347
India,large_city,11_20,2020,0.16409577586587742
India,large_city,11_20,2025,0.162330474157909
India,large_city,11_20,2030,0.16067948116197167
India,large_city,11_20,2035,0.1592920277280387
India,large_city,11_20,2040,0.157834249188922
India,large_city,11_20,2045,0.15631566392231008
India,large_city,11_20,2050,0.15474380584300082
India,large_city,11_20,2055,0.1531162626783517
India,large_city,11_20,2060,0.15145389251257108
India,large_city,11_20,2065,0.14980075798336223
India,large_city,11_20,2070,0.14815930342012487
India,large_city,11_20,2075,0.14653097762710016
India,large_city,11_20,2080,0.14494919236315656
India,large_city,11_20,2085,0.14341623506809603
India,large_city,11_20,2090,0.14194766628618444
India,large_city,11_20,2095,0.14051593922770506
India,large_city,11_20,2100,0.13910545544662675
India,large_city,21_30,2011,0.25478835548861
India,large_city,21_30,2012,0.2544701224724029
India,large_city,21_30,2013,0.25406866026143615
India,large_city,21_30,2014,0.25356889041966885
India,large_city,21_30,2015,0.2529994475887348
India,large_city,21_30,2016,0.25238740134528653
India,large_city,21_30,2017,0.25188015520331786
India,large_city,21_30,2018,0.2513833404614785
India,large_city,21_30,2019,0.2511114307239349
India,large_city,21_30,2020,0.25178723975878414
India,large_city,21_30,2025,0.24907857500464606
India,large_city,21_30,2030,0.24654530461962462
India,large_city,21_30,2035,0.24441640722064853
India,large_city,21_30,2040,0.24217960354543516
India,large_city,21_30,2045,0.23984949851621676
India,large_city,21_30,2050,0.23743765211131412
India,large_city,21_30,2055,0.23494036295897047
India,large_city,21_30,2060,0.23238963553597228
India,large_city,21_30,2065,0.2298530791995091
India,large_city,21_30,2070,0.2273344445089684
India,large_city,21_30,2075,0.22483595449793461
India,large_city,21_30,2080,0.22240887590070735
India,large_city,21_30,2085,0.22005671854653597
India,large_city,21_30,2090,0.21780335840949216
India,large_city,21_30,2095,0.2156065279168101
India,large_city,21_30,2100,0.21344229293825395
India,large_city,31_50,2011,0.434092366033136
India,large_city,31_50,2012,0.43355018064679723
India,large_city,31_50,2013,0.4328661945961112
India,large_city,31_50,2014,0.4320147181906501
India,large_city,31_50,2015,0.4310445373308274
India,large_city,31_50,2016,0.43000177145783197
India,large_city,31_50,2017,0.4291375574025777
India,large_city,31_50,2018,0.4282911157104069
India,large_city,31_50,2019,0.4278278530110917
India,large_city,31_50,2020,0.4289792539154293
India,large_city,31_50,2025,0.4243644013659103
India,large_city,31_50,2030,0.42004837470477513
India,large_city,31_50,2035,0.4164212932897274
India,large_city,31_50,2040,0.41261036795186046
India,large_city,31_50,2045,0.40864048163857347
India,large_city,31_50,2050,0.4045313295134502
India,large_city,31_50,2055,0.40027660541222176
India,large_city,31_50,2060,0.3959308365483681
India,large_city,31_50,2065,0.39160921148995415
India,large_city,31_50,2070,0.38731812020403855
India,large_city,31_50,2075,0.383061350155345
India,large_city,31_50,2080,0.3789262463795138
India,large_city,31_50,2085,0.37491878870274353
India,large_city,31_50,2090,0.3710796555071222
India,large_city,31_50,2095,0.36733683396210565
India,large_city,31_50,2100,0.3636495466027934
India,large_city,51+,2011,0.533431455447569
India,large_city,51+,2012,0.5327651946183357
India,large_city,51+,2013,0.5319246830058937
India,large_city,51+,2014,0.5308783520086567
India,large_city,51+,2015,0.5296861518489722
India,large_city,51+,2016,0.5284047560888804
India,large_city,51+,2017,0.5273427725172151
India,large_city,51+,2018,0.526302628393207
India,large_city,51+,2019,0.5257333511718438
India,large_city,51+,2020,0.5271482423523018
India,large_city,51+,2025,0.5214773121429972
India,large_city,51+,2030,0.5161735920968721
India,large_city,51+,2035,0.5117164777367728
India,large_city,51+,2040,0.5070334480208685
India,large_city,51+,2045,0.5021550801900544
India,large_city,51+,2050,0.49710557651232173
India,large_city,51+,2055,0.4918771877005432
India,large_city,51+,2060,0.48653691915062985
India,large_city,51+,2065,0.4812263195520356
India,large_city,51+,2070,0.4759532411723766
India,large_city,51+,2075,0.4707223382119525
India,large_city,51+,2080,0.46564094402452283
India,large_city,51+,2085,0.460716406878894
India,large_city,51+,2090,0.4559987141285887
India,large_city,51+,2095,0.4513993732959368
India,large_city,51+,2100,0.44686827527017425
India,city,No_travel,2011,0.0
India,city,No_travel,2012,0.0
India,city,No_travel,2013,0.0
India,city,No_travel,2014,0.0
India,city,No_travel,2015,0.0
India,city,No_travel,2016,0.0
India,city,No_travel,2017,0.0
India,city,No_travel,2018,0.0
India,city,No_travel,2019,0.0
India,city,No_travel,2020,0.0
India,city,No_travel,2025,0.0
India,city,No_travel,2030,0.0
India,city,No_travel,2035,0.0
India,city,No_travel,2040,0.0
India,city,No_travel,2045,0.0
India,city,No_travel,2050,0.0
India,city,No_travel,2055,0.0
India,city,No_travel,2060,0.0
India,city,No_travel,2065,0.0
India,city,No_travel,2070,0.0
India,city,No_travel,2075,0.0
India,city,No_travel,2080,0.0
India,city,No_travel,2085,0.0
India,city,No_travel,2090,0.0
India,city,No_travel,2095,0.0
India,city,No_travel,2100,0.0
India,city,00_01,2011,0.00532481288913535
India,city,00_01,2012,0.005318162148511045
India,city,00_01,2013,0.005309772003869792
India,city,00_01,2014,0.005299327331506566
India,city,00_01,2015,0.005287426565790769
India,city,00_01,2016,0.005274635432853746
India,city,00_01,2017,0.005264034513555297
India,city,00_01,2018,0.005253651599721635
India,city,00_01,2019,0.005247968967670508
India,city,00_01,2020,0.005262092676944656
India,city,00_01,2025,0.005205484387419329
India,city,00_01,2030,0.00515254165865153
India,city,00_01,2035,0.005108049906711079
India,city,00_01,2040,0.005061303025294932
India,city,00_01,2045,0.0050126062421596606
India,city,00_01,2050,0.004962201148886022
India,city,00_01,2055,0.004910010390635723
India,city,00_01,2060,0.004856702827844617
India,city,00_01,2065,0.004803691426093091
India,city,00_01,2070,0.0047510545681900065
India,city,00_01,2075,0.004698838713236136
India,city,00_01,2080,0.004648115282910302
India,city,00_01,2085,0.004598957629010666
India,city,00_01,2090,0.004551864734680451
India,city,00_01,2095,0.00450595325140153
India,city,00_01,2100,0.004460722980627054
India,city,02_05,2011,0.00504484294805141
India,city,02_05,2012,0.005038541892476987
India,city,02_05,2013,0.005030592887900146
India,city,02_05,2014,0.005020697379304184
India,city,02_05,2015,0.0050094223363594355
India,city,02_05,2016,0.004997303740243769
India,city,02_05,2017,0.0049872601999205474
India,city,02_05,2018,0.004977423202691809
India,city,02_05,2019,0.004972039354127291
India,city,02_05,2020,0.004985420461898682
India,city,02_05,2025,0.00493178854352728
India,city,02_05,2030,0.004881629456731988
India,city,02_05,2035,0.004839477008242914
India,city,02_05,2040,0.004795188001292672
India,city,02_05,2045,0.004749051615262279
India,city,02_05,2050,0.004701296739242837
India,city,02_05,2055,0.004651850085586762
India,city,02_05,2060,0.004601345347143607
India,city,02_05,2065,0.0045511211980776055
India,city,02_05,2070,0.004501251899957897
India,city,02_05,2075,0.004451781469141822
India,city,02_05,2080,0.004403724993711037
India,city,02_05,2085,0.004357151968746286
India,city,02_05,2090,0.004312535141674322
India,city,02_05,2095,0.004269037608995412
India,city,02_05,2100,0.004226185471783109
India,city,06_10,2011,0.00673321785812609
India,city,06_10,2012,0.0067248080066489215
India,city,06_10,2013,0.0067141986814187316
India,city,06_10,2014,0.006700991408986334
India,city,06_10,2015,0.006685942908708236
India,city,06_10,2016,0.006669768540423303
India,city,06_10,2017,0.006656363693977242
India,city,06_10,2018,0.006643234515112226
India,city,06_10,2019,0.006636048835464051
India,city,06_10,2020,0.006653908244515156
India,city,06_10,2025,0.006582327147885901
India,city,06_10,2030,0.006515381147299737
India,city,06_10,2035,0.006459121394151227
India,city,06_10,2040,0.006400010033185824
India,city,06_10,2045,0.006338433024440838
India,city,06_10,2050,0.006274695860105345
India,city,06_10,2055,0.006208700725103123
India,city,06_10,2060,0.006141293392445367
India,city,06_10,2065,0.006074260554974974
India,city,06_10,2070,0.006007701327635392
India,city,06_10,2075,0.005941674457889399
India,city,06_10,2080,0.005877534756832076
India,city,06_10,2085,0.005815374977701442
India,city,06_10,2090,0.005755826083928662
India,city,06_10,2095,0.005697771082646376
India,city,06_10,2100,0.005640577473547365
India,city,11_20,2011,0.0209283348890302
India,city,11_20,2012,0.020902195204886644
India,city,11_20,2013,0.020869219068358386
India,city,11_20,2014,0.02082816793556275
India,city,11_20,2015,0.020781393858140377
India,city,11_20,2016,0.020731120333175333
India,city,11_20,2017,0.020689455096512804
India,city,11_20,2018,0.0206486466958499
India,city,11_20,2019,0.020626312009337296
India,city,11_20,2020,0.020681823014835305
India,city,11_20,2025,0.020459333086015743
India,city,11_20,2030,0.02025125006400903
India,city,11_20,2035,0.020076382269816805
India,city,11_20,2040,0.01989265104589134
India,city,11_20,2045,0.019701256041655065
India,city,11_20,2050,0.01950314679460605
India,city,11_20,2055,0.019298019273786805
India,city,11_20,2060,0.019088502329353583
India,city,11_20,2065,0.018880149399045643
India,city,11_20,2070,0.018673268554096192
India,city,11_20,2075,0.018468042394652853
India,city,11_20,2080,0.018268681974168328
India,city,11_20,2085,0.01807547559028398
India,city,11_20,2090,0.017890384417325128
India,city,11_20,2095,0.017709936593651575
India,city,11_20,2100,0.01753216616798626
India,city,21_30,2011,0.0439604366472198
India,city,21_30,2012,0.04390552965462511
India,city,21_30,2013,0.04383626254052324
India,city,21_30,2014,0.04375003371572051
India,city,21_30,2015,0.04365178371742101
India,city,21_30,2016,0.043546183051100605
India,city,21_30,2017,0.043458664287357264
India,city,21_30,2018,0.04337294532684138
India,city,21_30,2019,0.043326030817078476
India,city,21_30,2020,0.04344263292868258
India,city,21_30,2025,0.042975287844977735
India,city,21_30,2030,0.04253820479203581
India,city,21_30,2035,0.042170891069802915
India,city,21_30,2040,0.04178495951469744
India,city,21_30,2045,0.04138293001722732
India,city,21_30,2050,0.04096679710219587
India,city,21_30,2055,0.0405359221457605
India,city,21_30,2060,0.04009582710661319
India,city,21_30,2065,0.039658177105233214
India,city,21_30,2070,0.039223619252152855
India,city,21_30,2075,0.038792537103076105
India,city,21_30,2080,0.03837377607019208
India,city,21_30,2085,0.03796794172916009
India,city,21_30,2090,0.037579153570619965
India,city,21_30,2095,0.03720011887135739
India,city,21_30,2100,0.03682670810663833
India,city,31_50,2011,0.13164595732414
India,city,31_50,2012,0.13148153030395537
India,city,31_50,2013,0.13127409979956348
India,city,31_50,2014,0.13101587497160766
India,city,31_50,2015,0.13072165098136324
India,city,31_50,2016,0.13040541434059966
India,city,31_50,2017,0.13014332660181588
India,city,31_50,2018,0.12988662863704128
India,city,31_50,2019,0.12974613627570072
India,city,31_50,2020,0.13009531835347038
India,city,31_50,2025,0.12869578514503613
India,city,31_50,2030,0.12738687601393595
India,city,31_50,2035,0.1262869013483135
India,city,31_50,2040,0.12513117285905456
India,city,31_50,2045,0.12392723672685184
India,city,31_50,2050,0.12268106584795394
India,city,31_50,2055,0.12139074776985727
India,city,31_50,2060,0.12007281880552302
India,city,31_50,2065,0.1187622118644015
India,city,31_50,2070,0.11746086481363001
India,city,31_50,2075,0.11616992626686411
India,city,31_50,2080,0.11491588510466037
India,city,31_50,2085,0.1137005548119039
India,city,31_50,2090,0.1125362718058446
India,city,31_50,2095,0.11140119696016186
India,city,31_50,2100,0.11028296380904304
India,city,51+,2011,0.383512943006332
India,city,51+,2012,0.38303393178789025
India,city,51+,2013,0.3824296421854929
India,city,51+,2014,0.3816773778111088
India,city,51+,2015,0.3808202401466086
India,city,51+,2016,0.379898974904205
India,city,51+,2017,0.3791354570410673
India,city,51+,2018,0.3783876407470049
India,city,51+,2019,0.3779783563294442
India,city,51+,2020,0.37899559870446664
India,city,51+,2025,0.37491845793606343
India,city,51+,2030,0.3711053245653204
India,city,51+,2035,0.36790086215857454
