n,area_type,trip_dist,y,value
Sri Lanka,large_city,No_travel,2075,0.0
Sri Lanka,large_city,No_travel,2080,0.0
Sri Lanka,large_city,No_travel,2085,0.0
Sri Lanka,large_city,No_travel,2090,0.0
Sri Lanka,large_city,No_travel,2095,0.0
Sri Lanka,large_city,No_travel,2100,0.0
Sri Lanka,large_city,00_01,2011,0.0148185504998143
Sri Lanka,large_city,00_01,2012,0.014939460407349019
Sri Lanka,large_city,00_01,2013,0.014994920867972184
Sri Lanka,large_city,00_01,2014,0.015085909513836034
Sri Lanka,large_city,00_01,2015,0.015144509625668602
Sri Lanka,large_city,00_01,2016,0.01521685139641996
Sri Lanka,large_city,00_01,2017,0.01531122549692834
Sri Lanka,large_city,00_01,2018,0.01534260062295997
Sri Lanka,large_city,00_01,2019,0.015333879497833032
Sri Lanka,large_city,00_01,2020,0.01525284062253399
Sri Lanka,large_city,00_01,2025,0.015173746698787568
Sri Lanka,large_city,00_01,2030,0.01535856631416171
Sri Lanka,large_city,00_01,2035,0.015558422785214623
Sri Lanka,large_city,00_01,2040,0.01576605289769388
Sri Lanka,large_city,00_01,2045,0.015979985593563582
Sri Lanka,large_city,00_01,2050,0.01619796645148175
Sri Lanka,large_city,00_01,2055,0.01641608752522821
Sri Lanka,large_city,00_01,2060,0.016627729517217707
Sri Lanka,large_city,00_01,2065,0.016828715571323226
Sri Lanka,large_city,00_01,2070,0.017017664590693298
Sri Lanka,large_city,00_01,2075,0.01720106706356012
Sri Lanka,large_city,00_01,2080,0.017373707669132404
Sri Lanka,large_city,00_01,2085,0.017536028512913155
Sri Lanka,large_city,00_01,2090,0.017684741006925093
Sri Lanka,large_city,00_01,2095,0.017820443883934636
Sri Lanka,large_city,00_01,2100,0.017948209948439625
Sri Lanka,large_city,02_05,2011,0.0281239000525509
Sri Lanka,large_city,02_05,2012,0.028353373114367048
Sri Lanka,large_city,02_05,2013,0.028458630673225713
Sri Lanka,large_city,02_05,2014,0.02863131663075064
Sri Lanka,large_city,02_05,2015,0.028742532885556945
Sri Lanka,large_city,02_05,2016,0.0288798292243764
Sri Lanka,large_city,02_05,2017,0.029058940384424095
Sri Lanka,large_city,02_05,2018,0.02911848675562017
Sri Lanka,large_city,02_05,2019,0.029101935065802814
Sri Lanka,large_city,02_05,2020,0.028948132625455494
Sri Lanka,large_city,02_05,2025,0.02879802147887363
Sri Lanka,large_city,02_05,2030,0.029148787796442838
Sri Lanka,large_city,02_05,2035,0.029528092332120476
Sri Lanka,large_city,02_05,2040,0.0299221503428105
Sri Lanka,large_city,02_05,2045,0.03032816992999534
Sri Lanka,large_city,02_05,2050,0.03074187246193574
Sri Lanka,large_city,02_05,2055,0.031155841107349296
Sri Lanka,large_city,02_05,2060,0.031557513202721245
Sri Lanka,large_city,02_05,2065,0.03193896155677524
Sri Lanka,large_city,02_05,2070,0.032297565006947915
Sri Lanka,large_city,02_05,2075,0.03264564175145553
Sri Lanka,large_city,02_05,2080,0.032973293712839184
Sri Lanka,large_city,02_05,2085,0.03328135995636231
Sri Lanka,large_city,02_05,2090,0.03356359912126644
Sri Lanka,large_city,02_05,2095,0.033821147533299574
Sri Lanka,large_city,02_05,2100,0.0340636327904299
Sri Lanka,large_city,06_10,2011,0.05
Sri Lanka,large_city,06_10,2012,0.050407968065217426
Sri Lanka,large_city,06_10,2013,0.050595099932885114
Sri Lanka,large_city,06_10,2014,0.05090210919760703
Sri Lanka,large_city,06_10,2015,0.05109983471682466
Sri Lanka,large_city,06_10,2016,0.051343926643198506
Sri Lanka,large_city,06_10,2017,0.05166235893692914
Sri Lanka,large_city,06_10,2018,0.0517682232926636
Sri Lanka,large_city,06_10,2019,0.05173879691547831
Sri Lanka,large_city,06_10,2020,0.05146535966093692
Sri Lanka,large_city,06_10,2025,0.05119848496307962
Sri Lanka,large_city,06_10,2030,0.05182209391652098
Sri Lanka,large_city,06_10,2035,0.05249643946420264
Sri Lanka,large_city,06_10,2040,0.053197014437719306
Sri Lanka,large_city,06_10,2045,0.05391885526780719
Sri Lanka,large_city,06_10,2050,0.05465435520054656
Sri Lanka,large_city,06_10,2055,0.05539032824240782
Sri Lanka,large_city,06_10,2060,0.056104439895879425
Sri Lanka,large_city,06_10,2065,0.056782596825290424
Sri Lanka,large_city,06_10,2070,0.057420139003833595
Sri Lanka,large_city,06_10,2075,0.05803896630704763
Sri Lanka,large_city,06_10,2080,0.058621481464567415
Sri Lanka,large_city,06_10,2085,0.05916917620631286
Sri Lanka,large_city,06_10,2090,0.059670954345860984
Sri Lanka,large_city,06_10,2095,0.06012883609688394
Sri Lanka,large_city,06_10,2100,0.06055993785851236
Sri Lanka,large_city,11_20,2011,0.08
Sri Lanka,large_city,11_20,2012,0.08065274890434788
Sri Lanka,large_city,11_20,2013,0.08095215989261619
Sri Lanka,large_city,11_20,2014,0.08144337471617125
Sri Lanka,large_city,11_20,2015,0.08175973554691945
Sri Lanka,large_city,11_20,2016,0.0821502826291176
Sri Lanka,large_city,11_20,2017,0.08265977429908661
Sri Lanka,large_city,11_20,2018,0.08282915726826176
Sri Lanka,large_city,11_20,2019,0.08278207506476529
Sri Lanka,large_city,11_20,2020,0.08234457545749907
Sri Lanka,large_city,11_20,2025,0.08191757594092738
Sri Lanka,large_city,11_20,2030,0.08291535026643355
Sri Lanka,large_city,11_20,2035,0.08399430314272423
Sri Lanka,large_city,11_20,2040,0.08511522310035088
Sri Lanka,large_city,11_20,2045,0.0862701684284915
Sri Lanka,large_city,11_20,2050,0.0874469683208745
Sri Lanka,large_city,11_20,2055,0.08862452518785251
Sri Lanka,large_city,11_20,2060,0.08976710383340708
Sri Lanka,large_city,11_20,2065,0.09085215492046468
Sri Lanka,large_city,11_20,2070,0.09187222240613376
Sri Lanka,large_city,11_20,2075,0.0928623460912762
Sri Lanka,large_city,11_20,2080,0.09379437034330787
Sri Lanka,large_city,11_20,2085,0.09467068193010057
Sri Lanka,large_city,11_20,2090,0.09547352695337757
Sri Lanka,large_city,11_20,2095,0.09620613775501431
Sri Lanka,large_city,11_20,2100,0.09689590057361977
Sri Lanka,large_city,21_30,2011,0.12
Sri Lanka,large_city,21_30,2012,0.1209791233565218
Sri Lanka,large_city,21_30,2013,0.12142823983892427
Sri Lanka,large_city,21_30,2014,0.12216506207425686
Sri Lanka,large_city,21_30,2015,0.12263960332037917
Sri Lanka,large_city,21_30,2016,0.1232254239436764
Sri Lanka,large_city,21_30,2017,0.12398966144862991
Sri Lanka,large_city,21_30,2018,0.12424373590239263
Sri Lanka,large_city,21_30,2019,0.12417311259714792
Sri Lanka,large_city,21_30,2020,0.12351686318624859
Sri Lanka,large_city,21_30,2025,0.12287636391139108
Sri Lanka,large_city,21_30,2030,0.12437302539965032
Sri Lanka,large_city,21_30,2035,0.12599145471408632
Sri Lanka,large_city,21_30,2040,0.1276728346505263
Sri Lanka,large_city,21_30,2045,0.12940525264273725
Sri Lanka,large_city,21_30,2050,0.13117045248131173
Sri Lanka,large_city,21_30,2055,0.13293678778177875
Sri Lanka,large_city,21_30,2060,0.1346506557501106
Sri Lanka,large_city,21_30,2065,0.136278232380697
Sri Lanka,large_city,21_30,2070,0.1378083336092006
Sri Lanka,large_city,21_30,2075,0.1392935191369143
Sri Lanka,large_city,21_30,2080,0.1406915555149618
Sri Lanka,large_city,21_30,2085,0.14200602289515085
Sri Lanka,large_city,21_30,2090,0.14321029043006636
Sri Lanka,large_city,21_30,2095,0.14430920663252145
Sri Lanka,large_city,21_30,2100,0.14534385086042964
Sri Lanka,large_city,31_50,2011,0.2
Sri Lanka,large_city,31_50,2012,0.2016318722608697
Sri Lanka,large_city,31_50,2013,0.20238039973154046
Sri Lanka,large_city,31_50,2014,0.20360843679042812
Sri Lanka,large_city,31_50,2015,0.20439933886729864
Sri Lanka,large_city,31_50,2016,0.20537570657279403
Sri Lanka,large_city,31_50,2017,0.20664943574771655
Sri Lanka,large_city,31_50,2018,0.2070728931706544
Sri Lanka,large_city,31_50,2019,0.20695518766191323
Sri Lanka,large_city,31_50,2020,0.20586143864374767
Sri Lanka,large_city,31_50,2025,0.20479393985231847
Sri Lanka,large_city,31_50,2030,0.2072883756660839
Sri Lanka,large_city,31_50,2035,0.20998575785681056
Sri Lanka,large_city,31_50,2040,0.21278805775087722
Sri Lanka,large_city,31_50,2045,0.21567542107122875
Sri Lanka,large_city,31_50,2050,0.21861742080218624
Sri Lanka,large_city,31_50,2055,0.22156131296963127
Sri Lanka,large_city,31_50,2060,0.2244177595835177
Sri Lanka,large_city,31_50,2065,0.2271303873011617
Sri Lanka,large_city,31_50,2070,0.22968055601533438
Sri Lanka,large_city,31_50,2075,0.2321558652281905
Sri Lanka,large_city,31_50,2080,0.23448592585826966
Sri Lanka,large_city,31_50,2085,0.23667670482525144
Sri Lanka,large_city,31_50,2090,0.23868381738344394
Sri Lanka,large_city,31_50,2095,0.24051534438753577
Sri Lanka,large_city,31_50,2100,0.24223975143404944
Sri Lanka,large_city,51+,2011,0.35
Sri Lanka,large_city,51+,2012,0.35285577645652194
Sri Lanka,large_city,51+,2013,0.3541656995301958
Sri Lanka,large_city,51+,2014,0.35631476438324916
Sri Lanka,large_city,51+,2015,0.35769884301777255
Sri Lanka,large_city,51+,2016,0.35940748650238946
Sri Lanka,large_city,51+,2017,0.3616365125585039
Sri Lanka,large_city,51+,2018,0.36237756304864516
Sri Lanka,large_city,51+,2019,0.36217157840834807
Sri Lanka,large_city,51+,2020,0.3602575176265584
Sri Lanka,large_city,51+,2025,0.3583893947415573
Sri Lanka,large_city,51+,2030,0.3627546574156468
Sri Lanka,large_city,51+,2035,0.36747507624941844
Sri Lanka,large_city,51+,2040,0.3723791010640351
Sri Lanka,large_city,51+,2045,0.3774319868746503
Sri Lanka,large_city,51+,2050,0.38258048640382586
Sri Lanka,large_city,51+,2055,0.3877322976968547
Sri Lanka,large_city,51+,2060,0.3927310792711559
Sri Lanka,large_city,51+,2065,0.3974781777770329
Sri Lanka,large_city,51+,2070,0.4019409730268351
Sri Lanka,large_city,51+,2075,0.40627276414933333
Sri Lanka,large_city,51+,2080,0.4103503702519719
Sri Lanka,large_city,51+,2085,0.41418423344419
Sri Lanka,large_city,51+,2090,0.41769668042102687
Sri Lanka,large_city,51+,2095,0.4209018526781876
Sri Lanka,large_city,51+,2100,0.4239195650095865
Sri Lanka,city,No_travel,2011,0.0
Sri Lanka,city,No_travel,2012,0.0
Sri Lanka,city,No_travel,2013,0.0
Sri Lanka,city,No_travel,2014,0.0
Sri Lanka,city,No_travel,2015,0.0
Sri Lanka,city,No_travel,2016,0.0
Sri Lanka,city,No_travel,2017,0.0
Sri Lanka,city,No_travel,2018,0.0
Sri Lanka,city,No_travel,2019,0.0
Sri Lanka,city,No_travel,2020,0.0
Sri Lanka,city,No_travel,2025,0.0
Sri Lanka,city,No_travel,2030,0.0
Sri Lanka,city,No_travel,2035,0.0
Sri Lanka,city,No_travel,2040,0.0
Sri Lanka,city,No_travel,2045,0.0
Sri Lanka,city,No_travel,2050,0.0
Sri Lanka,city,No_travel,2055,0.0
Sri Lanka,city,No_travel,2060,0.0
Sri Lanka,city,No_travel,2065,0.0
Sri Lanka,city,No_travel,2070,0.0
Sri Lanka,city,No_travel,2075,0.0
Sri Lanka,city,No_travel,2080,0.0
Sri Lanka,city,No_travel,2085,0.0
Sri Lanka,city,No_travel,2090,0.0
Sri Lanka,city,No_travel,2095,0.0
Sri Lanka,city,No_travel,2100,0.0
Sri Lanka,city,00_01,2011,0.0
Sri Lanka,city,00_01,2012,0.0
Sri Lanka,city,00_01,2013,0.0
Sri Lanka,city,00_01,2014,0.0
Sri Lanka,city,00_01,2015,0.0
Sri Lanka,city,00_01,2016,0.0
Sri Lanka,city,00_01,2017,0.0
Sri Lanka,city,00_01,2018,0.0
Sri Lanka,city,00_01,2019,0.0
Sri Lanka,city,00_01,2020,0.0
Sri Lanka,city,00_01,2025,0.0
Sri Lanka,city,00_01,2030,0.0
Sri Lanka,city,00_01,2035,0.0
Sri Lanka,city,00_01,2040,0.0
Sri Lanka,city,00_01,2045,0.0
Sri Lanka,city,00_01,2050,0.0
Sri Lanka,city,00_01,2055,0.0
Sri Lanka,city,00_01,2060,0.0
Sri Lanka,city,00_01,2065,0.0
Sri Lanka,city,00_01,2070,0.0
Sri Lanka,city,00_01,2075,0.0
Sri Lanka,city,00_01,2080,0.0
Sri Lanka,city,00_01,2085,0.0
Sri Lanka,city,00_01,2090,0.0
Sri Lanka,city,00_01,2095,0.0
Sri Lanka,city,00_01,2100,0.0
Sri Lanka,city,02_05,2011,0.0
Sri Lanka,city,02_05,2012,0.0
Sri Lanka,city,02_05,2013,0.0
Sri Lanka,city,02_05,2014,0.0
Sri Lanka,city,02_05,2015,0.0
Sri Lanka,city,02_05,2016,0.0
Sri Lanka,city,02_05,2017,0.0
Sri Lanka,city,02_05,2018,0.0
Sri Lanka,city,02_05,2019,0.0
Sri Lanka,city,02_05,2020,0.0
Sri Lanka,city,02_05,2025,0.0
Sri Lanka,city,02_05,2030,0.0
Sri Lanka,city,02_05,2035,0.0
Sri Lanka,city,02_05,2040,0.0
Sri Lanka,city,02_05,2045,0.0
Sri Lanka,city,02_05,2050,0.0
Sri Lanka,city,02_05,2055,0.0
Sri Lanka,city,02_05,2060,0.0
Sri Lanka,city,02_05,2065,0.0
Sri Lanka,city,02_05,2070,0.0
Sri Lanka,city,02_05,2075,0.0
Sri Lanka,city,02_05,2080,0.0
Sri Lanka,city,02_05,2085,0.0
Sri Lanka,city,02_05,2090,0.0
Sri Lanka,city,02_05,2095,0.0
Sri Lanka,city,02_05,2100,0.0
Sri Lanka,city,06_10,2011,0.0
Sri Lanka,city,06_10,2012,0.0
Sri Lanka,city,06_10,2013,0.0
Sri Lanka,city,06_10,2014,0.0
Sri Lanka,city,06_10,2015,0.0
Sri Lanka,city,06_10,2016,0.0
Sri Lanka,city,06_10,2017,0.0
Sri Lanka,city,06_10,2018,0.0
Sri Lanka,city,06_10,2019,0.0
Sri Lanka,city,06_10,2020,0.0
Sri Lanka,city,06_10,2025,0.0
Sri Lanka,city,06_10,2030,0.0
Sri Lanka,city,06_10,2035,0.0
Sri Lanka,city,06_10,2040,0.0
Sri Lanka,city,06_10,2045,0.0
Sri Lanka,city,06_10,2050,0.0
Sri Lanka,city,06_10,2055,0.0
Sri Lanka,city,06_10,2060,0.0
Sri Lanka,city,06_10,2065,0.0
Sri Lanka,city,06_10,2070,0.0
Sri Lanka,city,06_10,2075,0.0
Sri Lanka,city,06_10,2080,0.0
Sri Lanka,city,06_10,2085,0.0
Sri Lanka,city,06_10,2090,0.0
Sri Lanka,city,06_10,2095,0.0
Sri Lanka,city,06_10,2100,0.0
Sri Lanka,city,11_20,2011,0.0
Sri Lanka,city,11_20,2012,0.0
Sri Lanka,city,11_20,2013,0.0
Sri Lanka,city,11_20,2014,0.0
Sri Lanka,city,11_20,2015,0.0
Sri Lanka,city,11_20,2016,0.0
Sri Lanka,city,11_20,2017,0.0
Sri Lanka,city,11_20,2018,0.0
Sri Lanka,city,11_20,2019,0.0
Sri Lanka,city,11_20,2020,0.0
Sri Lanka,city,11_20,2025,0.0
Sri Lanka,city,11_20,2030,0.0
Sri Lanka,city,11_20,2035,0.0
Sri Lanka,city,11_20,2040,0.0
Sri Lanka,city,11_20,2045,0.0
Sri Lanka,city,11_20,2050,0.0
Sri Lanka,city,11_20,2055,0.0
Sri Lanka,city,11_20,2060,0.0
Sri Lanka,city,11_20,2065,0.0
Sri Lanka,city,11_20,2070,0.0
Sri Lanka,city,11_20,2075,0.0
Sri Lanka,city,11_20,2080,0.0
Sri Lanka,city,11_20,2085,0.0
Sri Lanka,city,11_20,2090,0.0
Sri Lanka,city,11_20,2095,0.0
Sri Lanka,city,11_20,2100,0.0
Sri Lanka,city,21_30,2011,0.0
Sri Lanka,city,21_30,2012,0.0
Sri Lanka,city,21_30,2013,0.0
Sri Lanka,city,21_30,2014,0.0
Sri Lanka,city,21_30,2015,0.0
Sri Lanka,city,21_30,2016,0.0
Sri Lanka,city,21_30,2017,0.0
Sri Lanka,city,21_30,2018,0.0
Sri Lanka,city,21_30,2019,0.0
Sri Lanka,city,21_30,2020,0.0
Sri Lanka,city,21_30,2025,0.0
Sri Lanka,city,21_30,2030,0.0
Sri Lanka,city,21_30,2035,0.0
Sri Lanka,city,21_30,2040,0.0
Sri Lanka,city,21_30,2045,0.0
Sri Lanka,city,21_30,2050,0.0
Sri Lanka,city,21_30,2055,0.0
Sri Lanka,city,21_30,2060,0.0
Sri Lanka,city,21_30,2065,0.0
Sri Lanka,city,21_30,2070,0.0
Sri Lanka,city,21_30,2075,0.0
Sri Lanka,city,21_30,2080,0.0
Sri Lanka,city,21_30,2085,0.0
Sri Lanka,city,21_30,2090,0.0
Sri Lanka,city,21_30,2095,0.0
Sri Lanka,city,21_30,2100,0.0
Sri Lanka,city,31_50,2011,0.12
Sri Lanka,city,31_50,2012,0.1209791233565218
Sri Lanka,city,31_50,2013,0.12142823983892427
Sri Lanka,city,31_50,2014,0.12216506207425686
Sri Lanka,city,31_50,2015,0.12263960332037917
Sri Lanka,city,31_50,2016,0.1232254239436764
Sri Lanka,city,31_50,2017,0.12398966144862991
Sri Lanka,city,31_50,2018,0.12424373590239263
Sri Lanka,city,31_50,2019,0.12417311259714792
Sri Lanka,city,31_50,2020,0.12351686318624859
Sri Lanka,city,31_50,2025,0.12287636391139108
Sri Lanka,city,31_50,2030,0.12437302539965032
Sri Lanka,city,31_50,2035,0.12599145471408632
Sri Lanka,city,31_50,2040,0.1276728346505263
Sri Lanka,city,31_50,2045,0.12940525264273725
Sri Lanka,city,31_50,2050,0.13117045248131173
Sri Lanka,city,31_50,2055,0.13293678778177875
Sri Lanka,city,31_50,2060,0.1346506557501106
Sri Lanka,city,31_50,2065,0.136278232380697
Sri Lanka,city,31_50,2070,0.1378083336092006
Sri Lanka,city,31_50,2075,0.1392935191369143
Sri Lanka,city,31_50,2080,0.1406915555149618
Sri Lanka,city,31_50,2085,0.14200602289515085
Sri Lanka,city,31_50,2090,0.14321029043006636
Sri Lanka,city,31_50,2095,0.14430920663252145
Sri Lanka,city,31_50,2100,0.14534385086042964
Sri Lanka,city,51+,2011,0.2
Sri Lanka,city,51+,2012,0.2016318722608697
Sri Lanka,city,51+,2013,0.20238039973154046
Sri Lanka,city,51+,2014,0.20360843679042812
Sri Lanka,city,51+,2015,0.20439933886729864
Sri Lanka,city,51+,2016,0.20537570657279403
Sri Lanka,city,51+,2017,0.20664943574771655
Sri Lanka,city,51+,2018,0.2070728931706544
Sri Lanka,city,51+,2019,0.20695518766191323
Sri Lanka,city,51+,2020,0.20586143864374767
Sri Lanka,city,51+,2025,0.20479393985231847
Sri Lanka,city,51+,2030,0.2072883756660839
Sri Lanka,city,51+,2035,0.20998575785681056
Sri Lanka,city,51+,2040,0.21278805775087722
Sri Lanka,city,51+,2045,0.21567542107122875
Sri Lanka,city,51+,2050,0.21861742080218624
Sri Lanka,city,51+,2055,0.22156131296963127
Sri Lanka,city,51+,2060,0.2244177595835177
Sri Lanka,city,51+,2065,0.2271303873011617
Sri Lanka,city,51+,2070,0.22968055601533438
Sri Lanka,city,51+,2075,0.2321558652281905
Sri Lanka,city,51+,2080,0.23448592585826966
Sri Lanka,city,51+,2085,0.23667670482525144
Sri Lanka,city,51+,2090,0.23868381738344394
Sri Lanka,city,51+,2095,0.24051534438753577
Sri Lanka,city,51+,2100,0.24223975143404944
Sri Lanka,town,No_travel,2011,0.0
Sri Lanka,town,No_travel,2012,0.0
Sri Lanka,town,No_travel,2013,0.0
Sri Lanka,town,No_travel,2014,0.0
Sri Lanka,town,No_travel,2015,0.0
Sri Lanka,town,No_travel,2016,0.0
Sri Lanka,town,No_travel,2017,0.0
Sri Lanka,town,No_travel,2018,0.0
Sri Lanka,town,No_travel,2019,0.0
Sri Lanka,town,No_travel,2020,0.0
Sri Lanka,town,No_travel,2025,0.0
Sri Lanka,town,No_travel,2030,0.0
Sri Lanka,town,No_travel,2035,0.0
Sri Lanka,town,No_travel,2040,0.0
Sri Lanka,town,No_travel,2045,0.0
Sri Lanka,town,No_travel,2050,0.0
Sri Lanka,town,No_travel,2055,0.0
Sri Lanka,town,No_travel,2060,0.0
Sri Lanka,town,No_travel,2065,0.0
Sri Lanka,town,No_travel,2070,0.0
Sri Lanka,town,No_travel,2075,0.0
Sri Lanka,town,No_travel,2080,0.0
Sri Lanka,town,No_travel,2085,0.0
Sri Lanka,town,No_travel,2090,0.0
Sri Lanka,town,No_travel,2095,0.0
Sri Lanka,town,No_travel,2100,0.0
Sri Lanka,town,00_01,2011,0.0
Sri Lanka,town,00_01,2012,0.0
Sri Lanka,town,00_01,2013,0.0
Sri Lanka,town,00_01,2014,0.0
Sri Lanka,town,00_01,2015,0.0
Sri Lanka,town,00_01,2016,0.0
Sri Lanka,town,00_01,2017,0.0
Sri Lanka,town,00_01,2018,0.0
Sri Lanka,town,00_01,2019,0.0
Sri Lanka,town,00_01,2020,0.0
Sri Lanka,town,00_01,2025,0.0
Sri Lanka,town,00_01,2030,0.0
Sri Lanka,town,00_01,2035,0.0
Sri Lanka,town,00_01,2040,0.0
Sri Lanka,town,00_01,2045,0.0
Sri Lanka,town,00_01,2050,0.0
Sri Lanka,town,00_01,2055,0.0
Sri Lanka,town,00_01,2060,0.0
Sri Lanka,town,00_01,2065,0.0
Sri Lanka,town,00_01,2070,0.0
Sri Lanka,town,00_01,2075,0.0
Sri Lanka,town,00_01,2080,0.0
Sri Lanka,town,00_01,2085,0.0
Sri Lanka,town,00_01,2090,0.0
Sri Lanka,town,00_01,2095,0.0
Sri Lanka,town,00_01,2100,0.0
Sri Lanka,town,02_05,2011,0.0
Sri Lanka,town,02_05,2012,0.0
Sri Lanka,town,02_05,2013,0.0
Sri Lanka,town,02_05,2014,0.0
Sri Lanka,town,02_05,2015,0.0
Sri Lanka,town,02_05,2016,0.0
Sri Lanka,town,02_05,2017,0.0
Sri Lanka,town,02_05,2018,0.0
Sri Lanka,town,02_05,2019,0.0
Sri Lanka,town,02_05,2020,0.0
Sri Lanka,town,02_05,2025,0.0
Sri Lanka,town,02_05,2030,0.0
Sri Lanka,town,02_05,2035,0.0
Sri Lanka,town,02_05,2040,0.0
Sri Lanka,town,02_05,2045,0.0
Sri Lanka,town,02_05,2050,0.0
Sri Lanka,town,02_05,2055,0.0
Sri Lanka,town,02_05,2060,0.0
Sri Lanka,town,02_05,2065,0.0
Sri Lanka,town,02_05,2070,0.0
Sri Lanka,town,02_05,2075,0.0
Sri Lanka,town,02_05,2080,0.0
Sri Lanka,town,02_05,2085,0.0
Sri Lanka,town,02_05,2090,0.0
Sri Lanka,town,02_05,2095,0.0
Sri Lanka,town,02_05,2100,0.0
Sri Lanka,town,06_10,2011,0.0
Sri Lanka,town,06_10,2012,0.0
Sri Lanka,town,06_10,2013,0.0
Sri Lanka,town,06_10,2014,0.0
Sri Lanka,town,06_10,2015,0.0
Sri Lanka,town,06_10,2016,0.0
Sri Lanka,town,06_10,2017,0.0
Sri Lanka,town,06_10,2018,0.0
Sri Lanka,town,06_10,2019,0.0
Sri Lanka,town,06_10,2020,0.0
Sri Lanka,town,06_10,2025,0.0
Sri Lanka,town,06_10,2030,0.0
Sri Lanka,town,06_10,2035,0.0
Sri Lanka,town,06_10,2040,0.0
Sri Lanka,town,06_10,2045,0.0
Sri Lanka,town,06_10,2050,0.0
Sri Lanka,town,06_10,2055,0.0
Sri Lanka,town,06_10,2060,0.0
Sri Lanka,town,06_10,2065,0.0
Sri Lanka,town,06_10,2070,0.0
Sri Lanka,town,06_10,2075,0.0
Sri Lanka,town,06_10,2080,0.0
Sri Lanka,town,06_10,2085,0.0
Sri Lanka,town,06_10,2090,0.0
Sri Lanka,town,06_10,2095,0.0
Sri Lanka,town,06_10,2100,0.0
Sri Lanka,town,11_20,2011,0.0
Sri Lanka,town,11_20,2012,0.0
Sri Lanka,town,11_20,2013,0.0
Sri Lanka,town,11_20,2014,0.0
Sri Lanka,town,11_20,2015,0.0
Sri Lanka,town,11_20,2016,0.0
Sri Lanka,town,11_20,2017,0.0
Sri Lanka,town,11_20,2018,0.0
Sri Lanka,town,11_20,2019,0.0
Sri Lanka,town,11_20,2020,0.0
Sri Lanka,town,11_20,2025,0.0
Sri Lanka,town,11_20,2030,0.0
Sri Lanka,town,11_20,2035,0.0
Sri Lanka,town,11_20,2040,0.0
Sri Lanka,town,11_20,2045,0.0
Sri Lanka,town,11_20,2050,0.0
Sri Lanka,town,11_20,2055,0.0
Sri Lanka,town,11_20,2060,0.0
Sri Lanka,town,11_20,2065,0.0
Sri Lanka,town,11_20,2070,0.0
Sri Lanka,town,11_20,2075,0.0
Sri Lanka,town,11_20,2080,0.0
Sri Lanka,town,11_20,2085,0.0
Sri Lanka,town,11_20,2090,0.0
Sri Lanka,town,11_20,2095,0.0
Sri Lanka,town,11_20,2100,0.0
Sri Lanka,town,21_30,2011,0.0
Sri Lanka,town,21_30,2012,0.0
Sri Lanka,town,21_30,2013,0.0
Sri Lanka,town,21_30,2014,0.0
Sri Lanka,town,21_30,2015,0.0
Sri Lanka,town,21_30,2016,0.0
Sri Lanka,town,21_30,2017,0.0
Sri Lanka,town,21_30,2018,0.0
Sri Lanka,town,21_30,2019,0.0
Sri Lanka,town,21_30,2020,0.0
Sri Lanka,town,21_30,2025,0.0
Sri Lanka,town,21_30,2030,0.0
Sri Lanka,town,21_30,2035,0.0
Sri Lanka,town,21_30,2040,0.0
Sri Lanka,town,21_30,2045,0.0
Sri Lanka,town,21_30,2050,0.0
Sri Lanka,town,21_30,2055,0.0
Sri Lanka,town,21_30,2060,0.0
Sri Lanka,town,21_30,2065,0.0
Sri Lanka,town,21_30,2070,0.0
Sri Lanka,town,21_30,2075,0.0
Sri Lanka,town,21_30,2080,0.0
Sri Lanka,town,21_30,2085,0.0
Sri Lanka,town,21_30,2090,0.0
Sri Lanka,town,21_30,2095,0.0
Sri Lanka,town,21_30,2100,0.0
Sri Lanka,town,31_50,2011,0.1
Sri Lanka,town,31_50,2012,0.10081593613043485
Sri Lanka,town,31_50,2013,0.10119019986577023
Sri Lanka,town,31_50,2014,0.10180421839521406
Sri Lanka,town,31_50,2015,0.10219966943364932
Sri Lanka,town,31_50,2016,0.10268785328639701
Sri Lanka,town,31_50,2017,0.10332471787385827
Sri Lanka,town,31_50,2018,0.1035364465853272
Sri Lanka,town,31_50,2019,0.10347759383095662
Sri Lanka,town,31_50,2020,0.10293071932187384
Sri Lanka,town,31_50,2025,0.10239696992615924
Sri Lanka,town,31_50,2030,0.10364418783304195
